37	2	0	1	0	0	1	0.789	84.106	0
38	2	0	0	0	0	1	0.817	86.495	0
39	2	1	1	3	120	1	1.065	89.119	0
40	2	0	0	0	0	1	0.824	91.509	0
41	2	0	1	0	0	1	0.718	93.798	0
42	2	0	0	0	0	1	0.501	95.870	0
43	2	1	1	1	140	1	0.993	98.427	0
44	2	0	0	0	0	1	0.650	100.650	0
45	2	0	0	0	0	1	0.675	102.890	0
46	2	1	1	2	80	0	0.000	105.447	0
47	2	0	1	0	0	1	0.476	107.484	0
48	2	0	0	0	0	1	0.611	109.657	0
49	2	0	1	0	0	1	0.637	111.863	0
50	2	0	0	0	0	1	0.721	114.153	0
51	2	1	1	2	130	1	1.017	116.743	0
52	2	0	0	0	0	1	0.675	118.983	0
53	2	0	1	0	0	1	0.670	121.222	0
54	2	1	1	4	110	1	1.127	123.913	0
55	2	0	0	0	0	1	0.868	126.352	0
56	2	0	0	0	0	1	0.669	128.591	0
57	2	1	1	1	90	0	0.000	131.165	0
58	2	0	0	0	0	1	0.683	133.421	0
59	2	0	1	0	0	1	0.659	135.644	0
60	2	0	0	0	0	1	0.595	137.800	0
61	2	0	0	0	0	1	1.228	140.590	0
62	2	1	1	3	70	0	0.000	143.163	0
63	2	0	1	0	0	1	0.795	145.520	0
64	2	0	0	0	0	1	0.673	147.759	0
1	3	0	0	0	0	1	0.588	2.154	0
2	3	1	0	2	80	0	0.000	4.727	0
3	3	0	1	0	0	1	0.410	6.699	0
4	3	0	1	0	0	1	0.554	8.821	0
5	3	0	0	0	0	1	0.394	10.777	0
6	3	1	0	1	140	1	0.721	13.066	0
7	3	0	1	0	0	1	0.484	15.122	0
8	3	0	1	0	0	1	0.393	17.077	0
9	3	0	1	0	0	1	0.373	19.016	0
10	3	0	0	0	0	1	0.834	21.421	0
11	3	0	1	0	0	1	0.755	23.745	0
12	3	1	0	3	120	1	0.745	26.050	0
13	3	0	0	0	0	1	0.623	28.240	0
14	3	0	1	0	0	1	0.423	30.228	0
15	3	1	0	4	60	0	0.000	32.803	0
16	3	0	1	0	0	1	0.643	35.009	0
17	3	0	1	0	0	1	0.837	37.415	0
18	3	0	1	0	0	1	0.524	39.503	0
19	3	1	0	3	70	0	0.000	42.060	0
20	3	0	0	0	0	1	0.409	44.033	0
21	3	0	1	0	0	1	0.488	46.088	0
22	3	1	0	1	90	0	0.000	48.662	0
23	3	0	0	0	0	1	0.689	50.918	0
24	3	0	1	0	0	1	0.482	52.973	0
25	3	1	0	2	130	1	0.626	55.162	0
26	3	0	0	0	0	1	0.596	57.317	0
27	3	0	1	0	0	1	0.372	59.256	0
28	3	0	1	0	0	1	0.687	61.513	0
29	3	0	1	0	0	1	0.705	63.786	0
30	3	0	0	0	0	1	0.771	66.125	0
31	3	0	1	0	0	1	0.535	68.231	0
32	3	1	0	4	110	1	0.806	70.604	0
33	3	0	0	0	0	1	0.587	72.760	0
34	3	1	1	1	140	1	0.934	75.266	0
35	3	0	0	0	0	1	0.681	77.523	0
36	3	0	1	0	0	1	0.623	79.710	0
37	3	1	1	3	120	1	0.768	82.051	0
38	3	0	0	0	0	1	0.533	84.157	0
39	3	0	1	0	0	1	0.871	86.596	0
40	3	0	0	0	0	1	0.537	88.702	0
41	3	0	1	0	0	1	0.607	90.873	0
42	3	0	0	0	0	1	0.939	93.381	0
43	3	0	0	0	0	1	0.790	95.737	0
44	3	1	1	2	80	0	0.000	98.311	0
45	3	0	0	0	0	1	0.657	100.533	0
46	3	1	1	4	60	0	0.000	103.107	0
47	3	0	1	0	0	1	0.520	105.195	0
48	3	0	0	0	0	1	0.595	107.351	0
49	3	0	1	0	0	1	0.647	109.558	0
50	3	0	0	0	0	1	0.412	111.529	0
51	3	1	1	4	110	1	0.717	113.819	0
52	3	0	0	0	0	1	0.574	115.958	0
53	3	0	1	0	0	1	0.511	118.030	0
54	3	0	0	0	0	1	0.652	120.252	0
55	3	1	1	2	130	1	0.837	122.660	0
56	3	0	0	0	0	1	0.578	124.799	0
57	3	0	0	0	0	1	0.634	127.005	0
58	3	0	0	0	0	1	0.507	129.076	0
59	3	1	1	3	70	0	0.000	131.650	0
60	3	0	1	0	0	1	0.366	133.589	0
61	3	1	1	1	90	0	0.000	136.162	0
62	3	0	0	0	0	1	0.523	138.251	0
63	3	0	1	0	0	1	0.736	140.557	0
64	3	0	0	0	0	1	0.677	142.797	0
1	4	1	1	1	140	1	0.872	2.437	0
2	4	0	1	0	0	1	0.763	4.760	0
3	4	0	0	0	0	1	0.773	7.100	0
4	4	0	0	0	0	1	0.741	9.407	0
5	4	0	0	0	0	1	0.547	11.529	0
6	4	0	0	0	0	1	0.601	13.702	0
7	4	1	1	2	80	0	0.000	16.275	0
8	4	0	1	0	0	1	0.625	18.463	0
9	4	1	1	3	120	1	1.064	21.087	0
10	4	0	0	0	0	1	0.780	23.428	0
11	4	0	0	0	0	1	0.939	25.934	0
12	4	0	1	0	0	1	0.798	28.308	0
13	4	0	0	0	0	1	0.813	30.680	0
14	4	1	1	4	60	0	0.000	33.253	0
15	4	0	1	0	0	1	0.433	35.259	0
16	4	0	0	0	0	1	0.890	37.715	0
17	4	0	1	0	0	1	0.763	40.038	0
18	4	0	0	0	0	1	0.760	42.361	0
19	4	1	0	4	110	1	0.934	44.867	0
20	4	0	1	0	0	1	0.636	47.073	0
21	4	0	0	0	0	1	0.723	49.363	0
22	4	0	1	0	0	1	0.576	51.502	0
23	4	0	1	0	0	1	0.690	53.758	0
24	4	1	0	2	130	1	1.133	56.448	0
25	4	0	0	0	0	1	0.840	58.856	0
26	4	0	1	0	0	1	1.064	61.479	0
27	4	1	0	3	70	0	0.000	64.053	0
28	4	0	1	0	0	1	1.022	66.643	0
29	4	0	0	0	0	1	0.960	69.166	0
30	4	0	1	0	0	1	1.060	71.789	0
31	4	0	1	0	0	1	0.864	74.213	0
32	4	1	0	1	90	0	0.000	76.786	0
33	4	0	0	0	0	1	0.542	78.892	0
34	4	0	1	0	0	1	0.600	81.065	0
35	4	0	0	0	0	1	0.837	83.471	0
36	4	1	1	4	60	0	0.000	86.045	0
37	4	0	1	0	0	1	0.712	88.317	0
38	4	0	0	0	0	1	0.870	90.757	0
39	4	0	0	0	0	1	0.751	93.080	0
40	4	1	1	1	140	1	1.182	95.821	0
41	4	0	0	0	0	1	1.084	98.478	0
42	4	0	0	0	0	1	1.060	101.101	0
43	4	1	1	2	80	0	0.000	103.675	0
44	4	0	1	0	0	1	0.794	106.032	0
45	4	1	1	3	120	1	1.051	108.655	0
46	4	0	0	0	0	1	1.003	111.229	0
47	4	0	1	0	0	1	0.946	113.735	0
48	4	0	0	0	0	1	0.949	116.258	0
49	4	0	0	0	0	1	1.159	118.982	0
50	4	0	1	0	0	1	1.304	121.857	0
51	4	0	0	0	0	1	0.698	124.130	0
52	4	1	1	3	70	0	0.000	126.703	0
53	4	0	0	0	0	1	0.789	129.059	0
54	4	0	0	0	0	1	0.928	131.550	0
55	4	0	1	0	0	1	0.789	133.906	0
56	4	1	1	4	110	1	1.208	136.679	0
57	4	1	1	2	130	1	1.137	139.387	0
58	4	0	0	0	0	1	0.730	141.677	0
59	4	0	0	0	0	1	0.669	143.915	0
60	4	0	1	0	0	1	0.692	146.172	0
61	4	0	0	0	0	1	0.716	148.461	0
62	4	0	0	0	0	1	0.750	150.784	0
63	4	1	1	1	90	0	0.000	153.358	0
64	4	0	1	0	0	1	0.614	155.547	0
1	5	0	0	0	0	1	0.464	2.036	0
2	5	1	0	4	60	0	0.000	4.611	0
3	5	0	1	0	0	1	0.437	6.615	0
4	5	0	1	0	0	1	0.511	8.688	0
5	5	0	0	0	0	1	0.683	10.944	0
6	5	0	1	0	0	1	0.582	13.099	0
7	5	1	0	2	80	0	0.000	15.674	0
8	5	0	1	0	0	1	0.441	17.678	0
9	5	0	1	0	0	1	0.346	19.583	0
10	5	1	0	1	140	1	0.858	22.007	0
11	5	0	0	0	0	1	0.664	24.246	0
12	5	0	1	0	0	1	0.485	26.301	0
13	5	1	0	3	120	1	0.954	28.825	0
14	5	0	1	0	0	1	0.483	30.881	0
15	5	0	1	0	0	1	0.601	33.052	0
16	5	0	0	0	0	1	0.789	35.409	0
17	5	1	1	4	110	1	1.012	37.982	0
18	5	0	0	0	0	1	0.552	40.106	0
19	5	0	0	0	0	1	0.768	42.445	0
20	5	0	1	0	0	1	0.893	44.901	0
21	5	0	0	0	0	1	0.674	47.141	0
22	5	0	0	0	0	1	0.593	49.296	0
23	5	1	1	2	130	1	1.133	51.987	0
24	5	0	1	0	0	1	0.886	54.443	0
25	5	0	0	0	0	1	0.796	56.799	0
26	5	0	0	0	0	1	0.800	59.173	0
27	5	1	1	3	70	0	0.000	61.747	0
28	5	0	1	0	0	1	0.807	64.119	0
29	5	1	1	1	90	0	0.000	66.694	0
30	5	0	0	0	0	1	0.632	68.898	0
31	5	0	0	0	0	1	0.478	70.937	0
32	5	0	1	0	0	1	1.252	73.761	0
33	5	0	0	0	0	1	0.871	76.201	0
34	5	0	1	0	0	1	0.794	78.558	0
35	5	1	0	1	140	0	0.000	81.131	0
36	5	0	1	0	0	1	0.937	83.638	0
37	5	0	1	0	0	1	1.090	86.295	0
38	5	0	0	0	0	1	0.705	88.569	0
39	5	0	1	0	0	0	0.000	92.127	0
40	5	1	0	2	80	0	0.000	94.701	0
41	5	0	1	0	0	0	0.000	98.260	0
42	5	1	0	3	120	1	1.130	100.951	0
43	5	0	0	0	0	1	0.782	103.307	0
44	5	0	1	0	0	1	0.881	105.764	0
45	5	1	0	4	60	0	0.000	108.338	0
46	5	0	0	0	0	1	0.924	110.828	0
47	5	0	1	0	0	1	0.901	113.301	0
48	5	0	1	0	0	1	0.892	115.758	0
49	5	0	0	0	0	1	1.022	118.348	0
50	5	0	1	0	0	1	0.752	120.670	0
51	5	1	0	2	130	0	0.000	123.244	0
52	5	0	1	0	0	0	0.000	126.803	0
53	5	0	0	0	0	1	0.571	128.942	0
54	5	0	1	0	0	1	0.709	131.215	0
55	5	0	1	0	0	1	1.029	133.807	0
56	5	1	0	4	110	1	1.101	136.479	0
57	5	0	1	0	0	1	0.722	138.769	0
58	5	1	0	3	70	0	0.000	141.326	0
59	5	0	1	0	0	1	0.574	143.464	0
60	5	0	0	0	0	1	0.713	145.738	0
61	5	0	1	0	0	1	0.507	147.810	0
62	5	1	0	1	190	1	0.965	150.333	0
63	5	0	0	0	0	1	0.769	152.673	0
64	5	0	1	0	0	0	0.000	156.232	0
