24	2	0	0	0	0	17	0.454	57.000	0
25	2	1	1	1	250	0	0.000	60.543	0
26	2	0	1	0	0	16	0.719	62.816	0
27	2	0	0	0	0	17	0.303	64.670	0
28	2	0	0	0	0	17	0.591	66.810	0
29	2	0	0	0	0	17	0.599	68.949	0
30	2	1	1	3	350	16	0.532	71.037	0
31	2	0	0	0	0	17	0.561	73.143	0
32	2	0	1	0	0	16	0.551	75.249	0
33	2	0	0	0	0	17	0.452	77.254	0
34	2	1	1	2	250	0	0.000	80.797	0
35	2	0	1	0	0	16	0.423	82.769	0
36	2	0	0	0	0	17	0.585	84.908	0
37	2	0	0	0	0	17	0.444	86.896	0
38	2	1	1	3	300	0	0.000	90.439	0
39	2	0	1	0	0	16	0.430	92.411	0
40	2	0	0	0	0	17	0.394	94.350	0
41	2	0	0	0	0	17	0.419	96.322	0
42	2	0	1	0	0	16	0.498	98.360	0
43	2	0	0	0	0	17	0.381	100.265	0
44	2	1	1	4	450	16	0.632	102.422	0
45	2	0	0	0	0	17	0.530	104.493	0
46	2	0	1	0	0	16	0.511	106.532	0
47	2	0	0	0	0	17	0.553	108.637	0
48	2	1	1	1	300	0	0.000	112.180	0
49	2	0	0	0	0	17	0.669	114.403	0
50	2	1	0	3	350	0	0.000	117.946	0
51	2	0	1	0	0	16	0.476	119.969	0
52	2	0	1	0	0	16	0.554	122.074	0
53	2	0	1	0	0	16	0.540	124.163	0
54	2	0	0	0	0	17	0.533	126.251	0
55	2	1	0	1	350	0	0.000	129.794	0
56	2	0	1	0	0	16	0.485	131.833	0
57	2	1	0	2	300	0	0.000	135.376	0
58	2	0	1	0	0	16	0.405	137.331	0
59	2	0	1	0	0	16	0.481	139.353	0
60	2	0	0	0	0	17	0.583	141.492	0
61	2	0	1	0	0	16	0.505	143.547	0
62	2	0	0	0	0	17	0.563	145.653	0
63	2	0	1	0	0	16	0.439	147.643	0
64	2	1	0	4	400	17	0.583	149.782	0
1	3	1	0	1	400	0	0.000	3.541	0
2	3	0	1	0	0	16	0.449	5.529	0
3	3	0	1	0	0	16	0.390	7.452	0
4	3	0	0	0	0	17	0.409	9.407	0
5	3	1	0	4	350	17	0.533	11.495	0
6	3	0	1	0	0	16	0.341	13.384	0
7	3	0	1	0	0	16	0.317	15.255	0
8	3	0	0	0	0	17	0.688	17.494	0
9	3	0	1	0	0	16	0.326	19.367	0
10	3	0	0	0	0	17	0.617	21.539	0
11	3	1	0	3	400	0	0.000	25.082	0
12	3	0	1	0	0	16	0.413	27.036	0
13	3	0	0	0	0	17	0.496	29.059	0
14	3	1	0	2	350	17	0.539	31.148	0
15	3	0	1	0	0	16	0.350	33.053	0
16	3	0	1	0	0	16	0.475	35.075	0
17	3	0	0	0	0	17	0.525	37.147	0
18	3	1	1	4	300	16	0.483	39.186	0
19	3	0	1	0	0	16	0.734	41.475	0
20	3	0	0	0	0	17	0.531	43.547	0
21	3	0	0	0	0	17	0.574	45.670	0
22	3	0	1	0	0	16	0.458	47.676	0
23	3	1	1	1	450	16	0.409	49.631	0
24	3	0	0	0	0	17	0.542	51.719	0
25	3	0	0	0	0	17	0.436	53.709	0
26	3	1	1	2	300	16	0.485	55.746	0
27	3	0	1	0	0	16	0.454	57.752	0
28	3	0	0	0	0	17	0.452	59.758	0
29	3	1	1	3	450	16	0.632	61.930	0
30	3	0	0	0	0	17	0.532	64.003	0
31	3	0	0	0	0	17	0.688	66.242	0
32	3	0	1	0	0	16	0.592	68.381	0
33	3	1	0	2	250	0	0.000	71.923	0
34	3	0	0	0	0	17	0.426	73.896	0
35	3	0	1	0	0	16	0.547	75.984	0
36	3	0	1	0	0	16	0.536	78.074	0
37	3	0	1	0	0	16	0.562	80.178	0
38	3	1	0	1	400	0	0.000	83.705	0
39	3	0	1	0	0	16	0.665	85.911	0
40	3	0	0	0	0	17	0.401	87.867	0
41	3	0	1	0	0	16	0.463	89.871	0
42	3	0	0	0	0	17	0.511	91.927	0
43	3	0	1	0	0	16	0.537	94.016	0
44	3	1	0	4	250	0	0.000	97.558	0
45	3	1	0	3	400	0	0.000	101.101	0
46	3	0	0	0	0	17	0.546	103.173	0
47	3	0	1	0	0	16	0.451	105.179	0
48	3	0	1	0	0	16	0.456	107.184	0
49	3	0	0	0	0	17	0.485	109.224	0
50	3	1	1	2	300	0	0.000	112.766	0
51	3	0	0	0	0	17	0.552	114.872	0
52	3	0	1	0	0	16	0.480	116.893	0
53	3	0	1	0	0	16	0.507	118.950	0
54	3	0	0	0	0	17	0.519	121.022	0
55	3	1	1	4	300	16	0.480	123.044	0
56	3	0	0	0	0	17	0.410	124.999	0
57	3	0	0	0	0	17	0.647	127.187	0
58	3	0	0	0	0	17	0.510	129.226	0
59	3	1	1	1	450	0	0.000	132.753	0
60	3	0	1	0	0	16	0.631	134.925	0
61	3	0	0	0	0	17	0.558	137.031	0
62	3	0	0	0	0	17	0.431	139.003	0
63	3	1	1	3	450	16	0.631	141.176	0
64	3	0	1	0	0	16	0.655	143.381	0
1	4	0	1	0	0	0	0.000	2.538	0
2	4	1	1	4	250	0	0.000	6.081	0
3	4	0	0	0	0	17	0.433	8.070	0
4	4	0	0	0	0	17	0.548	10.158	0
5	4	0	1	0	0	16	0.447	12.146	0
6	4	0	0	0	0	17	0.357	14.036	0
7	4	1	1	1	500	16	0.349	15.924	0
8	4	0	0	0	0	17	0.415	17.879	0
9	4	0	0	0	0	17	0.395	19.818	0
10	4	0	1	0	0	16	0.717	22.090	0
11	4	0	0	0	0	17	0.309	23.945	0
12	4	1	1	3	400	16	0.362	25.851	0
13	4	0	0	0	0	17	0.338	27.739	0
14	4	1	1	2	350	0	0.000	31.281	0
15	4	0	1	0	0	16	0.507	33.338	0
16	4	0	0	0	0	17	0.523	35.410	0
17	4	0	1	0	0	16	0.435	37.398	0
18	4	0	0	0	0	17	0.692	39.637	0
19	4	1	1	3	350	0	0.000	43.180	0
20	4	0	0	0	0	17	0.296	45.019	0
21	4	1	1	4	300	0	0.000	48.561	0
22	4	0	1	0	0	16	0.519	50.634	0
23	4	0	0	0	0	17	0.644	52.822	0
24	4	0	0	0	0	17	0.674	55.045	0
25	4	0	1	0	0	16	0.620	57.218	0
26	4	0	0	0	0	17	0.508	59.273	0
27	4	0	0	0	0	17	0.582	61.396	0
28	4	1	1	1	450	0	0.000	64.938	0
29	4	0	0	0	0	17	0.396	66.877	0
30	4	1	1	2	400	0	0.000	70.420	0
31	4	0	1	0	0	16	0.476	72.441	0
32	4	0	0	0	0	17	0.496	74.480	0
33	4	0	1	0	0	16	0.561	76.586	0
34	4	0	1	0	0	16	0.546	78.675	0
35	4	0	0	0	0	17	0.526	80.747	0
36	4	1	0	3	400	0	0.000	84.289	0
37	4	0	1	0	0	16	0.546	86.379	0
38	4	0	1	0	0	16	0.466	88.383	0
39	4	0	0	0	0	17	0.708	90.624	0
40	4	1	0	2	450	17	0.342	92.512	0
41	4	0	1	0	0	16	0.626	94.685	0
42	4	0	1	0	0	16	0.472	96.706	0
43	4	1	0	1	500	17	0.381	98.628	0
44	4	0	0	0	0	17	0.456	100.633	0
45	4	0	1	0	0	16	0.374	102.555	0
46	4	0	1	0	0	16	0.517	104.627	0
47	4	0	0	0	0	17	0.521	106.700	0
48	4	1	0	4	350	0	0.000	110.242	0
49	4	0	0	0	0	17	0.653	112.448	0
50	4	0	1	0	0	16	0.401	114.404	0
51	4	1	1	1	450	16	0.397	116.342	0
52	4	0	0	0	0	17	0.521	118.414	0
53	4	0	0	0	0	17	0.467	120.437	0
54	4	0	0	0	0	17	0.513	122.492	0
55	4	1	1	4	400	0	0.000	126.035	0
56	4	0	1	0	0	16	0.465	128.040	0
57	4	1	1	2	400	0	0.000	131.583	0
58	4	0	0	0	0	17	0.533	133.672	0
59	4	0	1	0	0	16	0.461	135.677	0
60	4	0	0	0	0	17	0.612	137.833	0
61	4	1	1	3	450	16	0.631	140.006	0
62	4	0	1	0	0	16	0.927	142.479	0
63	4	0	0	0	0	17	0.854	144.885	0
64	4	0	0	0	0	17	0.720	147.157	0
1	5	0	1	0	0	16	0.502	2.053	0
2	5	1	0	2	450	17	0.394	3.992	0
3	5	0	1	0	0	16	0.557	6.098	0
4	5	0	0	0	0	17	0.450	8.103	0
5	5	0	1	0	0	16	0.482	10.125	0
6	5	0	0	0	0	17	0.476	12.147	0
7	5	1	0	3	400	17	0.400	14.270	0
8	5	0	1	0	0	16	0.319	16.141	0
9	5	1	0	4	450	0	0.000	19.685	0
10	5	0	1	0	0	16	0.476	21.706	0
11	5	0	1	0	0	16	0.478	23.728	0
12	5	0	0	0	0	17	0.503	25.784	0
13	5	0	1	0	0	16	0.452	27.788	0
14	5	0	0	0	0	17	0.707	30.045	0
15	5	1	0	1	400	0	0.000	33.588	0
16	5	0	1	0	0	16	0.354	35.493	0
17	5	0	1	0	0	16	0.636	37.682	0
18	5	0	0	0	0	17	0.417	39.654	0
19	5	0	0	0	0	17	0.535	41.744	0
20	5	1	1	1	450	0	0.000	45.286	0
21	5	0	1	0	0	16	0.634	47.475	0
22	5	0	0	0	0	17	0.595	49.614	0
23	5	1	1	4	500	0	0.000	53.156	0
24	5	0	0	0	0	17	0.496	55.195	0
25	5	1	1	2	400	0	0.000	58.738	0
26	5	0	1	0	0	16	1.001	61.295	0
27	5	0	0	0	0	17	0.350	63.200	0
28	5	0	0	0	0	17	0.550	65.306	0
29	5	1	1	3	350	0	0.000	68.849	0
30	5	0	1	0	0	16	0.908	71.305	0
31	5	0	0	0	0	17	0.393	73.243	0
32	5	0	0	0	0	17	0.729	75.500	0
33	5	0	0	0	0	17	0.611	77.655	0
34	5	0	1	0	0	16	0.652	79.845	0
35	5	1	0	4	550	0	0.000	83.387	0
36	5	0	1	0	0	16	0.646	85.577	0
37	5	1	0	3	400	0	0.000	89.120	0
38	5	0	1	0	0	16	0.623	91.292	0
39	5	0	0	0	0	17	0.816	93.647	0
40	5	0	1	0	0	16	0.608	95.787	0
41	5	0	1	0	0	16	0.494	97.810	0
42	5	0	1	0	0	16	0.408	99.764	0
43	5	0	0	0	0	17	0.633	101.937	0
44	5	1	0	2	450	0	0.000	105.479	0
45	5	0	0	0	0	17	0.698	107.719	0
46	5	0	1	0	0	16	0.548	109.808	0
47	5	1	0	1	500	0	0.000	113.351	0
48	5	0	1	0	0	16	0.441	115.339	0
49	5	0	1	0	0	16	0.646	117.529	0
50	5	0	0	0	0	17	0.632	119.702	0
51	5	1	1	1	550	0	0.000	123.244	0
52	5	0	0	0	0	17	0.709	125.499	0
53	5	0	1	0	0	16	0.707	127.756	0
54	5	0	0	0	0	17	0.614	129.911	0
55	5	0	0	0	0	17	0.784	132.252	0
56	5	1	1	3	450	0	0.000	135.795	0
57	5	0	1	0	0	16	0.791	138.134	0
58	5	0	0	0	0	17	0.733	140.407	0
59	5	1	1	4	600	16	0.782	142.729	0
60	5	0	0	0	0	17	0.767	145.019	0
61	5	0	1	0	0	16	0.827	147.392	0
62	5	0	0	0	0	17	0.628	149.564	0
63	5	0	0	0	0	17	0.489	151.603	0
64	5	1	1	2	500	16	0.683	153.825	0
