11	2	0	0	0	0	1	0.672	25.015	0
12	2	0	1	0	0	1	0.707	27.288	0
13	2	0	1	0	0	1	0.684	29.544	0
14	2	0	0	0	0	1	0.755	31.866	0
15	2	0	1	0	0	1	0.630	34.074	0
16	2	1	0	2	80	0	0.000	36.646	0
17	2	0	1	0	0	1	0.589	38.802	0
18	2	0	0	0	0	1	0.730	41.091	0
19	2	0	0	0	0	1	0.714	43.380	0
20	2	1	1	4	110	1	0.505	45.453	0
21	2	1	1	3	70	0	0.000	48.026	0
22	2	0	0	0	0	1	0.541	50.132	0
23	2	0	1	0	0	1	0.419	52.120	0
24	2	0	0	0	0	1	0.372	54.059	0
25	2	1	1	1	90	0	0.000	56.632	0
26	2	0	1	0	0	1	0.369	58.571	0
27	2	0	0	0	0	1	0.512	60.643	0
28	2	0	0	0	0	1	0.515	62.733	0
29	2	0	0	0	0	1	0.450	64.755	0
30	2	0	0	0	0	1	0.596	66.910	0
31	2	0	1	0	0	1	0.469	68.949	0
32	2	1	1	2	130	1	0.795	71.305	0
33	2	1	1	3	120	1	0.729	73.594	0
34	2	0	0	0	0	1	0.464	75.633	0
35	2	0	1	0	0	1	0.596	77.789	0
36	2	0	0	0	0	1	0.500	79.862	0
37	2	0	1	0	0	1	0.402	81.833	0
38	2	0	0	0	0	1	0.463	83.872	0
39	2	0	0	0	0	1	0.457	85.894	0
40	2	1	1	1	140	1	0.778	88.234	0
41	2	0	0	0	0	1	0.598	90.407	0
42	2	1	1	4	60	0	0.000	92.980	0
43	2	0	1	0	0	1	0.450	95.001	0
44	2	0	0	0	0	1	0.501	97.074	0
45	2	0	0	0	0	1	0.440	99.079	0
46	2	0	1	0	0	1	0.464	101.118	0
47	2	1	1	2	80	0	0.000	103.691	0
48	2	0	0	0	0	1	0.477	105.730	0
49	2	0	1	0	0	1	0.489	107.785	0
50	2	0	1	0	0	1	0.509	109.858	0
51	2	1	0	4	110	1	0.725	112.148	0
52	2	0	0	0	0	1	0.440	114.152	0
53	2	0	1	0	0	1	0.375	116.091	0
54	2	1	0	3	70	0	0.000	118.665	0
55	2	0	1	0	0	1	0.344	120.570	0
56	2	0	0	0	0	1	0.426	122.559	0
57	2	1	0	1	90	0	0.000	125.132	0
58	2	0	1	0	0	1	0.474	127.171	0
59	2	0	1	0	0	1	0.505	129.243	0
60	2	0	0	0	0	1	0.441	131.248	0
61	2	1	0	2	130	1	0.840	133.655	0
62	2	0	1	0	0	1	0.456	135.677	0
63	2	0	1	0	0	1	0.472	137.716	0
64	2	0	0	0	0	1	0.460	139.737	0
1	3	0	0	0	0	1	0.535	2.104	0
2	3	0	0	0	0	1	0.413	4.092	0
3	3	1	1	2	80	0	0.000	6.667	0
4	3	0	1	0	0	1	0.384	8.622	0
5	3	0	0	0	0	1	0.379	10.576	0
6	3	0	1	0	0	1	0.371	12.515	0
7	3	0	0	0	0	1	0.443	14.520	0
8	3	1	1	4	60	0	0.000	17.094	0
9	3	0	1	0	0	1	0.352	19.016	0
10	3	0	0	0	0	1	0.402	20.988	0
11	3	1	1	1	140	1	0.697	23.243	0
12	3	0	0	0	0	1	0.429	25.233	0
13	3	0	0	0	0	1	0.387	27.188	0
14	3	0	0	0	0	1	0.416	29.176	0
15	3	0	1	0	0	1	0.432	31.183	0
16	3	1	1	3	120	1	0.762	33.505	0
17	3	0	0	0	0	1	0.390	35.460	0
18	3	0	0	0	0	1	0.415	37.449	0
19	3	0	1	0	0	1	0.499	39.520	0
20	3	1	1	2	130	1	0.691	41.776	0
21	3	0	1	0	0	1	0.346	43.698	0
22	3	0	0	0	0	1	0.396	45.653	0
23	3	1	1	3	70	0	0.000	48.228	0
24	3	0	0	0	0	1	0.382	50.183	0
25	3	0	0	0	0	1	0.389	52.137	0
26	3	1	1	4	110	1	0.665	54.361	0
27	3	0	1	0	0	1	0.369	56.298	0
28	3	0	0	0	0	1	0.426	58.288	0
29	3	0	0	0	0	1	0.421	60.276	0
30	3	0	0	0	0	1	0.490	62.331	0
31	3	0	1	0	0	1	0.455	64.354	0
32	3	1	1	1	90	0	0.000	66.927	0
33	3	0	1	0	0	1	0.402	68.899	0
34	3	0	0	0	0	1	0.386	70.855	0
35	3	0	0	0	0	1	0.418	72.842	0
36	3	1	1	3	120	1	0.889	75.300	0
37	3	0	0	0	0	1	0.445	77.305	0
38	3	0	1	0	0	1	0.423	79.293	0
39	3	0	0	0	0	1	0.440	81.298	0
40	3	1	1	4	60	0	0.000	83.872	0
41	3	0	1	0	0	1	0.382	85.828	0
42	3	0	0	0	0	1	0.410	87.799	0
43	3	1	1	1	140	1	0.752	90.122	0
44	3	0	0	0	0	1	0.460	92.144	0
45	3	0	1	0	0	1	0.504	94.217	0
46	3	1	1	2	80	0	0.000	96.791	0
47	3	0	0	0	0	1	0.395	98.746	0
48	3	0	0	0	0	1	0.500	100.818	0
49	3	0	0	0	0	1	0.378	102.757	0
50	3	0	1	0	0	1	0.469	104.794	0
51	3	0	0	0	0	1	0.463	106.833	0
52	3	1	1	4	110	1	0.654	109.056	0
53	3	0	0	0	0	1	0.422	111.045	0
54	3	1	1	3	70	0	0.000	113.618	0
55	3	0	0	0	0	1	0.431	115.624	0
56	3	0	1	0	0	1	0.385	117.579	0
57	3	1	1	2	130	1	0.700	119.851	0
58	3	0	0	0	0	1	0.421	121.841	0
59	3	0	0	0	0	1	0.404	123.813	0
60	3	0	1	0	0	1	0.495	125.868	0
61	3	0	0	0	0	1	0.411	127.839	0
62	3	0	1	0	0	1	0.392	129.795	0
63	3	0	0	0	0	1	0.415	131.785	0
64	3	1	1	1	90	0	0.000	134.340	0
1	4	0	1	0	0	1	0.307	1.869	0
2	4	0	0	0	0	1	0.554	3.992	0
3	4	0	0	0	0	1	0.489	6.048	0
4	4	1	1	1	140	1	0.893	8.504	0
5	4	0	0	0	0	1	0.581	10.660	0
6	4	1	1	2	80	0	0.000	13.234	0
7	4	0	1	0	0	1	0.385	15.189	0
8	4	0	0	0	0	1	0.735	17.495	0
9	4	1	1	3	120	1	0.969	20.035	0
10	4	0	1	0	0	1	0.612	22.207	0
11	4	0	0	0	0	1	0.730	24.497	0
12	4	0	0	0	0	1	0.556	26.619	0
13	4	1	1	4	60	0	0.000	29.193	0
14	4	0	0	0	0	1	0.430	31.199	0
15	4	0	0	0	0	1	0.721	33.488	0
16	4	0	1	0	0	1	0.663	35.711	0
17	4	0	1	0	0	1	0.344	37.615	0
18	4	1	1	2	130	1	1.003	40.189	0
19	4	0	0	0	0	1	0.396	42.161	0
20	4	0	0	0	0	1	0.558	44.283	0
21	4	1	1	3	70	0	0.000	46.857	0
22	4	0	1	0	0	1	0.386	48.813	0
23	4	0	0	0	0	1	0.559	50.934	0
24	4	0	0	0	0	1	0.613	53.123	0
25	4	0	0	0	0	1	0.652	55.346	0
26	4	1	1	1	90	0	0.000	57.919	0
27	4	0	0	0	0	1	0.528	60.009	0
28	4	0	1	0	0	1	0.814	62.398	0
29	4	1	1	4	110	1	1.075	65.038	0
30	4	0	1	0	0	1	0.719	67.328	0
31	4	0	0	0	0	1	0.774	69.667	0
32	4	0	0	0	0	1	0.948	72.192	0
33	4	0	1	0	0	1	0.880	74.631	0
34	4	1	0	4	60	0	0.000	77.205	0
35	4	0	1	0	0	1	0.614	79.393	0
36	4	0	0	0	0	1	0.914	81.884	0
37	4	1	0	2	80	0	0.000	84.457	0
38	4	0	0	0	0	1	0.782	86.814	0
39	4	0	1	0	0	1	0.792	89.169	0
40	4	0	1	0	0	1	0.732	91.477	0
41	4	1	0	3	120	0	0.000	94.050	0
42	4	0	1	0	0	1	0.787	96.406	0
43	4	0	0	0	0	1	0.781	98.762	0
44	4	0	1	0	0	1	0.991	101.319	0
45	4	1	0	1	140	1	1.133	104.009	0
46	4	0	0	0	0	1	0.767	106.349	0
47	4	0	1	0	0	1	0.842	108.756	0
48	4	0	1	0	0	1	0.912	111.228	0
49	4	0	0	0	0	1	0.977	113.769	0
50	4	0	1	0	0	1	0.975	116.309	0
51	4	0	0	0	0	1	0.752	118.632	0
52	4	1	1	2	130	1	1.137	121.339	0
53	4	0	1	0	0	1	0.926	123.829	0
54	4	0	0	0	0	1	0.723	126.118	0
55	4	0	0	0	0	1	1.020	128.708	0
56	4	1	1	4	110	0	0.000	131.282	0
57	4	0	0	0	0	1	1.112	133.956	0
58	4	0	1	0	0	1	1.041	136.565	0
59	4	1	1	3	170	1	1.022	139.153	0
60	4	0	0	0	0	1	0.984	141.694	0
61	4	0	0	0	0	1	0.978	144.234	0
62	4	0	1	0	0	1	0.981	146.791	0
63	4	1	1	1	90	0	0.000	149.364	0
64	4	0	0	0	0	1	0.587	151.520	0
1	5	1	0	4	160	1	0.609	2.170	0
2	5	0	1	0	0	1	0.394	4.125	0
3	5	0	0	0	0	1	0.655	6.348	0
4	5	0	1	0	0	1	0.631	8.554	0
5	5	0	1	0	0	1	0.681	10.811	0
6	5	0	1	0	0	1	0.816	13.200	0
7	5	1	0	1	140	1	1.103	15.874	0
8	5	0	0	0	0	1	0.653	18.097	0
9	5	0	1	0	0	1	0.595	20.253	0
10	5	0	1	0	0	1	0.380	22.208	0
11	5	1	0	2	80	0	0.000	24.781	0
12	5	0	0	0	0	1	0.379	26.720	0
13	5	1	0	3	120	1	0.855	29.143	0
14	5	0	1	0	0	1	0.695	31.400	0
15	5	0	0	0	0	1	0.551	33.521	0
16	5	0	1	0	0	1	0.884	35.977	0
17	5	0	0	0	0	1	0.950	38.501	0
18	5	0	1	0	0	1	0.719	40.791	0
19	5	1	1	4	110	1	1.214	43.564	0
20	5	0	0	0	0	1	0.808	45.938	0
21	5	0	0	0	0	1	1.168	48.678	0
22	5	1	1	1	90	0	0.000	51.251	0
23	5	0	1	0	0	1	0.479	53.308	0
24	5	0	0	0	0	1	0.698	55.580	0
25	5	0	1	0	0	1	0.844	57.987	0
26	5	0	0	0	0	1	0.884	60.443	0
27	5	0	0	0	0	1	0.454	62.465	0
28	5	1	1	3	70	0	0.000	65.038	0
29	5	0	0	0	0	1	0.343	66.944	0
30	5	0	0	0	0	1	0.547	69.066	0
31	5	1	1	2	130	1	0.909	71.540	0
32	5	0	1	0	0	1	0.500	73.612	0
33	5	0	0	0	0	1	0.635	75.818	0
34	5	1	1	1	140	1	1.061	78.440	0
35	5	0	1	0	0	1	0.627	80.630	0
36	5	0	0	0	0	1	0.535	82.736	0
37	5	1	1	3	120	1	0.785	85.092	0
38	5	0	0	0	0	1	0.426	87.081	0
39	5	0	0	0	0	1	0.445	89.087	0
40	5	0	1	0	0	1	0.727	91.376	0
41	5	0	1	0	0	1	0.458	93.397	0
42	5	1	1	4	60	0	0.000	95.971	0
43	5	0	0	0	0	1	0.445	97.976	0
44	5	0	0	0	0	1	0.521	100.066	0
45	5	0	0	0	0	1	0.532	102.171	0
46	5	1	1	2	80	0	0.000	104.727	0
47	5	0	0	0	0	1	0.559	106.851	0
48	5	0	1	0	0	1	0.595	109.007	0
49	5	0	0	0	0	1	1.008	111.580	0
50	5	1	1	4	110	0	0.000	114.153	0
51	5	0	1	0	0	1	0.636	116.359	0
52	5	0	0	0	0	1	0.543	118.464	0
53	5	1	1	3	70	0	0.000	121.039	0
54	5	0	0	0	0	1	0.486	123.094	0
55	5	0	0	0	0	1	0.393	125.048	0
56	5	0	1	0	0	1	0.599	127.221	0
57	5	0	0	0	0	1	0.655	129.445	0
58	5	1	1	2	130	1	0.755	131.767	0
59	5	0	0	0	0	1	0.591	133.923	0
60	5	0	1	0	0	1	0.560	136.045	0
61	5	0	0	0	0	1	0.602	138.217	0
62	5	0	1	0	0	1	0.548	140.339	0
63	5	0	0	0	0	1	0.470	142.379	0
64	5	1	1	1	90	0	0.000	144.953	0
