1	2	0	0	0	0	30	0.489	2.038	0
2	2	1	1	2	150	31	0.410	3.982	0
3	2	0	0	0	0	30	0.364	5.874	0
4	2	0	1	0	0	31	0.420	7.835	0
5	2	0	1	0	0	31	0.459	9.828	0
6	2	0	0	0	0	30	0.364	11.721	0
7	2	0	0	0	0	30	0.316	13.563	0
8	2	1	1	4	150	31	0.472	15.574	0
9	2	0	1	0	0	31	0.411	17.516	0
10	2	1	1	1	200	31	0.364	19.426	0
11	2	0	0	0	0	30	0.454	21.420	0
12	2	0	0	0	0	0	0.000	23.949	0
13	2	1	1	3	100	31	0.392	25.875	0
14	2	0	0	0	0	30	0.362	27.768	0
15	2	0	1	0	0	31	0.673	29.978	0
16	2	0	0	0	0	30	0.359	31.872	0
17	2	0	0	0	0	30	0.347	33.764	0
18	2	0	1	0	0	31	0.316	35.607	0
19	2	0	0	0	0	30	0.422	37.566	0
20	2	1	1	4	100	0	0.000	41.101	0
21	2	1	1	3	50	0	0.000	44.635	0
22	2	0	1	0	0	31	0.467	46.646	0
23	2	0	0	0	0	30	0.457	48.638	0
24	2	0	0	0	0	31	0.257	52.442	0
25	2	0	0	0	0	30	0.453	54.434	0
26	2	0	0	0	0	30	0.460	56.428	0
27	2	0	1	0	0	31	0.364	58.321	0
28	2	1	1	1	150	0	0.000	61.855	0
29	2	0	0	0	0	30	0.370	63.764	0
30	2	0	0	0	0	30	0.460	65.758	0
31	2	0	1	0	0	31	0.364	67.651	0
32	2	1	1	2	100	31	0.317	69.510	0
33	2	1	1	2	50	0	0.000	73.061	0
34	2	0	0	0	0	30	0.443	75.038	0
35	2	0	1	0	0	31	0.363	76.930	0
36	2	0	0	0	0	30	0.470	78.940	0
37	2	0	0	0	0	30	0.511	80.983	0
38	2	1	1	3	100	0	0.000	84.519	0
39	2	0	1	0	0	31	0.417	86.478	0
40	2	0	0	0	0	30	0.459	88.471	0
41	2	0	0	0	0	30	0.362	90.364	0
42	2	0	1	0	0	31	0.365	92.257	0
43	2	0	0	0	0	30	0.318	94.117	0
44	2	1	1	4	150	30	0.305	95.975	0
45	2	0	0	0	0	30	0.393	97.902	0
46	2	0	1	0	0	31	0.312	99.744	0
47	2	1	1	1	200	31	0.418	101.704	0
48	2	0	0	0	0	30	0.406	103.647	0
49	2	1	1	3	150	0	0.000	107.199	0
50	2	0	0	0	0	30	0.398	109.124	0
51	2	0	0	0	0	30	0.369	111.034	0
52	2	0	1	0	0	31	0.407	112.978	0
53	2	1	1	2	100	0	0.000	116.511	0
54	2	0	1	0	0	31	0.414	118.455	0
55	2	0	0	0	0	30	0.368	120.364	0
56	2	0	0	0	0	30	0.509	122.408	0
57	2	0	1	0	0	31	0.568	124.518	0
58	2	0	0	0	0	31	0.457	128.522	0
59	2	0	0	0	0	30	0.452	130.516	0
60	2	1	1	4	100	0	0.000	134.050	0
61	2	0	0	0	0	30	0.307	135.892	0
62	2	0	0	0	0	31	0.310	139.744	0
63	2	0	1	0	0	31	0.406	141.688	0
64	2	1	1	1	150	0	0.000	145.223	0
1	3	1	0	1	200	30	0.703	2.257	0
2	3	0	1	0	0	31	0.458	4.250	0
3	3	0	0	0	0	30	0.515	6.294	0
4	3	0	1	0	0	31	0.420	8.253	0
5	3	1	0	3	200	30	0.307	10.163	0
6	3	0	1	0	0	31	0.395	12.089	0
7	3	0	0	0	0	0	0.000	14.619	0
8	3	0	1	0	0	31	0.348	16.495	0
9	3	0	1	0	0	31	0.370	18.405	0
10	3	0	0	0	0	30	0.355	20.297	0
11	3	1	0	2	150	31	0.310	22.156	0
12	3	0	1	0	0	31	0.347	24.032	0
13	3	0	1	0	0	31	0.368	25.943	0
14	3	0	1	0	0	31	0.407	27.885	0
15	3	1	0	4	150	0	0.000	31.420	0
16	3	0	0	0	0	30	0.467	33.412	0
17	3	1	0	3	150	0	0.000	36.963	0
18	3	0	0	0	0	31	0.303	40.816	0
19	3	0	1	0	0	31	0.399	42.742	0
20	3	0	1	0	0	31	0.370	44.652	0
21	3	1	0	4	200	30	0.357	46.562	0
22	3	0	1	0	0	31	0.497	48.589	0
23	3	0	1	0	0	31	0.419	50.549	0
24	3	0	0	0	0	30	0.407	52.492	0
25	3	0	1	0	0	30	0.413	56.445	0
26	3	1	0	1	150	0	0.000	59.979	0
27	3	0	0	0	0	30	0.410	61.922	0
28	3	0	1	0	0	31	0.313	63.765	0
29	3	0	1	0	0	31	0.316	65.607	0
30	3	1	0	2	100	30	0.422	67.567	0
31	3	0	1	0	0	31	0.358	69.460	0
32	3	0	0	0	0	30	0.465	71.452	0
33	3	1	0	2	50	0	0.000	75.004	0
34	3	0	1	0	0	31	0.304	76.847	0
35	3	0	1	0	0	30	0.358	80.750	0
36	3	0	0	0	0	30	0.504	82.794	0
37	3	0	1	0	0	31	0.409	84.736	0
38	3	1	0	4	150	30	0.364	86.629	0
39	3	0	1	0	0	31	0.315	88.471	0
40	3	0	0	0	0	30	0.575	90.583	0
41	3	0	0	0	0	30	0.413	92.524	0
42	3	0	1	0	0	31	0.315	94.367	0
43	3	0	1	0	0	31	0.318	96.226	0
44	3	1	0	3	200	30	0.458	98.220	0
45	3	1	0	1	200	0	0.000	101.754	0
46	3	0	1	0	0	31	0.416	103.698	0
47	3	0	1	0	0	31	0.319	105.557	0
48	3	0	0	0	0	30	0.407	107.500	0
49	3	0	1	0	0	31	0.395	109.443	0
50	3	0	0	0	0	30	0.418	111.403	0
51	3	1	1	3	150	0	0.000	114.937	0
52	3	0	0	0	0	31	0.357	118.840	0
53	3	0	1	0	0	31	0.403	120.783	0
54	3	1	1	1	250	31	0.356	122.743	0
55	3	0	0	0	0	30	0.395	124.669	0
56	3	0	0	0	0	30	0.468	126.679	0
57	3	0	0	0	0	30	0.510	128.723	0
58	3	0	1	0	0	31	0.362	130.615	0
59	3	1	1	4	100	31	0.367	132.525	0
60	3	0	0	0	0	30	0.405	134.468	0
61	3	1	1	2	100	0	0.000	138.003	0
62	3	0	0	0	0	30	0.516	140.046	0
63	3	0	1	0	0	31	0.420	142.006	0
64	3	0	0	0	0	30	0.512	144.049	0
1	4	0	0	0	0	30	0.639	2.190	0
2	4	1	0	4	50	0	0.000	5.724	0
3	4	0	1	0	0	31	0.311	7.567	0
4	4	0	1	0	0	31	0.365	9.459	0
5	4	0	1	0	0	31	0.368	11.369	0
6	4	0	0	0	0	30	0.407	13.312	0
7	4	1	0	3	200	0	0.000	16.846	0
8	4	0	1	0	0	31	0.364	18.739	0
9	4	0	0	0	0	30	0.471	20.750	0
10	4	0	1	0	0	31	0.409	22.692	0
11	4	1	0	1	200	30	0.414	24.635	0
12	4	0	1	0	0	31	0.368	26.545	0
13	4	0	1	0	0	31	0.406	28.488	0
14	4	0	0	0	0	31	0.359	32.391	0
15	4	0	1	0	0	31	0.353	34.284	0
16	4	1	0	2	150	30	0.357	36.176	0
17	4	0	1	0	0	31	0.294	38.019	0
18	4	0	0	0	0	30	0.415	39.962	0
19	4	1	1	2	100	0	0.000	43.497	0
20	4	0	0	0	0	30	0.475	45.506	0
21	4	0	1	0	0	31	0.413	47.450	0
22	4	0	0	0	0	30	0.520	49.510	0
23	4	1	1	1	150	31	0.306	51.369	0
24	4	0	0	0	0	30	0.395	53.296	0
25	4	1	1	4	100	0	0.000	56.830	0
26	4	0	0	0	0	30	0.367	58.739	0
27	4	0	0	0	0	30	0.458	60.733	0
28	4	0	1	0	0	31	0.415	62.675	0
29	4	0	0	0	0	30	0.469	64.686	0
30	4	0	1	0	0	31	0.356	66.579	0
31	4	0	0	0	0	31	0.411	70.532	0
32	4	1	1	3	250	31	0.303	72.492	0
33	4	0	0	0	0	30	0.378	74.417	0
34	4	0	0	0	0	30	0.518	76.478	0
35	4	1	1	4	150	31	0.355	78.370	0
36	4	0	1	0	0	31	0.461	80.364	0
37	4	1	1	2	150	0	0.000	83.898	0
38	4	0	0	0	0	30	0.368	85.808	0
39	4	0	1	0	0	31	0.355	87.701	0
40	4	0	0	0	0	30	0.616	89.845	0
41	4	0	1	0	0	31	0.316	91.705	0
42	4	0	0	0	0	30	0.406	93.648	0
43	4	0	0	0	0	30	0.411	95.591	0
44	4	1	1	3	200	31	0.297	97.517	0
45	4	0	0	0	0	30	0.591	99.644	0
46	4	0	1	0	0	31	0.310	101.486	0
47	4	1	1	1	100	0	0.000	105.021	0
48	4	0	0	0	0	30	0.469	107.031	0
49	4	0	1	0	0	31	0.391	108.974	0
50	4	0	0	0	0	30	0.464	110.967	0
51	4	0	0	0	0	30	0.522	113.028	0
52	4	1	1	2	200	31	0.306	114.937	0
53	4	0	0	0	0	30	0.396	116.863	0
54	4	1	1	1	150	0	0.000	120.398	0
55	4	0	1	0	0	31	0.420	122.358	0
56	4	0	0	0	0	30	0.358	124.250	0
57	4	0	0	0	0	30	0.413	126.193	0
58	4	0	0	0	0	30	0.366	128.103	0
59	4	0	1	0	0	31	0.405	130.046	0
60	4	1	1	4	100	0	0.000	133.580	0
61	4	0	0	0	0	30	0.568	135.692	0
62	4	1	1	3	150	0	0.000	139.226	0
63	4	0	0	0	0	30	0.357	141.118	0
64	4	0	1	0	0	31	0.413	143.061	0
1	5	0	1	0	0	31	0.413	1.955	0
2	5	0	0	0	0	31	0.367	5.875	0
3	5	0	0	0	0	30	0.343	7.751	0
4	5	1	1	3	200	31	0.313	9.661	0
5	5	0	1	0	0	31	0.299	11.503	0
6	5	0	0	0	0	30	0.405	13.446	0
7	5	0	0	0	0	30	0.461	15.440	0
8	5	1	1	2	150	31	0.314	17.299	0
9	5	0	1	0	0	31	0.454	19.292	0
10	5	0	0	0	0	30	0.307	21.135	0
11	5	1	1	1	200	31	0.309	23.044	0
12	5	0	0	0	0	30	0.451	25.037	0
13	5	0	1	0	0	31	0.354	26.930	0
14	5	0	0	0	0	30	0.409	28.873	0
15	5	0	0	0	0	30	0.415	30.820	0
16	5	1	1	4	150	0	0.000	34.367	0
17	5	0	0	0	0	30	0.337	36.260	0
18	5	1	1	3	150	31	0.358	38.153	0
19	5	0	1	0	0	31	0.516	40.197	0
20	5	0	0	0	0	30	0.420	42.157	0
21	5	0	1	0	0	31	0.307	43.999	0
22	5	0	0	0	0	31	0.360	47.902	0
23	5	0	0	0	0	30	0.508	49.945	0
24	5	1	1	2	100	31	0.311	51.788	0
25	5	0	1	0	0	31	0.364	53.680	0
26	5	1	1	4	200	0	0.000	57.216	0
27	5	0	0	0	0	30	0.576	59.326	0
28	5	0	0	0	0	30	0.516	61.369	0
29	5	0	0	0	0	31	0.267	65.189	0
30	5	0	0	0	0	30	0.397	67.115	0
31	5	1	1	1	150	0	0.000	70.650	0
32	5	0	1	0	0	31	0.472	72.659	0
33	5	0	1	0	0	31	0.341	74.552	0
34	5	0	1	0	0	31	0.311	76.394	0
35	5	1	0	2	50	0	0.000	79.929	0
36	5	0	0	0	0	30	0.369	81.839	0
37	5	0	1	0	0	31	0.305	83.681	0
38	5	0	1	0	0	31	0.461	85.674	0
39	5	1	0	4	250	0	0.000	89.208	0
40	5	0	0	0	0	30	0.471	91.218	0
41	5	0	0	0	0	30	0.356	93.111	0
42	5	0	1	0	0	31	0.362	95.004	0
43	5	1	0	3	100	0	0.000	98.538	0
44	5	0	1	0	0	31	0.316	100.398	0
45	5	0	1	0	0	31	0.354	102.291	0
46	5	0	1	0	0	31	0.308	104.133	0
47	5	0	0	0	0	30	0.414	106.076	0
48	5	1	0	1	200	0	0.000	109.611	0
49	5	0	0	0	0	30	0.454	111.621	0
50	5	0	1	0	0	31	0.358	113.513	0
51	5	1	1	4	300	31	0.363	115.524	0
52	5	0	0	0	0	30	0.455	117.516	0
53	5	1	1	1	250	31	0.358	119.477	0
54	5	0	0	0	0	30	0.397	121.403	0
55	5	0	1	0	0	31	0.419	123.362	0
56	5	0	0	0	0	30	0.407	125.305	0
57	5	0	0	0	0	30	0.721	127.568	0
58	5	0	1	0	0	31	0.458	129.560	0
59	5	0	0	0	0	30	0.465	131.553	0
60	5	1	1	3	150	0	0.000	135.088	0
61	5	0	1	0	0	31	0.372	136.998	0
62	5	0	0	0	0	30	0.461	138.991	0
63	5	0	0	0	0	31	0.314	142.861	0
64	5	1	1	2	100	0	0.000	146.395	0
