54	1	0	0	0	0	1	0.502	126.052	0
55	1	0	1	0	0	1	0.523	128.123	0
56	1	1	1	3	250	0	0.000	131.098	0
57	1	0	1	0	0	1	0.501	133.153	0
58	1	0	0	0	0	1	0.523	135.225	0
59	1	0	0	0	0	1	0.564	137.331	0
60	1	1	1	2	300	0	0.000	140.373	0
61	1	0	0	0	0	1	0.581	142.494	0
62	1	0	1	0	0	1	0.362	144.400	0
63	1	0	0	0	0	1	0.565	146.506	0
64	1	1	1	4	400	1	0.584	148.645	0
1	2	0	1	0	0	1	0.959	2.505	0
2	2	0	0	0	0	1	0.547	4.610	0
3	2	0	0	0	0	1	0.625	6.783	0
4	2	1	1	4	350	0	0.000	9.874	0
5	2	1	1	3	300	0	0.000	12.898	0
6	2	0	0	0	0	1	0.657	15.105	0
7	2	0	0	0	0	1	0.653	17.310	0
8	2	0	1	0	0	1	0.551	19.416	0
9	2	0	0	0	0	1	0.561	21.523	0
10	2	1	1	2	350	0	0.000	24.614	0
11	2	0	1	0	0	1	0.657	26.820	0
12	2	0	0	0	0	1	0.693	29.060	0
13	2	1	1	1	300	0	0.000	32.084	0
14	2	0	0	0	0	1	0.610	34.239	0
15	2	0	0	0	0	1	0.554	36.346	0
16	2	0	1	0	0	1	0.631	38.535	0
17	2	1	1	2	400	0	0.000	41.675	0
18	2	0	0	0	0	1	0.798	44.032	0
19	2	0	1	0	0	1	0.541	46.121	0
20	2	0	0	0	0	1	0.505	48.177	0
21	2	0	0	0	0	1	0.475	50.198	0
22	2	0	1	0	0	1	0.761	52.504	0
23	2	0	0	0	0	1	0.646	54.694	0
24	2	1	1	4	400	1	0.591	56.834	0
25	2	0	0	0	0	1	0.523	58.905	0
26	2	1	1	3	350	0	0.000	61.980	0
27	2	0	1	0	0	1	0.580	64.103	0
28	2	0	0	0	0	1	0.577	66.224	0
29	2	0	0	0	0	1	0.675	68.448	0
30	2	1	1	1	350	0	0.000	71.522	0
31	2	0	1	0	0	1	0.514	73.578	0
32	2	0	0	0	0	1	0.442	75.566	0
33	2	1	0	2	450	1	0.636	77.756	0
34	2	0	1	0	0	1	0.676	79.978	0
35	2	0	0	0	0	1	0.572	82.101	0
36	2	0	1	0	0	1	0.483	84.139	0
37	2	1	0	4	350	0	0.000	87.214	0
38	2	0	0	0	0	1	0.491	89.253	0
39	2	0	1	0	0	1	0.636	91.442	0
40	2	0	1	0	0	1	0.483	93.483	0
41	2	0	1	0	0	1	0.617	95.653	0
42	2	1	0	1	400	0	0.000	98.778	0
43	2	0	1	0	0	1	0.621	100.951	0
44	2	0	0	0	0	1	0.438	102.940	0
45	2	0	0	0	0	1	0.555	105.047	0
46	2	1	0	3	400	1	0.583	107.185	0
47	2	0	1	0	0	1	0.575	109.306	0
48	2	0	1	0	0	1	0.567	111.429	0
49	2	1	1	4	400	0	0.000	114.554	0
50	2	0	0	0	0	1	0.433	116.542	0
51	2	0	1	0	0	1	0.524	118.615	0
52	2	0	0	0	0	1	0.733	120.905	0
53	2	0	0	0	0	1	0.597	123.044	0
54	2	1	1	3	350	0	0.000	126.117	0
55	2	0	0	0	0	1	0.518	128.190	0
56	2	0	1	0	0	1	0.644	130.380	0
57	2	1	1	2	400	0	0.000	133.504	0
58	2	0	0	0	0	1	0.594	135.644	0
59	2	0	1	0	0	1	0.668	137.866	0
60	2	0	0	0	0	1	0.647	140.055	0
61	2	0	0	0	0	1	0.563	142.161	0
62	2	1	1	1	450	1	0.223	143.933	0
63	2	0	0	0	0	1	0.521	146.005	0
64	2	0	1	0	0	1	0.569	148.127	0
1	3	0	0	0	0	1	0.524	2.072	0
2	3	0	0	0	0	1	0.436	4.059	0
3	3	1	1	1	400	1	0.582	6.198	0
4	3	0	1	0	0	1	0.520	8.270	0
5	3	0	0	0	0	1	0.456	10.276	0
6	3	1	1	2	450	1	0.634	12.464	0
7	3	0	1	0	0	1	0.483	14.505	0
8	3	0	0	0	0	1	0.582	16.642	0
9	3	0	0	0	0	1	0.512	18.698	0
10	3	0	1	0	0	1	0.656	20.904	0
11	3	0	0	0	0	1	0.483	22.943	0
12	3	1	1	3	400	0	0.000	26.068	0
13	3	0	1	0	0	1	0.560	28.173	0
14	3	1	1	4	450	1	0.636	30.362	0
15	3	0	0	0	0	1	0.468	32.384	0
16	3	0	0	0	0	1	0.460	34.390	0
17	3	0	1	0	0	1	0.449	36.395	0
18	3	1	0	1	350	1	0.535	38.484	0
19	3	0	0	0	0	1	0.548	40.589	0
20	3	0	1	0	0	1	0.444	42.579	0
21	3	0	0	0	0	1	0.419	44.550	0
22	3	0	1	0	0	1	0.379	46.473	0
23	3	0	1	0	0	1	0.506	48.528	0
24	3	1	0	2	400	1	0.584	50.667	0
25	3	0	1	0	0	1	0.424	52.639	0
26	3	1	0	4	400	1	0.582	54.778	0
27	3	0	0	0	0	1	0.396	56.717	0
28	3	0	1	0	0	1	0.416	58.688	0
29	3	1	0	3	450	1	0.638	60.878	0
30	3	0	0	0	0	1	0.576	63.001	0
31	3	0	1	0	0	1	0.464	65.022	0
32	3	0	1	0	0	1	0.540	67.111	0
33	3	0	1	0	0	1	0.582	69.250	0
34	3	0	0	0	0	1	0.594	71.389	0
35	3	0	1	0	0	1	0.406	73.344	0
36	3	1	0	3	400	0	0.000	76.469	0
37	3	0	1	0	0	1	0.501	78.525	0
38	3	1	0	4	350	1	0.535	80.613	0
39	3	0	0	0	0	1	0.466	82.636	0
40	3	0	1	0	0	1	0.553	84.741	0
41	3	1	0	2	350	1	0.536	86.830	0
42	3	0	1	0	0	1	0.541	88.919	0
43	3	0	1	0	0	1	0.675	91.142	0
44	3	0	0	0	0	1	0.767	93.464	0
45	3	0	0	0	0	1	0.566	95.587	0
46	3	0	1	0	0	1	0.901	98.043	0
47	3	1	0	1	300	0	0.000	101.085	0
48	3	0	1	0	0	1	0.448	103.092	0
49	3	1	1	3	450	1	0.446	105.078	0
50	3	0	0	0	0	1	0.467	107.101	0
51	3	0	0	0	0	1	0.431	109.072	0
52	3	0	1	0	0	1	0.559	111.178	0
53	3	0	0	0	0	1	0.832	113.551	0
54	3	1	1	4	300	0	0.000	116.593	0
55	3	0	1	0	0	1	0.448	118.598	0
56	3	0	0	0	0	1	0.542	120.687	0
57	3	0	1	0	0	1	0.792	123.027	0
58	3	0	0	0	0	1	0.879	125.450	0
59	3	1	1	2	300	0	0.000	128.474	0
60	3	0	0	0	0	1	0.482	130.514	0
61	3	1	1	1	350	1	0.534	132.602	0
62	3	0	0	0	0	1	0.454	134.607	0
63	3	0	1	0	0	1	0.640	136.797	0
64	3	0	0	0	0	1	0.635	138.985	0
1	4	0	0	0	0	1	0.421	1.970	0
2	4	0	1	0	0	1	0.344	3.858	0
3	4	1	1	4	350	1	0.532	5.930	0
4	4	0	0	0	0	1	0.438	7.920	0
5	4	1	1	3	400	0	0.000	11.061	0
6	4	0	0	0	0	1	0.486	13.099	0
7	4	0	0	0	0	1	0.633	15.289	0
8	4	0	1	0	0	1	0.509	17.346	0
9	4	0	0	0	0	1	0.547	19.434	0
10	4	0	1	0	0	1	0.608	21.589	0
11	4	0	0	0	0	1	0.532	23.661	0
12	4	1	1	2	350	1	0.537	25.734	0
13	4	0	1	0	0	1	0.410	27.689	0
14	4	0	0	0	0	1	0.460	29.694	0
15	4	0	0	0	0	1	0.689	31.934	0
16	4	1	1	1	300	0	0.000	34.975	0
17	4	0	0	0	0	1	0.518	37.048	0
18	4	1	0	4	300	0	0.000	40.089	0
19	4	0	1	0	0	1	0.466	42.111	0
20	4	0	1	0	0	1	0.512	44.166	0
21	4	1	0	1	350	0	0.000	47.240	0
22	4	0	0	0	0	1	0.429	49.212	0
23	4	0	1	0	0	1	0.542	51.285	0
24	4	0	1	0	0	1	0.551	53.390	0
25	4	0	1	0	0	1	0.605	55.547	0
26	4	0	1	0	0	1	0.633	57.735	0
27	4	0	0	0	0	1	0.460	59.741	0
28	4	1	0	3	450	0	0.000	62.916	0
29	4	0	1	0	0	1	0.471	64.938	0
30	4	1	0	2	300	0	0.000	67.962	0
31	4	0	1	0	0	1	0.512	70.019	0
32	4	0	0	0	0	1	0.400	71.973	0
33	4	0	1	0	0	1	0.697	74.213	0
34	4	0	0	0	0	1	0.745	76.503	0
35	4	1	1	2	350	0	0.000	79.594	0
36	4	0	0	0	0	1	0.437	81.582	0
37	4	0	1	0	0	1	0.564	83.688	0
38	4	0	0	0	0	1	0.598	85.844	0
39	4	1	1	4	350	0	0.000	88.918	0
40	4	0	0	0	0	1	0.435	90.908	0
41	4	1	1	1	400	1	0.585	93.047	0
42	4	0	0	0	0	1	0.517	95.119	0
43	4	0	1	0	0	1	0.506	97.174	0
44	4	0	0	0	0	1	0.484	99.213	0
45	4	1	1	3	500	0	0.000	102.438	0
46	4	0	0	0	0	1	0.427	104.410	0
47	4	0	1	0	0	1	0.455	106.416	0
48	4	0	0	0	0	1	0.456	108.421	0
49	4	1	1	2	400	0	0.000	111.546	0
50	4	0	1	0	0	1	0.503	113.601	0
51	4	0	0	0	0	1	0.466	115.624	0
52	4	0	0	0	0	1	0.589	117.763	0
53	4	0	0	0	0	1	0.616	119.934	0
54	4	1	1	3	550	1	0.731	122.207	0
55	4	0	1	0	0	1	0.285	124.046	0
56	4	0	0	0	0	1	0.628	126.218	0
57	4	0	0	0	0	1	0.549	128.324	0
58	4	0	1	0	0	1	0.630	130.496	0
59	4	1	1	4	400	1	0.583	132.636	0
60	4	0	0	0	0	1	0.362	134.541	0
61	4	0	1	0	0	1	0.477	136.563	0
62	4	0	0	0	0	1	0.431	138.552	0
63	4	1	1	1	350	1	0.537	140.641	0
64	4	0	0	0	0	1	0.437	142.629	0
1	5	1	1	4	350	1	0.535	2.087	0
2	5	0	0	0	0	1	0.378	4.009	0
3	5	0	1	0	0	1	0.598	6.164	0
4	5	0	0	0	0	1	0.468	8.186	0
5	5	0	0	0	0	1	0.520	10.242	0
6	5	0	1	0	0	1	0.701	12.498	0
7	5	0	0	0	0	1	0.644	14.687	0
8	5	1	1	1	300	0	0.000	17.729	0
9	5	0	0	0	0	1	0.529	19.801	0
10	5	0	1	0	0	1	0.605	21.956	0
11	5	0	0	0	0	1	0.952	24.463	0
12	5	1	1	2	450	0	0.000	27.622	0
13	5	0	1	0	0	1	0.362	29.527	0
14	5	1	1	3	500	1	0.684	31.767	0
15	5	0	0	0	0	1	0.489	33.804	0
16	5	0	0	0	0	1	0.585	35.943	0
17	5	0	1	0	0	1	0.775	38.267	0
18	5	1	1	1	350	0	0.000	41.358	0
19	5	0	0	0	0	1	0.512	43.414	0
20	5	0	0	0	0	1	0.647	45.603	0
21	5	1	1	2	500	0	0.000	48.828	0
22	5	0	0	0	0	1	0.477	50.851	0
23	5	0	1	0	0	1	0.530	52.923	0
24	5	0	0	0	0	1	0.773	55.245	0
25	5	0	0	0	0	1	0.730	57.518	0
26	5	1	1	4	300	0	0.000	60.559	0
27	5	0	1	0	0	1	0.502	62.616	0
28	5	0	0	0	0	1	0.524	64.687	0
29	5	0	0	0	0	1	0.768	67.010	0
30	5	0	0	0	0	1	0.547	69.116	0
31	5	1	1	3	450	1	0.637	71.305	0
32	5	0	1	0	0	1	0.525	73.377	0
33	5	1	1	4	350	0	0.000	76.452	0
34	5	0	1	0	0	1	0.871	78.875	0
35	5	0	0	0	0	1	0.837	81.250	0
36	5	0	0	0	0	1	0.785	83.588	0
37	5	0	1	0	0	1	0.836	85.978	0
38	5	0	0	0	0	1	0.906	88.434	0
39	5	0	0	0	0	1	0.791	90.775	0
40	5	1	1	2	550	0	0.000	94.049	0
41	5	0	1	0	0	1	0.587	96.188	0
42	5	0	0	0	0	1	0.885	98.629	0
43	5	0	0	0	0	1	0.936	101.119	0
44	5	1	1	3	400	0	0.000	104.243	0
45	5	0	1	0	0	1	0.497	106.282	0
46	5	0	0	0	0	1	0.519	108.353	0
47	5	0	0	0	0	1	0.887	110.794	0
48	5	1	1	1	400	0	0.000	113.919	0
49	5	1	0	3	450	1	0.635	116.108	0
50	5	0	0	0	0	1	0.762	118.414	0
51	5	0	1	0	0	1	0.746	120.704	0
52	5	0	1	0	0	1	0.978	123.227	0
53	5	0	1	0	0	1	0.925	125.700	0
54	5	1	0	1	450	0	0.000	128.893	0
55	5	0	1	0	0	1	0.583	131.031	0
56	5	0	0	0	0	1	0.842	133.421	0
57	5	0	0	0	0	1	0.888	135.860	0
58	5	0	1	0	0	1	0.528	137.933	0
59	5	0	1	0	0	1	0.926	140.406	0
60	5	1	0	4	400	0	0.000	143.532	0
61	5	1	0	2	600	1	0.781	145.871	0
62	5	0	1	0	0	1	0.629	148.043	0
63	5	0	0	0	0	1	0.629	150.216	0
64	5	0	1	0	0	1	0.813	152.571	0
