49	2	1	1	1	150	1	0.192	98.404	0
50	2	0	0	0	0	1	0.343	100.298	0
51	2	0	1	0	0	1	0.435	102.290	0
52	2	0	0	0	0	1	0.387	104.233	0
53	2	0	1	0	0	1	0.363	106.143	0
54	2	1	1	2	0	0	0.000	108.706	0
55	2	0	0	0	0	1	0.391	110.649	0
56	2	0	0	0	0	1	0.305	112.508	0
57	2	1	1	4	200	1	0.276	114.435	0
58	2	0	1	0	0	1	0.422	116.411	0
59	2	0	0	0	0	1	0.406	118.371	0
60	2	0	0	0	0	1	0.366	120.297	0
61	2	0	1	0	0	1	0.360	122.207	0
62	2	0	0	0	0	1	0.414	124.184	0
63	2	0	0	0	0	1	0.382	126.109	0
64	2	1	1	3	0	1	0.179	127.852	0
1	3	0	0	0	0	1	0.330	1.905	0
2	3	0	1	0	0	1	0.383	3.865	0
3	3	0	0	0	0	1	0.255	5.690	0
4	3	1	1	4	150	1	0.390	7.634	0
5	3	0	0	0	0	1	0.392	9.577	0
6	3	0	1	0	0	1	0.196	11.335	0
7	3	0	0	0	0	1	0.360	13.245	0
8	3	1	1	3	0	0	0.000	15.808	0
9	3	0	0	0	0	1	0.089	17.450	0
10	3	1	1	1	100	1	0.215	19.275	0
11	3	0	1	0	0	1	0.462	21.286	0
12	3	0	0	0	0	1	0.395	23.228	0
13	3	0	0	0	0	1	0.367	25.155	0
14	3	0	1	0	0	1	0.300	27.014	0
15	3	0	0	0	0	1	0.253	28.823	0
16	3	1	1	2	50	1	0.383	30.766	0
17	3	0	0	0	0	1	0.366	32.726	0
18	3	0	1	0	0	1	0.365	34.652	0
19	3	1	1	4	100	1	0.421	36.628	0
20	3	0	0	0	0	1	0.152	38.337	0
21	3	0	1	0	0	1	0.086	39.979	0
22	3	0	0	0	0	1	0.450	41.989	0
23	3	1	1	2	0	1	0.465	44.033	0
24	3	0	0	0	0	1	0.450	46.042	0
25	3	0	1	0	0	1	0.446	48.036	0
26	3	0	0	0	0	1	0.500	50.096	0
27	3	1	1	3	50	1	0.528	52.173	0
28	3	0	0	0	0	1	0.311	54.032	0
29	3	0	0	0	0	1	0.412	55.992	0
30	3	0	0	0	0	1	0.418	57.969	0
31	3	1	1	1	50	0	0.000	60.565	0
32	3	0	1	0	0	1	0.473	62.592	0
33	3	0	0	0	0	1	0.412	64.568	0
34	3	0	0	0	0	1	0.416	66.545	0
35	3	0	1	0	0	1	0.466	68.572	0
36	3	1	1	4	50	0	0.000	71.168	0
37	3	1	1	1	100	1	0.918	73.647	0
38	3	0	1	0	0	1	0.444	75.641	0
39	3	0	0	0	0	1	0.397	77.584	0
40	3	0	0	0	0	1	0.396	79.527	0
41	3	0	0	0	0	1	0.350	81.436	0
42	3	0	1	0	0	1	0.443	83.430	0
43	3	0	0	0	0	1	0.415	85.389	0
44	3	1	1	2	0	1	0.243	87.182	0
45	3	0	1	0	0	1	0.394	89.124	0
46	3	0	0	0	0	1	0.439	91.118	0
47	3	1	1	3	0	1	0.659	93.329	0
48	3	0	0	0	0	1	0.389	95.272	0
49	3	1	1	3	0	0	0.000	97.852	0
50	3	0	0	0	0	1	0.434	99.845	0
51	3	0	0	0	0	1	0.363	101.788	0
52	3	0	1	0	0	1	0.404	103.748	0
53	3	0	0	0	0	1	0.363	105.657	0
54	3	1	1	2	0	0	0.000	108.220	0
55	3	0	1	0	0	1	0.392	110.180	0
56	3	0	0	0	0	1	0.417	112.157	0
57	3	1	1	4	100	1	0.484	114.200	0
58	3	0	0	0	0	1	0.386	116.144	0
59	3	0	0	0	0	1	0.380	118.086	0
60	3	0	1	0	0	1	0.384	120.029	0
61	3	0	0	0	0	1	0.337	121.923	0
62	3	0	1	0	0	1	0.343	123.831	0
63	3	1	1	1	50	0	0.000	126.429	0
64	3	0	0	0	0	1	0.189	128.170	0
1	4	0	0	0	0	1	0.005	1.570	0
2	4	0	1	0	0	1	0.389	3.513	0
3	4	0	1	0	0	1	0.369	5.439	0
4	4	1	0	2	50	1	0.401	7.416	0
5	4	0	0	0	0	1	0.430	9.409	0
6	4	0	1	0	0	1	0.318	11.286	0
7	4	1	0	3	50	1	0.486	13.329	0
8	4	0	1	0	0	1	0.218	15.105	0
9	4	0	1	0	0	1	0.338	16.997	0
10	4	0	1	0	0	1	0.346	18.890	0
11	4	1	0	1	100	1	0.262	20.716	0
12	4	0	0	0	0	1	0.297	22.558	0
13	4	0	1	0	0	1	0.075	24.200	0
14	4	0	0	0	0	1	0.462	26.210	0
15	4	0	1	0	0	1	0.412	28.169	0
16	4	1	0	4	50	1	0.434	30.163	0
17	4	1	1	4	0	0	0.000	32.742	0
18	4	0	1	0	0	1	0.451	34.752	0
19	4	0	0	0	0	1	0.401	36.713	0
20	4	0	0	0	0	1	0.366	38.656	0
21	4	0	0	0	0	1	0.383	40.599	0
22	4	0	1	0	0	1	0.361	42.508	0
23	4	0	0	0	0	1	0.329	44.384	0
24	4	1	1	1	50	0	0.000	46.997	0
25	4	1	1	3	0	0	0.000	49.577	0
26	4	0	0	0	0	1	0.233	51.369	0
27	4	0	0	0	0	1	0.510	53.430	0
28	4	0	1	0	0	1	0.412	55.389	0
29	4	0	1	0	0	1	0.414	57.365	0
30	4	0	0	0	0	1	0.426	59.342	0
31	4	0	0	0	0	1	0.411	61.302	0
32	4	1	1	2	0	1	0.389	63.245	0
33	4	0	0	0	0	1	0.371	65.188	0
34	4	0	1	0	0	1	0.369	67.115	0
35	4	1	0	2	0	1	0.081	68.856	0
36	4	0	1	0	0	1	0.302	70.715	0
37	4	1	0	4	50	0	0.000	73.312	0
38	4	0	0	0	0	1	0.390	75.255	0
39	4	0	1	0	0	1	0.371	77.182	0
40	4	0	1	0	0	1	0.404	79.141	0
41	4	0	1	0	0	1	0.450	81.151	0
42	4	0	0	0	0	1	0.405	83.112	0
43	4	0	1	0	0	1	0.429	85.088	0
44	4	1	0	1	100	1	0.411	87.048	0
45	4	1	0	3	50	1	0.436	89.058	0
46	4	0	0	0	0	1	0.371	90.984	0
47	4	0	1	0	0	1	0.407	92.944	0
48	4	0	1	0	0	1	0.301	94.803	0
49	4	0	1	0	0	1	0.344	96.713	0
50	4	0	1	0	0	1	0.393	98.656	0
51	4	1	0	4	100	0	0.000	101.302	0
52	4	0	0	0	0	1	0.369	103.245	0
53	4	1	0	3	0	0	0.000	105.808	0
54	4	0	1	0	0	1	0.385	107.751	0
55	4	0	0	0	0	1	0.345	109.644	0
56	4	0	1	0	0	1	0.517	111.721	0
57	4	0	1	0	0	1	0.361	113.630	0
58	4	0	0	0	0	1	0.308	115.489	0
59	4	1	0	1	50	0	0.000	118.103	0
60	4	0	1	0	0	1	0.338	119.995	0
61	4	0	1	0	0	1	0.298	121.854	0
62	4	0	1	0	0	1	0.424	123.831	0
63	4	1	0	2	0	0	0.000	126.394	0
64	4	0	0	0	0	1	0.347	128.287	0
1	5	0	1	0	0	1	0.407	1.972	0
2	5	0	0	0	0	1	0.454	3.982	0
3	5	1	1	2	50	0	0.000	6.578	0
4	5	0	0	0	0	1	0.304	8.438	0
5	5	0	1	0	0	1	0.387	10.381	0
6	5	0	0	0	0	1	0.425	12.358	0
7	5	0	0	0	0	1	0.327	14.233	0
8	5	1	1	4	150	1	0.326	16.109	0
9	5	1	1	3	50	1	0.413	18.086	0
10	5	0	1	0	0	1	0.447	20.080	0
11	5	0	0	0	0	1	0.371	22.005	0
12	5	0	0	0	0	1	0.087	23.647	0
13	5	1	1	1	100	1	0.470	25.674	0
14	5	0	0	0	0	1	0.450	27.684	0
15	5	0	1	0	0	1	0.275	29.510	0
16	5	0	0	0	0	1	0.372	31.436	0
17	5	0	0	0	0	1	0.456	33.463	0
18	5	1	1	2	100	1	0.233	35.289	0
19	5	0	1	0	0	1	0.349	37.199	0
20	5	0	0	0	0	1	0.530	39.292	0
21	5	0	0	0	0	1	0.338	41.185	0
22	5	0	1	0	0	1	0.405	43.145	0
23	5	0	0	0	0	1	0.387	45.088	0
24	5	1	1	3	0	1	0.533	47.182	0
25	5	0	0	0	0	1	0.510	49.242	0
26	5	1	1	4	100	1	0.582	51.386	0
27	5	0	1	0	0	1	0.573	53.514	0
28	5	0	0	0	0	1	0.453	55.524	0
29	5	0	0	0	0	1	0.535	57.617	0
30	5	1	1	1	50	0	0.000	60.214	0
31	5	0	1	0	0	1	0.407	62.173	0
32	5	0	0	0	0	1	0.452	64.184	0
33	5	0	0	0	0	1	0.366	66.126	0
34	5	0	1	0	0	1	0.428	68.103	0
35	5	0	0	0	0	1	0.367	70.029	0
36	5	1	1	3	0	0	0.000	72.609	0
37	5	0	0	0	0	1	0.366	74.535	0
38	5	0	1	0	0	1	0.378	76.461	0
39	5	0	0	0	0	1	0.333	78.337	0
40	5	1	1	2	50	0	0.000	80.934	0
41	5	0	1	0	0	1	0.467	82.977	0
42	5	1	1	4	50	0	0.000	85.608	0
43	5	0	0	0	0	1	0.466	87.634	0
44	5	0	0	0	0	1	0.382	89.561	0
45	5	0	0	0	0	1	0.349	91.470	0
46	5	0	0	0	0	1	0.382	93.413	0
47	5	0	1	0	0	1	0.383	95.356	0
48	5	1	1	1	100	1	0.399	97.315	0
49	5	1	1	4	100	1	0.321	99.209	0
50	5	0	0	0	0	1	0.454	101.219	0
51	5	0	0	0	0	1	0.365	103.129	0
52	5	0	1	0	0	1	0.393	105.072	0
53	5	1	1	3	50	0	0.000	107.651	0
54	5	0	1	0	0	1	0.311	109.510	0
55	5	0	0	0	0	1	0.370	111.436	0
56	5	0	0	0	0	1	0.409	113.397	0
57	5	0	0	0	0	1	0.496	115.440	0
58	5	0	1	0	0	1	0.437	117.434	0
59	5	0	0	0	0	1	0.364	119.342	0
60	5	1	1	1	50	0	0.000	121.922	0
61	5	0	0	0	0	1	0.350	123.832	0
62	5	0	0	0	0	1	0.451	125.842	0
63	5	0	1	0	0	1	0.552	127.953	0
64	5	1	1	2	100	0	0.000	130.616	0




Stop_behav, tracking version 1 (revised 06-10-17)
Subject 89, Session #1
Started: 14-Sep-2017 83:101
1	1	0	0	0	0	1	0.416	2.040	0
2	1	0	1	0	0	1	0.370	3.999	0
3	1	1	0	3	200	1	0.345	5.924	0
4	1	0	1	0	0	1	0.425	7.901	0
5	1	0	1	0	0	1	0.408	9.862	0
6	1	0	0	0	0	1	0.371	11.787	0
7	1	1	0	4	250	1	0.381	13.748	0
8	1	0	1	0	0	1	0.367	15.691	0
9	1	0	1	0	0	1	0.470	17.717	0
10	1	1	0	2	150	1	0.424	19.694	0
11	1	0	1	0	0	1	0.372	21.620	0
12	1	0	0	0	0	1	0.429	23.596	0
13	1	0	1	0	0	1	0.352	25.506	0
14	1	0	0	0	0	1	0.341	27.399	0
15	1	1	0	1	100	0	0.000	30.046	0
16	1	0	1	0	0	1	0.408	32.006	0
17	1	0	1	0	0	1	0.337	33.932	0
18	1	0	0	0	0	1	0.428	35.909	0
19	1	1	0	2	100	0	0.000	38.555	0
20	1	0	1	0	0	1	0.409	40.515	0
21	1	1	0	3	150	1	0.368	42.458	0
22	1	0	1	0	0	1	0.456	44.468	0
23	1	0	1	0	0	1	0.452	46.478	0
24	1	0	0	0	0	1	0.488	48.521	0
25	1	0	1	0	0	1	0.365	50.447	0
26	1	0	0	0	0	1	0.421	52.441	0
27	1	0	1	0	0	1	0.476	54.468	0
28	1	1	0	1	150	1	0.303	56.344	0
29	1	0	1	0	0	1	0.416	58.304	0
30	1	1	0	4	200	1	0.393	60.247	0
31	1	0	1	0	0	1	0.437	62.240	0
32	1	0	0	0	0	1	0.362	64.150	0
33	1	0	0	0	0	1	0.420	66.142	0
34	1	0	0	0	0	1	0.410	68.103	0
35	1	1	1	2	150	0	0.000	70.817	0
36	1	0	1	0	0	1	0.427	72.793	0
37	1	0	0	0	0	1	0.433	74.786	0
38	1	1	1	4	150	1	0.465	76.813	0
39	1	0	0	0	0	1	0.531	78.906	0
40	1	0	1	0	0	1	0.420	80.883	0
41	1	0	1	0	0	1	0.406	82.843	0
42	1	0	0	0	0	1	0.411	84.803	0
43	1	1	1	1	100	1	0.155	86.612	0
44	1	0	0	0	0	1	0.355	88.522	0
45	1	0	0	0	0	1	0.362	90.448	0
46	1	0	0	0	0	1	0.356	92.358	0
47	1	1	1	3	100	0	0.000	95.004	0
48	1	0	1	0	0	1	0.348	96.897	0
49	1	0	0	0	0	1	0.247	98.723	0
50	1	1	1	4	100	0	0.000	101.386	0
51	1	0	1	0	0	1	0.451	103.396	0
52	1	0	0	0	0	1	0.422	105.372	0
53	1	0	0	0	0	1	0.450	107.383	0
54	1	0	1	0	0	1	0.429	109.359	0
55	1	0	0	0	0	1	0.388	111.302	0
56	1	1	1	2	200	1	0.386	113.246	0
57	1	0	0	0	0	1	0.433	115.222	0
58	1	0	0	0	0	1	0.375	117.148	0
59	1	1	1	1	50	1	0.535	119.242	0
60	1	0	1	0	0	1	0.323	121.118	0
61	1	0	0	0	0	1	0.411	123.078	0
62	1	1	1	3	150	0	0.000	125.775	0
63	1	0	0	0	0	1	0.404	127.735	0
64	1	0	1	0	0	1	0.448	129.727	0
1	2	0	1	0	0	1	0.324	1.888	0
2	2	1	1	4	150	1	0.114	3.547	0
3	2	0	0	0	0	1	0.120	5.222	0
4	2	0	0	0	0	1	0.387	7.165	0
5	2	0	1	0	0	1	0.382	9.108	0
6	2	1	1	3	200	1	0.271	11.018	0
7	2	0	0	0	0	1	0.372	12.944	0
8	2	0	0	0	0	1	0.361	14.853	0
9	2	0	0	0	0	1	0.373	16.780	0
10	2	0	1	0	0	1	0.432	18.772	0
11	2	1	1	1	0	1	0.398	20.733	0
12	2	0	0	0	0	1	0.364	22.642	0
13	2	0	0	0	0	1	0.391	24.586	0
14	2	1	1	2	150	1	0.325	26.461	0
15	2	0	1	0	0	1	0.457	28.471	0
16	2	0	0	0	0	1	0.390	30.414	0
17	2	0	0	0	0	1	0.393	32.374	0
18	2	1	0	4	100	1	0.450	34.384	0
19	2	0	1	0	0	1	0.427	36.361	0
20	2	0	1	0	0	1	0.350	38.271	0
21	2	0	1	0	0	1	0.510	40.331	0
22	2	1	0	1	0	0	0.000	42.894	0
23	2	0	1	0	0	1	0.493	44.937	0
24	2	0	0	0	0	1	0.411	46.897	0
25	2	0	0	0	0	1	0.393	48.874	0
26	2	0	1	0	0	1	0.421	50.850	0
27	2	0	1	0	0	1	0.343	52.743	0
28	2	1	0	2	100	1	0.967	55.272	0
29	2	0	0	0	0	1	0.385	57.215	0
30	2	0	1	0	0	1	0.423	59.192	0
31	2	1	0	3	150	1	0.342	61.085	0
32	2	0	1	0	0	1	0.500	63.145	0
33	2	0	1	0	0	1	0.556	65.272	0
34	2	1	0	3	100	0	0.000	67.919	0
35	2	0	0	0	0	1	0.449	69.929	0
36	2	0	1	0	0	1	0.465	71.972	0
37	2	0	0	0	0	1	0.452	73.982	0
38	2	0	1	0	0	1	0.423	75.959	0
39	2	0	1	0	0	1	0.450	77.969	0
40	2	1	0	4	50	0	0.000	80.566	0
41	2	0	1	0	0	1	0.433	82.559	0
42	2	1	0	2	50	1	0.399	84.518	0
43	2	0	0	0	0	1	0.235	86.310	0
44	2	0	1	0	0	1	0.362	88.254	0
45	2	0	1	0	0	1	0.401	90.214	0
46	2	1	0	1	50	0	0.000	92.810	0
47	2	0	0	0	0	1	0.391	94.753	0
48	2	0	1	0	0	1	0.178	96.478	0
49	2	1	1	1	100	1	0.393	98.438	0
50	2	0	0	0	0	1	0.396	100.381	0
51	2	0	1	0	0	1	0.541	102.474	0
52	2	0	0	0	0	1	0.349	104.368	0
53	2	0	1	0	0	1	0.416	106.361	0
54	2	1	1	2	0	0	0.000	108.990	0
55	2	0	0	0	0	1	0.489	111.034	0
56	2	0	0	0	0	1	0.448	113.044	0
57	2	1	1	4	100	1	0.313	114.920	0
58	2	0	1	0	0	1	0.465	116.948	0
59	2	0	0	0	0	1	0.487	118.991	0
60	2	0	0	0	0	1	0.685	121.236	0
61	2	0	1	0	0	1	0.448	123.229	0
62	2	0	0	0	0	1	0.372	125.155	0
63	2	0	0	0	0	1	0.428	127.131	0
64	2	1	1	3	150	1	0.370	129.058	0
1	3	0	0	0	0	1	0.025	1.586	0
2	3	0	1	0	0	1	0.375	3.529	0
3	3	0	0	0	0	1	0.432	5.523	0
4	3	1	1	4	50	1	0.486	7.566	0
5	3	0	0	0	0	1	0.406	9.526	0
6	3	0	1	0	0	1	0.430	11.520	0
7	3	0	0	0	0	1	0.382	13.446	0
8	3	1	1	3	100	1	0.371	15.372	0
9	3	0	0	0	0	1	0.431	17.366	0
10	3	1	1	1	50	0	0.000	19.962	0
11	3	0	1	0	0	1	0.387	21.922	0
12	3	0	0	0	0	1	0.583	24.049	0
13	3	0	0	0	0	1	0.436	26.042	0
14	3	0	1	0	0	1	0.406	28.002	0
15	3	0	0	0	0	1	0.455	30.012	0
16	3	1	1	2	50	0	0.000	32.609	0
17	3	0	0	0	0	1	0.372	34.551	0
18	3	0	1	0	0	1	0.389	36.495	0
19	3	1	1	4	0	1	0.704	38.756	0
20	3	0	0	0	0	1	0.496	40.816	0
21	3	0	1	0	0	1	0.458	42.826	0
22	3	0	0	0	0	1	0.498	44.870	0
23	3	1	1	2	100	1	0.563	46.997	0
24	3	0	0	0	0	1	0.382	48.957	0
25	3	0	1	0	0	1	0.449	50.950	0
26	3	0	0	0	0	1	0.351	52.860	0
27	3	1	1	3	50	0	0.000	55.456	0
28	3	0	0	0	0	1	0.432	57.449	0
29	3	0	0	0	0	1	0.339	59.342	0
30	3	0	0	0	0	1	0.453	61.352	0
31	3	1	1	1	100	1	0.401	63.312	0
32	3	0	1	0	0	1	0.383	65.255	0
33	3	0	0	0	0	1	0.450	67.282	0
34	3	0	0	0	0	1	0.382	69.225	0
35	3	0	1	0	0	1	0.423	71.202	0
36	3	1	1	4	0	1	0.536	73.295	0
37	3	1	1	1	50	0	0.000	75.892	0
38	3	0	1	0	0	1	0.479	77.919	0
39	3	0	0	0	0	1	0.458	79.946	0
40	3	0	0	0	0	1	0.522	82.039	0
41	3	0	0	0	0	1	0.409	83.999	0
42	3	0	1	0	0	1	0.370	85.925	0
43	3	0	0	0	0	1	0.537	88.019	0
44	3	1	1	2	50	0	0.000	90.616	0
45	3	0	1	0	0	1	0.431	92.608	0
46	3	0	0	0	0	1	0.419	94.585	0
47	3	1	1	3	100	1	0.384	96.528	0
48	3	0	0	0	0	1	0.406	98.488	0
49	3	1	1	3	50	1	0.347	100.431	0
50	3	0	0	0	0	1	0.662	102.642	0
51	3	0	0	0	0	0	0.000	105.189	0
52	3	0	1	0	0	1	0.365	107.115	0
53	3	0	0	0	0	1	0.378	109.041	0
54	3	1	1	2	100	1	0.414	111.018	0
55	3	0	1	0	0	1	0.341	112.910	0
56	3	0	0	0	0	1	0.453	114.920	0
57	3	1	1	4	0	0	0.000	117.500	0
58	3	0	0	0	0	1	0.360	119.409	0
59	3	0	0	0	0	1	0.392	121.353	0
60	3	0	1	0	0	1	0.375	123.279	0
61	3	0	0	0	0	1	0.389	125.222	0
62	3	0	1	0	0	1	0.383	127.164	0
63	3	1	1	1	100	1	0.380	129.108	0
64	3	0	0	0	0	1	0.295	130.950	0
1	4	0	0	0	0	1	0.333	1.905	0
2	4	0	1	0	0	1	0.037	3.513	0
3	4	0	1	0	0	1	0.374	5.439	0
4	4	1	0	2	50	1	0.683	7.684	0
5	4	0	0	0	0	1	0.405	9.643	0
6	4	0	1	0	0	1	0.427	11.653	0
7	4	1	0	3	0	0	0.000	14.267	0
8	4	0	1	0	0	1	0.433	16.260	0
9	4	0	1	0	0	1	0.422	18.236	0
10	4	0	1	0	0	1	0.387	20.179	0
11	4	1	0	1	50	0	0.000	22.776	0
12	4	0	0	0	0	1	0.392	24.719	0
13	4	0	1	0	0	1	0.394	26.662	0
14	4	0	0	0	0	1	0.282	28.504	0
15	4	0	1	0	0	1	0.385	30.448	0
16	4	1	0	4	50	1	0.378	32.407	0
17	4	1	1	4	0	0	0.000	34.987	0
18	4	0	1	0	0	1	0.430	36.964	0
19	4	0	0	0	0	1	0.370	38.890	0
20	4	0	0	0	0	1	0.325	40.783	0
21	4	0	0	0	0	1	0.413	42.742	0
22	4	0	1	0	0	1	0.415	44.736	0
23	4	0	0	0	0	1	0.388	46.679	0
24	4	1	1	1	100	0	0.000	49.326	0
25	4	1	1	3	50	0	0.000	51.922	0
26	4	0	0	0	0	1	0.414	53.882	0
27	4	0	0	0	0	1	0.351	55.792	0
28	4	0	1	0	0	1	0.404	57.751	0
29	4	0	1	0	0	1	0.430	59.727	0
30	4	0	0	0	0	1	0.477	61.755	0
31	4	0	0	0	0	1	0.540	63.848	0
32	4	1	1	2	0	0	0.000	66.411	0
33	4	0	0	0	0	1	0.454	68.438	0
34	4	0	1	0	0	1	0.386	70.381	0
35	4	1	0	2	50	1	0.424	72.357	0
36	4	0	1	0	0	1	0.411	74.317	0
37	4	1	0	4	50	0	0.000	76.897	0
38	4	0	0	0	0	1	0.502	78.957	0
39	4	0	1	0	0	1	0.489	81.000	0
40	4	0	1	0	0	1	0.408	82.960	0
41	4	0	1	0	0	1	0.478	84.987	0
42	4	0	0	0	0	1	0.497	87.031	0
43	4	0	1	0	0	1	0.461	89.041	0
44	4	1	0	1	150	0	0.000	91.738	0
45	4	1	0	3	100	0	0.000	94.401	0
46	4	0	0	0	0	1	0.492	96.461	0
47	4	0	1	0	0	1	0.588	98.605	0
48	4	0	1	0	0	1	0.446	100.599	0
49	4	0	1	0	0	1	0.403	102.575	0
50	4	0	1	0	0	1	0.380	104.519	0
51	4	1	0	4	100	0	0.000	107.182	0
52	4	0	0	0	0	1	0.405	109.141	0
53	4	1	0	3	150	1	0.533	111.235	0
54	4	0	1	0	0	1	0.552	113.346	0
55	4	0	0	0	0	1	0.386	115.288	0
56	4	0	1	0	0	1	0.471	117.316	0
57	4	0	1	0	0	1	0.407	119.292	0
58	4	0	0	0	0	1	0.453	121.302	0
59	4	1	0	1	200	0	0.000	124.049	0
60	4	0	1	0	0	1	0.540	126.144	0
61	4	0	1	0	0	1	0.472	128.170	0
62	4	0	1	0	0	1	0.429	130.146	0
63	4	1	0	2	0	1	0.413	132.123	0
64	4	0	0	0	0	1	0.383	134.049	0
1	5	0	1	0	0	1	0.507	2.073	0
2	5	0	0	0	0	1	0.408	4.033	0
