32	4	0	0	0	0	1	0.489	69.878	0
33	4	0	1	0	0	1	0.478	71.956	0
34	4	0	1	0	0	1	0.446	73.948	0
35	4	1	0	1	300	1	0.453	75.976	0
36	4	0	0	0	0	1	0.521	78.052	0
37	4	1	0	4	250	1	0.551	80.163	0
38	4	0	0	0	0	1	0.576	82.291	0
39	4	0	1	0	0	1	0.518	84.368	0
40	4	0	1	0	0	1	0.556	86.478	0
41	4	0	0	0	0	1	0.514	88.538	0
42	4	1	0	2	250	1	0.540	90.632	0
43	4	0	1	0	0	1	0.474	92.659	0
44	4	0	1	0	0	1	0.496	94.703	0
45	4	0	0	0	0	1	0.161	96.411	0
46	4	0	1	0	0	1	0.605	98.572	0
47	4	0	1	0	0	1	0.558	100.683	0
48	4	1	0	3	300	0	0.000	103.513	0
49	4	0	1	0	0	1	0.551	105.641	0
50	4	0	1	0	0	1	0.528	107.717	0
51	4	0	0	0	0	1	0.477	109.778	0
52	4	1	0	4	200	0	0.000	112.525	0
53	4	0	1	0	0	1	0.578	114.652	0
54	4	0	0	0	0	1	0.539	116.746	0
55	4	1	0	3	350	0	0.000	119.644	0
56	4	0	1	0	0	1	0.562	121.755	0
57	4	0	1	0	0	1	0.456	123.765	0
58	4	1	0	2	200	0	0.000	126.512	0
59	4	0	0	0	0	1	0.456	128.522	0
60	4	0	1	0	0	1	0.514	130.599	0
61	4	0	0	0	0	1	0.360	132.508	0
62	4	1	0	1	250	0	0.000	135.306	0
63	4	0	1	0	0	1	0.580	137.433	0
64	4	0	1	0	0	1	0.547	139.527	0
1	5	1	0	1	300	1	0.792	2.374	0
2	5	0	1	0	0	1	0.502	4.435	0
3	5	0	1	0	0	1	0.277	6.260	0
4	5	0	0	0	0	1	0.562	8.371	0
5	5	0	0	0	0	1	0.562	10.514	0
6	5	0	1	0	0	1	0.641	12.709	0
7	5	0	1	0	0	1	0.491	14.752	0
8	5	1	0	4	250	0	0.000	17.550	0
9	5	0	0	0	0	1	0.539	19.644	0
10	5	0	1	0	0	1	0.491	21.687	0
11	5	0	1	0	0	1	0.474	23.714	0
12	5	1	0	2	250	0	0.000	26.528	0
13	5	0	1	0	0	1	0.605	28.689	0
14	5	0	0	0	0	1	0.468	30.733	0
15	5	0	1	0	0	1	0.494	32.776	0
16	5	1	0	3	400	1	0.497	34.887	0
17	5	0	0	0	0	1	0.509	36.963	0
18	5	0	0	0	0	1	0.578	39.091	0
19	5	0	1	0	0	1	0.499	41.151	0
20	5	1	1	3	350	0	0.000	44.050	0
21	5	1	1	1	250	1	0.467	46.076	0
22	5	0	0	0	0	1	0.556	48.187	0
23	5	0	1	0	0	1	0.492	50.230	0
24	5	0	0	0	0	1	0.583	52.374	0
25	5	0	0	0	0	1	0.547	54.484	0
26	5	0	1	0	0	1	0.656	56.713	0
27	5	1	1	4	300	0	0.000	59.560	0
28	5	0	0	0	0	1	0.491	61.604	0
29	5	0	1	0	0	1	0.494	63.647	0
30	5	1	1	2	300	1	0.517	65.724	0
31	5	0	0	0	0	1	0.534	67.818	0
32	5	0	0	0	0	1	0.551	69.928	0
33	5	0	0	0	0	1	0.556	72.056	0
34	5	1	0	3	400	1	0.578	74.183	0
35	5	0	1	0	0	1	0.585	76.327	0
36	5	0	1	0	0	1	0.512	78.387	0
37	5	0	1	0	0	1	0.198	80.147	0
38	5	0	0	0	0	1	0.555	82.257	0
39	5	0	1	0	0	1	0.468	84.300	0
40	5	1	0	4	350	1	0.429	86.361	0
41	5	1	0	2	250	0	0.000	89.158	0
42	5	0	1	0	0	1	0.567	91.286	0
43	5	0	1	0	0	1	0.551	93.396	0
44	5	0	0	0	0	1	0.488	95.439	0
45	5	0	1	0	0	1	0.512	97.500	0
46	5	0	0	0	0	1	0.479	99.527	0
47	5	0	1	0	0	1	0.483	101.554	0
48	5	1	0	1	200	1	0.499	103.613	0
49	5	1	0	3	350	1	0.491	105.690	0
50	5	0	0	0	0	1	0.457	107.701	0
51	5	0	1	0	0	1	0.474	109.745	0
52	5	0	1	0	0	1	0.414	111.721	0
53	5	1	0	2	300	1	0.443	113.747	0
54	5	0	1	0	0	1	0.424	115.724	0
55	5	0	0	0	0	1	0.518	117.802	0
56	5	0	1	0	0	1	0.468	119.828	0
57	5	0	1	0	0	1	0.553	121.939	0
58	5	1	0	4	300	1	0.487	123.982	0
59	5	0	0	0	0	1	0.664	126.193	0
60	5	0	1	0	0	1	0.500	128.254	0
61	5	0	1	0	0	1	0.510	130.314	0
62	5	0	1	0	0	1	0.437	132.307	0
63	5	1	0	1	150	0	0.000	135.004	0
64	5	0	0	0	0	1	0.589	137.148	0
