9	3	0	0	0	0	30	0.315	18.454	0
10	3	0	1	0	0	30	0.319	22.324	0
11	3	0	1	0	0	31	0.397	24.250	0
12	3	1	0	3	200	30	0.368	26.176	0
13	3	0	1	0	0	31	0.287	28.002	0
14	3	0	1	0	0	31	0.255	29.795	0
15	3	0	0	0	0	30	0.410	31.737	0
16	3	1	0	4	150	31	0.263	33.597	0
17	3	0	0	0	0	31	0.232	37.399	0
18	3	1	0	2	0	0	0.000	40.934	0
19	3	0	1	0	0	31	0.397	42.860	0
20	3	0	1	0	0	31	0.367	44.769	0
21	3	0	0	0	0	30	0.456	46.763	0
22	3	1	0	1	150	0	0.000	50.297	0
23	3	0	1	0	0	31	0.363	52.190	0
24	3	0	1	0	0	31	0.367	54.099	0
25	3	1	0	3	150	0	0.000	57.634	0
26	3	0	0	0	0	30	0.494	59.678	0
27	3	0	1	0	0	31	0.315	61.520	0
28	3	0	1	0	0	31	0.369	63.430	0
29	3	0	0	0	0	30	0.457	65.423	0
30	3	0	1	0	0	31	0.258	67.215	0
31	3	1	0	4	100	0	0.000	70.750	0
32	3	0	1	0	0	31	0.315	72.591	0
33	3	1	0	1	200	0	0.000	76.143	0
34	3	0	1	0	0	31	0.407	78.086	0
35	3	0	1	0	0	31	0.412	80.029	0
36	3	0	0	0	0	30	0.468	82.039	0
37	3	0	1	0	0	31	0.355	83.932	0
38	3	0	1	0	0	31	0.360	85.825	0
39	3	0	0	0	0	30	0.415	87.767	0
40	3	1	0	4	150	0	0.000	91.302	0
41	3	0	1	0	0	31	0.371	93.212	0
42	3	0	1	0	0	31	0.409	95.155	0
43	3	0	0	0	0	30	0.466	97.148	0
44	3	1	0	3	200	30	0.422	99.108	0
45	3	0	1	0	0	31	0.255	100.900	0
46	3	0	1	0	0	31	0.411	102.844	0
47	3	0	0	0	0	30	0.518	104.903	0
48	3	1	0	2	50	0	0.000	108.438	0
49	3	1	1	3	150	31	0.290	110.314	0
50	3	0	0	0	0	30	0.738	112.592	0
51	3	0	1	0	0	31	0.254	114.384	0
52	3	0	0	0	0	30	0.410	116.327	0
53	3	1	1	4	200	31	0.313	118.236	0
54	3	0	1	0	0	31	0.248	120.012	0
55	3	0	0	0	0	31	0.269	123.832	0
56	3	0	0	0	0	30	0.293	125.657	0
57	3	0	0	0	0	30	0.416	127.601	0
58	3	0	1	0	0	31	0.318	129.460	0
59	3	0	0	0	0	30	0.458	131.454	0
60	3	1	1	1	250	31	0.310	133.413	0
61	3	0	0	0	0	31	0.298	137.266	0
62	3	0	0	0	0	30	0.343	139.141	0
63	3	0	1	0	0	31	0.312	140.984	0
64	3	1	1	2	100	0	0.000	144.519	0
1	4	1	0	3	100	30	0.386	1.938	0
2	4	0	0	0	0	30	0.358	3.832	0
3	4	0	1	0	0	31	0.258	5.624	0
4	4	0	1	0	0	31	0.311	7.466	0
5	4	0	1	0	0	31	0.366	9.359	0
6	4	0	1	0	0	30	0.319	13.229	0
7	4	1	0	4	150	30	0.347	15.104	0
8	4	0	0	0	0	30	0.418	17.064	0
9	4	0	1	0	0	31	0.254	18.856	0
10	4	1	0	2	150	30	0.306	20.715	0
11	4	0	0	0	0	30	0.292	22.541	0
12	4	0	1	0	0	31	0.209	24.284	0
13	4	0	1	0	0	30	0.313	28.153	0
14	4	0	1	0	0	31	0.339	30.029	0
15	4	0	0	0	0	31	0.310	33.882	0
16	4	1	0	1	200	0	0.000	37.416	0
17	4	0	0	0	0	0	0.000	39.962	0
18	4	0	1	0	0	31	0.321	41.821	0
19	4	1	0	2	100	0	0.000	45.356	0
20	4	0	1	0	0	31	0.310	47.198	0
21	4	0	1	0	0	31	0.314	49.041	0
22	4	0	0	0	0	30	0.419	51.001	0
23	4	1	0	1	250	31	0.357	52.961	0
24	4	0	1	0	0	31	0.396	54.887	0
25	4	0	0	0	0	30	0.368	56.796	0
26	4	0	1	0	0	31	0.354	58.689	0
27	4	0	1	0	0	31	0.307	60.532	0
28	4	1	0	3	50	0	0.000	64.066	0
29	4	0	1	0	0	31	0.366	65.958	0
30	4	0	1	0	0	31	0.368	67.868	0
31	4	0	0	0	0	30	0.406	69.811	0
32	4	1	0	4	100	0	0.000	73.346	0
33	4	0	1	0	0	31	0.295	75.188	0
34	4	0	0	0	0	30	0.419	77.148	0
35	4	0	1	0	0	31	0.303	78.990	0
36	4	1	0	4	150	0	0.000	82.525	0
37	4	1	0	1	200	30	0.464	84.518	0
38	4	0	1	0	0	31	0.315	86.361	0
39	4	0	0	0	0	31	0.318	90.230	0
40	4	0	1	0	0	31	0.295	92.056	0
41	4	0	1	0	0	31	0.365	93.948	0
42	4	0	1	0	0	31	0.317	95.809	0
43	4	1	0	3	100	0	0.000	99.343	0
44	4	0	0	0	0	31	0.359	103.245	0
45	4	0	1	0	0	31	0.353	105.139	0
46	4	0	0	0	0	0	0.000	107.668	0
47	4	1	0	2	150	31	0.339	109.543	0
48	4	0	1	0	0	31	0.308	111.386	0
49	4	0	0	0	0	30	0.397	113.329	0
50	4	1	1	3	150	31	0.368	115.239	0
51	4	0	0	0	0	30	0.458	117.232	0
52	4	0	1	0	0	31	0.361	119.124	0
53	4	1	1	4	200	0	0.000	122.660	0
54	4	0	0	0	0	30	0.316	124.519	0
55	4	0	0	0	0	30	0.458	126.511	0
56	4	0	1	0	0	31	0.361	128.405	0
57	4	0	0	0	0	30	0.518	130.465	0
58	4	0	1	0	0	31	0.355	132.358	0
59	4	0	0	0	0	30	0.409	134.300	0
60	4	1	1	1	150	31	0.364	136.194	0
61	4	1	1	2	100	30	0.317	138.053	0
62	4	0	0	0	0	30	0.302	139.895	0
63	4	0	0	0	0	30	0.409	141.838	0
64	4	0	1	0	0	31	0.312	143.681	0
1	5	0	1	0	0	31	0.376	1.922	0
2	5	0	0	0	0	30	0.260	3.714	0
3	5	0	0	0	0	30	0.365	5.606	0
4	5	1	1	3	100	31	0.267	7.418	0
5	5	1	1	2	50	0	0.000	10.950	0
6	5	0	1	0	0	31	0.357	12.843	0
7	5	0	0	0	0	30	0.310	14.685	0
8	5	0	0	0	0	30	0.313	16.529	0
9	5	1	1	4	250	31	0.367	18.488	0
10	5	0	0	0	0	31	0.253	22.290	0
11	5	0	0	0	0	30	0.398	24.217	0
12	5	0	1	0	0	31	0.318	26.076	0
13	5	0	0	0	0	30	0.304	27.918	0
14	5	1	1	1	100	31	0.256	29.728	0
15	5	0	1	0	0	31	0.344	31.604	0
16	5	0	0	0	0	30	0.416	33.546	0
17	5	1	0	1	50	0	0.000	37.098	0
18	5	0	0	0	0	30	0.441	39.091	0
19	5	0	1	0	0	31	0.361	40.984	0
20	5	0	1	0	0	31	0.366	42.893	0
21	5	0	1	0	0	31	0.353	44.786	0
22	5	1	0	2	100	0	0.000	48.321	0
23	5	0	1	0	0	31	0.310	50.163	0
24	5	0	0	0	0	30	0.415	52.106	0
25	5	0	1	0	0	31	0.317	53.965	0
26	5	1	0	4	200	30	0.354	55.875	0
27	5	0	1	0	0	31	0.292	57.701	0
28	5	0	0	0	0	30	0.310	59.544	0
29	5	0	1	0	0	31	0.364	61.436	0
30	5	0	0	0	0	30	0.472	63.446	0
31	5	1	0	3	50	0	0.000	66.981	0
32	5	0	1	0	0	31	0.310	68.823	0
33	5	0	1	0	0	31	0.348	70.716	0
34	5	0	0	0	0	31	0.283	74.535	0
35	5	1	1	3	100	31	0.445	76.512	0
36	5	0	0	0	0	30	0.365	78.404	0
37	5	0	0	0	0	31	0.319	82.274	0
38	5	0	0	0	0	30	0.448	84.251	0
39	5	0	1	0	0	31	0.368	86.160	0
40	5	1	1	1	100	0	0.000	89.695	0
41	5	0	1	0	0	31	0.410	91.638	0
42	5	0	0	0	0	0	0.000	94.183	0
43	5	0	0	0	0	30	0.381	96.093	0
44	5	1	1	4	150	31	0.265	97.952	0
45	5	0	1	0	0	31	0.456	99.945	0
46	5	1	1	2	150	0	0.000	103.480	0
47	5	0	0	0	0	30	0.414	105.423	0
48	5	0	0	0	0	31	0.521	109.494	0
49	5	0	0	0	0	30	0.434	111.487	0
50	5	0	1	0	0	31	0.303	113.330	0
51	5	0	0	0	0	30	0.562	115.422	0
52	5	1	1	3	50	0	0.000	118.958	0
53	5	0	1	0	0	31	0.368	120.867	0
54	5	1	1	4	100	0	0.000	124.401	0
55	5	0	0	0	0	31	0.512	128.455	0
56	5	0	0	0	0	30	0.355	130.347	0
57	5	0	0	0	0	30	0.410	132.290	0
58	5	0	0	0	0	30	0.415	134.233	0
59	5	1	1	2	200	31	0.318	136.143	0
60	5	0	1	0	0	31	0.305	137.986	0
61	5	0	1	0	0	31	0.308	139.828	0
62	5	0	0	0	0	30	0.567	141.939	0
63	5	0	0	0	0	30	0.456	143.932	0
64	5	1	1	1	150	31	0.359	145.826	0
