53	1	0	1	0	0	0	0.000	146.243	0
54	1	0	0	0	0	1	0.951	148.765	0
55	1	0	1	0	0	1	1.507	151.844	0
56	1	1	0	1	90	1	0.405	153.830	0
57	1	0	0	0	0	1	0.117	155.518	0
58	1	1	0	4	310	0	0.000	158.091	0
59	1	0	1	0	0	0	0.000	161.666	0
60	1	0	1	0	0	0	0.000	165.238	0
61	1	0	0	0	0	0	0.000	168.815	0
62	1	0	1	0	0	0	0.000	172.395	0
63	1	1	0	2	230	0	0.000	174.968	0
64	1	0	1	0	0	0	0.000	178.545	0
1	2	0	0	0	0	0	0.000	3.577	0
