



Stop_behav, tracking version 1 (revised 06-10-17)
Subject 1, Session #1
Started: 20-Oct-2017 79:99
16	4	0	0	0	0	30	0.780	36.441	0
17	4	1	0	2	100	30	1.399	39.366	0
18	4	0	1	0	0	31	0.831	41.719	0
19	4	0	1	0	0	31	0.580	43.821	0
20	4	0	0	0	0	30	0.580	45.923	0
21	4	0	0	0	0	30	0.530	47.974	0
22	4	0	1	0	0	31	0.631	50.126	0
23	4	1	0	4	300	0	0.000	53.657	0
24	4	0	1	0	0	31	0.537	55.724	0
25	4	1	0	1	350	30	0.503	57.792	0
26	4	0	1	0	0	31	0.707	60.028	0
27	4	0	1	0	0	31	0.556	62.130	0
28	4	0	0	0	0	30	0.420	64.080	0
29	4	0	0	0	0	30	0.622	66.232	0
30	4	0	1	0	0	31	0.572	68.334	0
31	4	1	0	3	350	0	0.000	71.864	0
32	4	0	1	0	0	31	0.528	73.915	0
33	4	0	1	0	0	31	0.819	76.269	0
34	4	0	1	0	0	31	0.533	78.320	0
35	4	1	0	3	400	0	0.000	81.851	0
36	4	0	0	0	0	30	0.589	83.969	0
37	4	1	0	4	350	30	0.522	86.020	0
38	4	0	1	0	0	31	0.471	88.021	0
39	4	0	1	0	0	31	0.521	90.072	0
40	4	0	0	0	0	30	0.521	92.123	0
41	4	0	1	0	0	31	0.571	94.224	0
42	4	1	0	2	50	0	0.000	97.755	0
43	4	0	0	0	0	30	0.579	99.856	0
44	4	0	1	0	0	31	0.629	102.009	0
45	4	1	0	1	300	30	0.426	104.010	0
46	4	0	0	0	0	30	0.578	106.111	0
47	4	0	1	0	0	31	0.733	108.364	0
48	4	0	1	0	0	31	0.564	110.465	0
49	4	1	1	4	300	31	0.463	112.500	0
50	4	0	0	0	0	30	0.650	114.668	0
51	4	0	0	0	0	30	0.634	116.820	0
52	4	0	1	0	0	31	0.635	118.972	0
53	4	0	0	0	0	30	0.380	120.872	0
54	4	1	1	2	100	0	0.000	124.420	0
55	4	0	1	0	0	31	0.675	126.622	0
56	4	0	0	0	0	30	0.779	128.925	0
57	4	0	0	0	0	30	0.425	130.876	0
58	4	1	1	1	250	31	0.422	132.826	0
59	4	0	0	0	0	30	0.625	134.978	0
60	4	0	1	0	0	31	0.524	137.029	0
61	4	1	1	3	450	0	0.000	140.560	0
62	4	0	0	0	0	30	0.410	142.510	0
63	4	0	0	0	0	30	0.579	144.611	0
64	4	0	1	0	0	31	0.734	146.864	0
1	5	0	1	0	0	31	0.962	2.497	0
2	5	0	0	0	0	30	0.525	4.548	0
3	5	1	1	1	200	0	0.000	8.079	0
4	5	0	0	0	0	30	0.481	10.079	0
5	5	0	0	0	0	30	0.479	12.080	0
6	5	1	1	4	250	0	0.000	15.611	0
7	5	0	0	0	0	30	0.484	17.611	0
8	5	0	1	0	0	31	0.636	19.763	0
9	5	0	0	0	0	30	0.483	21.764	0
10	5	1	1	3	500	31	0.585	23.967	0
11	5	0	0	0	0	30	0.485	25.967	0
12	5	0	1	0	0	31	0.569	28.085	0
13	5	0	0	0	0	30	0.518	30.120	0
14	5	0	0	0	0	30	0.534	32.171	0
15	5	1	1	2	150	31	0.739	34.441	0
16	5	0	1	0	0	31	0.521	36.491	0
17	5	1	0	4	300	0	0.000	40.022	0
18	5	0	1	0	0	31	0.458	42.022	0
19	5	0	1	0	0	31	0.679	44.225	0
20	5	0	0	0	0	30	0.578	46.326	0
21	5	1	0	2	100	0	0.000	49.857	0
22	5	0	0	0	0	30	0.535	51.908	0
23	5	0	1	0	0	31	0.688	54.127	0
24	5	0	1	0	0	31	0.519	56.178	0
25	5	0	1	0	0	31	0.621	58.331	0
26	5	1	0	3	450	0	0.000	61.861	0
27	5	0	1	0	0	31	0.527	63.912	0
28	5	0	0	0	0	30	0.936	66.367	0
29	5	0	1	0	0	31	0.566	68.468	0
30	5	0	0	0	0	30	0.635	70.620	0
31	5	0	1	0	0	31	0.825	72.991	0
32	5	1	0	1	250	30	0.419	74.958	0
33	5	0	1	0	0	31	0.536	77.042	0
34	5	1	0	3	500	30	0.521	79.245	0
35	5	0	0	0	0	30	0.983	81.750	0
36	5	0	1	0	0	31	0.580	83.851	0
37	5	0	0	0	0	30	0.666	86.054	0
38	5	0	1	0	0	31	0.566	88.156	0
39	5	0	1	0	0	31	0.532	90.206	0
40	5	1	0	2	150	0	0.000	93.737	0
41	5	1	0	4	350	30	0.436	95.789	0
42	5	0	0	0	0	30	0.692	98.007	0
43	5	0	1	0	0	31	0.676	100.210	0
44	5	0	1	0	0	31	0.524	102.261	0
45	5	0	1	0	0	31	0.729	104.514	0
46	5	1	0	1	200	0	0.000	108.044	0
47	5	0	1	0	0	31	0.533	110.096	0
48	5	0	0	0	0	30	0.687	112.298	0
49	5	0	0	0	0	30	0.483	114.298	0
50	5	1	0	4	300	30	0.431	116.300	0
51	5	0	1	0	0	31	0.618	118.452	0
52	5	0	1	0	0	31	0.689	120.671	0
53	5	0	1	0	0	31	0.673	122.873	0
54	5	1	0	2	200	0	0.000	126.403	0
55	5	0	1	0	0	31	0.529	128.454	0
56	5	0	0	0	0	30	0.785	130.758	0
57	5	1	0	1	250	0	0.000	134.288	0
58	5	0	1	0	0	31	0.538	136.356	0
59	5	0	1	0	0	31	0.675	138.559	0
60	5	0	0	0	0	30	0.659	140.762	0
61	5	0	1	0	0	31	0.628	142.913	0
62	5	1	0	3	450	0	0.000	146.443	0
63	5	0	0	0	0	30	0.635	148.595	0
64	5	0	1	0	0	31	0.636	150.748	0
