61	1	0	1	0	0	1	0.461	138.735	0
62	1	1	1	3	250	0	0.000	141.726	0
63	1	0	0	0	0	1	0.409	143.682	0
64	1	0	0	0	0	1	0.397	145.620	0
1	2	0	0	0	0	0	0.000	2.554	0
2	2	1	0	4	250	1	0.431	4.526	0
3	2	0	1	0	0	1	0.652	6.732	0
4	2	0	1	0	0	1	0.437	8.721	0
5	2	0	0	0	0	1	0.455	10.726	0
6	2	1	0	2	350	1	0.536	12.816	0
7	2	0	1	0	0	1	0.395	14.753	0
8	2	0	1	0	0	1	0.497	16.792	0
9	2	0	0	0	0	1	0.583	18.931	0
10	2	1	0	3	300	0	0.000	21.973	0
11	2	0	1	0	0	1	0.379	23.895	0
12	2	0	1	0	0	0	0.000	26.452	0
13	2	0	1	0	0	1	0.450	28.457	0
14	2	0	0	0	0	1	0.635	30.646	0
15	2	1	0	1	300	1	0.485	32.685	0
16	2	0	1	0	0	0	0.000	35.242	0
17	2	1	1	1	250	0	0.000	38.233	0
18	2	0	1	0	0	1	0.437	40.221	0
19	2	0	0	0	0	1	0.541	42.311	0
20	2	0	0	0	0	1	0.341	44.199	0
21	2	0	0	0	0	1	0.414	46.154	0
22	2	1	1	4	200	0	0.000	49.096	0
23	2	0	0	0	0	1	0.453	51.101	0
24	2	0	1	0	0	1	0.449	53.106	0
25	2	1	1	2	300	0	0.000	56.148	0
26	2	0	0	0	0	1	0.370	58.070	0
27	2	0	0	0	0	1	0.401	60.025	0
28	2	0	1	0	0	0	0.000	62.582	0
29	2	1	1	3	350	0	0.000	65.673	0
30	2	0	0	0	0	0	0.000	68.230	0
31	2	0	0	0	0	1	0.982	70.754	0
32	2	0	1	0	0	1	0.577	72.876	0
33	2	0	0	0	0	1	0.414	74.830	0
34	2	1	0	2	350	1	0.532	76.903	0
35	2	0	1	0	0	0	0.000	79.460	0
36	2	0	1	0	0	1	0.362	81.365	0
37	2	0	1	0	0	1	0.443	83.354	0
38	2	1	0	4	250	1	0.446	85.361	0
39	2	0	1	0	0	1	0.362	87.265	0
40	2	0	0	0	0	1	0.452	89.269	0
41	2	0	0	0	0	1	0.489	91.308	0
42	2	1	0	1	300	0	0.000	94.350	0
43	2	0	1	0	0	1	0.646	96.539	0
44	2	0	1	0	0	1	0.363	98.444	0
45	2	0	0	0	0	0	0.000	101.001	0
46	2	0	1	0	0	1	0.560	103.107	0
47	2	1	0	3	400	0	0.000	106.231	0
48	2	0	1	0	0	1	0.470	108.254	0
49	2	0	0	0	0	1	0.380	110.192	0
50	2	1	1	4	200	0	0.000	113.117	0
51	2	0	1	0	0	1	0.457	115.121	0
52	2	0	0	0	0	0	0.000	117.679	0
53	2	0	0	0	0	1	0.361	119.584	0
54	2	1	1	1	350	1	0.532	121.672	0
55	2	0	1	0	0	0	0.000	124.229	0
56	2	0	0	0	0	1	0.531	126.302	0
57	2	1	1	2	300	0	0.000	129.326	0
58	2	0	0	0	0	1	0.572	131.449	0
59	2	0	0	0	0	0	0.000	134.005	0
60	2	0	1	0	0	1	0.564	136.111	0
61	2	0	0	0	0	1	0.818	138.485	0
62	2	1	1	3	450	1	0.634	140.674	0
63	2	0	1	0	0	1	0.466	142.696	0
64	2	0	0	0	0	1	0.717	144.968	0
1	3	0	0	0	0	1	0.566	2.120	0
2	3	0	0	0	0	0	0.000	4.677	0
3	3	0	1	0	0	0	0.000	7.234	0
4	3	1	1	3	400	1	0.585	9.373	0
5	3	0	0	0	0	0	0.000	11.930	0
6	3	1	1	2	350	1	0.533	14.019	0
7	3	0	0	0	0	1	0.483	16.058	0
8	3	0	1	0	0	0	0.000	18.614	0
9	3	0	0	0	0	0	0.000	21.171	0
10	3	0	0	0	0	0	0.000	23.728	0
11	3	1	1	1	300	0	0.000	26.770	0
12	3	0	1	0	0	0	0.000	29.327	0
13	3	0	0	0	0	0	0.000	31.883	0
14	3	1	1	4	250	0	0.000	34.858	0
15	3	0	0	0	0	1	0.432	36.847	0
16	3	0	1	0	0	1	0.343	38.734	0
17	3	0	1	0	0	1	0.380	40.657	0
18	3	0	0	0	0	0	0.000	43.196	0
19	3	1	0	3	350	1	0.532	45.269	0
20	3	0	1	0	0	1	0.357	47.174	0
21	3	0	1	0	0	0	0.000	49.730	0
22	3	0	0	0	0	1	0.779	52.054	0
23	3	0	1	0	0	1	0.421	54.026	0
24	3	1	0	2	300	1	0.484	56.065	0
25	3	1	0	4	300	0	0.000	59.107	0
26	3	0	1	0	0	1	0.480	61.128	0
27	3	0	1	0	0	1	0.565	63.250	0
28	3	0	0	0	0	1	0.464	65.255	0
29	3	1	0	1	350	1	0.536	67.345	0
30	3	0	1	0	0	1	0.540	69.434	0
31	3	0	1	0	0	1	0.684	71.673	0
32	3	0	0	0	0	1	0.439	73.661	0
33	3	1	1	2	250	0	0.000	76.653	0
34	3	0	0	0	0	1	0.428	78.625	0
35	3	0	1	0	0	1	0.369	80.547	0
36	3	0	0	0	0	1	0.505	82.602	0
37	3	1	1	3	300	0	0.000	85.644	0
38	3	0	1	0	0	1	0.404	87.599	0
39	3	0	0	0	0	1	0.472	89.621	0
40	3	0	0	0	0	1	0.505	91.677	0
41	3	0	0	0	0	1	0.396	93.614	0
42	3	0	1	0	0	1	0.405	95.570	0
43	3	0	0	0	0	1	0.465	97.592	0
44	3	1	1	1	300	1	0.486	99.631	0
45	3	0	0	0	0	1	0.449	101.637	0
46	3	0	0	0	0	1	0.647	103.825	0
47	3	0	1	0	0	1	0.524	105.898	0
48	3	1	1	4	350	0	0.000	108.973	0
49	3	1	1	2	300	0	0.000	112.014	0
50	3	0	0	0	0	1	0.624	114.187	0
51	3	0	0	0	0	1	0.527	116.258	0
52	3	0	1	0	0	1	0.354	118.164	0
53	3	0	0	0	0	1	0.433	120.152	0
54	3	0	1	0	0	0	0.000	122.709	0
55	3	1	1	1	250	0	0.000	125.701	0
56	3	0	0	0	0	1	0.547	127.790	0
57	3	1	1	4	400	0	0.000	130.914	0
58	3	0	0	0	0	1	0.361	132.820	0
59	3	0	0	0	0	1	0.616	134.992	0
60	3	0	1	0	0	1	0.472	137.014	0
61	3	1	1	3	350	1	0.777	139.337	0
62	3	0	1	0	0	1	0.657	141.542	0
63	3	0	0	0	0	0	0.000	144.100	0
64	3	0	0	0	0	0	0.000	146.656	0
1	4	0	0	0	0	1	0.453	2.003	0
2	4	0	0	0	0	1	0.470	4.026	0
3	4	1	1	3	300	0	0.000	7.067	0
4	4	0	1	0	0	1	0.626	9.239	0
5	4	0	0	0	0	1	0.391	11.178	0
6	4	0	1	0	0	1	0.424	13.150	0
7	4	0	0	0	0	1	0.475	15.172	0
8	4	1	1	2	350	0	0.000	18.247	0
9	4	0	0	0	0	1	0.471	20.269	0
10	4	0	1	0	0	1	0.427	22.241	0
11	4	0	0	0	0	1	0.511	24.296	0
12	4	1	1	4	450	1	0.633	26.486	0
13	4	1	1	1	300	0	0.000	29.510	0
14	4	0	0	0	0	1	0.386	31.448	0
15	4	0	0	0	0	1	0.472	33.471	0
16	4	0	1	0	0	1	0.641	35.660	0
17	4	0	0	0	0	0	0.000	38.216	0
18	4	1	1	1	350	0	0.000	41.291	0
19	4	0	1	0	0	1	0.412	43.246	0
20	4	0	0	0	0	0	0.000	45.803	0
21	4	0	1	0	0	0	0.000	48.360	0
22	4	0	0	0	0	0	0.000	50.917	0
23	4	1	1	3	350	0	0.000	53.993	0
24	4	0	0	0	0	1	0.663	56.198	0
25	4	0	1	0	0	1	0.501	58.254	0
26	4	0	0	0	0	1	0.406	60.208	0
27	4	1	1	4	400	1	0.581	62.348	0
28	4	0	0	0	0	1	0.453	64.353	0
29	4	1	1	2	400	0	0.000	67.479	0
30	4	0	0	0	0	1	0.434	69.467	0
31	4	0	0	0	0	1	0.568	71.589	0
32	4	0	1	0	0	0	0.000	74.146	0
33	4	0	1	0	0	0	0.000	76.702	0
34	4	0	0	0	0	0	0.000	79.260	0
35	4	0	0	0	0	0	0.000	81.816	0
36	4	1	1	1	400	0	0.000	84.958	0
37	4	0	1	0	0	1	0.502	87.014	0
38	4	0	0	0	0	1	0.702	89.270	0
39	4	0	0	0	0	1	0.472	91.293	0
40	4	1	1	2	450	0	0.000	94.484	0
41	4	0	1	0	0	0	0.000	97.041	0
42	4	1	1	3	400	0	0.000	100.166	0
43	4	0	0	0	0	0	0.000	102.723	0
44	4	0	0	0	0	1	0.478	104.744	0
45	4	0	0	0	0	1	0.325	106.616	0
46	4	0	1	0	0	1	0.356	108.522	0
47	4	1	1	4	350	0	0.000	111.613	0
48	4	0	0	0	0	1	0.362	113.517	0
49	4	0	0	0	0	1	0.373	115.440	0
50	4	0	0	0	0	1	0.542	117.528	0
51	4	0	1	0	0	1	0.813	119.885	0
52	4	1	1	4	400	0	0.000	123.010	0
53	4	0	0	0	0	1	0.697	125.249	0
54	4	0	1	0	0	0	0.000	127.806	0
55	4	1	1	3	450	1	0.637	129.995	0
56	4	0	0	0	0	1	0.982	132.536	0
57	4	0	1	0	0	1	0.390	134.473	0
58	4	1	1	2	500	1	0.444	136.463	0
59	4	0	0	0	0	0	0.000	139.019	0
60	4	0	0	0	0	0	0.000	141.576	0
61	4	0	0	0	0	0	0.000	144.133	0
62	4	0	0	0	0	1	0.448	146.138	0
63	4	0	1	0	0	1	0.383	148.077	0
64	4	1	1	1	450	0	0.000	151.252	0
1	5	0	1	0	0	1	0.505	2.053	0
2	5	0	0	0	0	1	0.408	4.009	0
3	5	0	0	0	0	1	0.385	5.948	0
4	5	1	1	3	400	0	0.000	9.073	0
5	5	1	1	2	450	0	0.000	12.264	0
6	5	0	1	0	0	1	0.403	14.220	0
7	5	0	0	0	0	0	0.000	16.776	0
8	5	0	0	0	0	0	0.000	19.333	0
9	5	0	0	0	0	1	0.501	21.389	0
10	5	1	1	1	500	0	0.000	24.614	0
11	5	0	1	0	0	0	0.000	27.171	0
12	5	0	0	0	0	0	0.000	29.728	0
13	5	0	1	0	0	1	0.657	31.934	0
14	5	1	1	4	450	0	0.000	35.125	0
15	5	0	0	0	0	0	0.000	37.681	0
16	5	0	0	0	0	0	0.000	40.239	0
17	5	0	1	0	0	1	0.975	42.762	0
18	5	0	0	0	0	0	0.000	45.319	0
19	5	0	1	0	0	0	0.000	47.875	0
20	5	1	0	1	550	0	0.000	51.151	0
21	5	0	0	0	0	1	0.640	53.340	0
22	5	0	1	0	0	0	0.000	55.897	0
23	5	1	0	2	500	0	0.000	59.122	0
24	5	0	1	0	0	0	0.000	61.680	0
25	5	1	0	3	450	0	0.000	64.871	0
26	5	0	1	0	0	1	0.362	66.777	0
27	5	0	1	0	0	0	0.000	69.333	0
28	5	0	0	0	0	1	0.911	71.790	0
29	5	0	0	0	0	0	0.000	74.347	0
30	5	0	1	0	0	1	0.443	76.335	0
31	5	1	0	4	500	1	0.681	78.558	0
32	5	0	1	0	0	0	0.000	81.114	0
33	5	0	1	0	0	1	0.508	83.170	0
34	5	1	0	3	500	1	0.433	85.158	0
35	5	0	1	0	0	0	0.000	87.716	0
36	5	0	0	0	0	0	0.000	90.273	0
37	5	1	0	2	550	0	0.000	93.548	0
38	5	0	1	0	0	1	0.886	95.988	0
39	5	0	1	0	0	1	0.601	98.144	0
40	5	0	0	0	0	0	0.000	100.700	0
41	5	1	0	1	600	1	0.787	103.039	0
42	5	0	1	0	0	0	0.000	105.596	0
43	5	0	1	0	0	0	0.000	108.154	0
44	5	0	0	0	0	0	0.000	110.693	0
45	5	0	1	0	0	0	0.000	113.251	0
46	5	1	0	4	450	1	0.636	115.440	0
47	5	0	1	0	0	0	0.000	117.997	0
48	5	0	0	0	0	0	0.000	120.553	0
49	5	0	1	0	0	0	0.000	123.110	0
50	5	1	1	3	450	1	0.638	125.300	0
51	5	0	0	0	0	0	0.000	127.856	0
52	5	0	0	0	0	0	0.000	130.413	0
53	5	1	1	1	550	0	0.000	133.706	0
54	5	0	1	0	0	0	0.000	136.262	0
55	5	0	0	0	0	1	0.843	138.651	0
56	5	0	0	0	0	0	0.000	141.209	0
57	5	0	0	0	0	0	0.000	143.748	0
58	5	0	0	0	0	0	0.000	146.305	0
59	5	0	1	0	0	0	0.000	148.862	0
60	5	1	1	4	400	0	0.000	151.987	0
61	5	0	1	0	0	1	0.578	154.109	0
62	5	0	0	0	0	0	0.000	156.650	0
63	5	0	0	0	0	0	0.000	159.206	0
64	5	1	1	2	600	1	0.421	161.162	0
