1	3	0	0	0	0	30	0.542	2.077	0
2	3	0	1	0	0	31	0.422	4.026	0
3	3	1	1	4	250	31	0.472	6.028	0
4	3	0	0	0	0	30	0.419	7.978	0
5	3	0	0	0	0	30	0.366	9.860	0
6	3	0	0	0	0	30	0.380	11.760	0
7	3	1	1	3	200	31	0.325	13.660	0
8	3	0	1	0	0	31	0.373	15.561	0
9	3	1	1	1	200	31	0.320	17.460	0
10	3	0	0	0	0	30	0.470	19.460	0
11	3	0	1	0	0	31	0.417	21.393	0
12	3	0	0	0	0	30	0.381	23.294	0
13	3	1	1	2	250	31	0.429	25.245	0
14	3	0	1	0	0	31	0.376	27.143	0
15	3	0	0	0	0	30	0.424	29.093	0
16	3	0	0	0	0	30	0.575	31.195	0
17	3	0	1	0	0	31	0.320	33.045	0
18	3	1	1	1	150	0	0.000	36.575	0
19	3	0	0	0	0	30	0.374	38.475	0
20	3	0	0	0	0	30	0.422	40.426	0
21	3	0	0	0	0	30	0.472	42.426	0
22	3	0	0	0	0	30	0.419	44.377	0
23	3	0	1	0	0	31	0.366	46.259	0
24	3	1	1	4	200	0	0.000	49.790	0
25	3	1	1	3	150	31	0.386	51.707	0
26	3	0	0	0	0	30	0.367	53.589	0
27	3	0	1	0	0	31	0.534	55.640	0
28	3	0	0	0	0	30	0.379	57.540	0
29	3	1	1	2	200	31	0.326	59.441	0
30	3	0	0	0	0	0	0.000	61.962	0
31	3	0	1	0	0	31	0.415	63.896	0
32	3	0	0	0	0	31	0.379	67.813	0
33	3	1	0	1	200	0	0.000	71.343	0
34	3	0	1	0	0	31	0.416	73.277	0
35	3	0	1	0	0	30	0.431	77.245	0
36	3	0	0	0	0	30	0.462	79.228	0
37	3	0	1	0	0	31	0.374	81.128	0
38	3	1	0	2	150	0	0.000	84.659	0
39	3	0	0	0	0	30	0.480	86.659	0
40	3	0	1	0	0	31	0.326	88.509	0
41	3	0	1	0	0	31	0.425	90.459	0
42	3	0	0	0	0	30	0.371	92.359	0
43	3	0	1	0	0	31	0.369	94.259	0
44	3	1	0	4	250	30	0.365	96.209	0
45	3	0	1	0	0	31	0.362	98.092	0
46	3	0	0	0	0	30	0.429	100.042	0
47	3	0	1	0	0	31	0.426	101.993	0
48	3	1	0	3	100	0	0.000	105.523	0
49	3	1	1	3	150	0	0.000	109.070	0
50	3	0	0	0	0	30	0.420	111.021	0
51	3	0	1	0	0	31	0.316	112.852	0
52	3	0	0	0	0	30	0.330	114.702	0
53	3	0	0	0	0	31	0.325	118.569	0
54	3	0	1	0	0	31	0.457	120.553	0
55	3	1	1	1	250	31	0.371	122.503	0
56	3	0	0	0	0	30	0.419	124.454	0
57	3	0	0	0	0	0	0.000	126.976	0
58	3	0	0	0	0	30	0.510	129.009	0
59	3	1	1	4	200	31	0.356	130.926	0
60	3	0	1	0	0	31	0.353	132.809	0
61	3	0	1	0	0	31	0.367	134.692	0
62	3	0	0	0	0	30	0.466	136.692	0
63	3	0	0	0	0	30	0.380	138.593	0
64	3	1	1	2	200	31	0.428	140.543	0
1	4	0	0	0	0	30	0.668	2.194	0
2	4	0	1	0	0	31	0.362	4.094	0
3	4	1	1	4	150	0	0.000	7.625	0
4	4	0	0	0	0	30	0.333	9.473	0
5	4	0	1	0	0	31	0.328	11.324	0
6	4	0	0	0	0	30	0.529	13.374	0
7	4	0	0	0	0	31	0.427	17.342	0
8	4	1	1	3	200	31	0.355	19.242	0
9	4	0	1	0	0	31	0.403	21.176	0
10	4	0	0	0	0	30	0.470	23.176	0
11	4	0	0	0	0	30	0.418	25.109	0
12	4	1	1	2	150	31	0.381	27.009	0
13	4	0	0	0	0	30	0.480	29.010	0
14	4	0	0	0	0	30	0.531	31.061	0
15	4	0	1	0	0	31	0.376	32.960	0
16	4	1	1	1	200	31	0.374	34.860	0
17	4	0	0	0	0	30	0.456	36.861	0
18	4	0	0	0	0	30	0.523	38.912	0
19	4	1	1	1	150	0	0.000	42.460	0
20	4	0	1	0	0	31	0.359	44.343	0
21	4	0	0	0	0	30	0.457	46.344	0
22	4	1	1	3	150	31	0.371	48.244	0
23	4	0	1	0	0	31	0.367	50.126	0
24	4	0	0	0	0	30	0.484	52.127	0
25	4	0	1	0	0	31	0.381	54.026	0
26	4	1	1	4	200	31	0.377	55.926	0
27	4	0	0	0	0	30	0.580	58.027	0
28	4	0	0	0	0	30	0.528	60.078	0
29	4	0	1	0	0	31	0.425	62.029	0
30	4	0	0	0	0	30	0.475	64.030	0
31	4	0	0	0	0	30	0.474	66.030	0
32	4	1	1	2	100	0	0.000	69.561	0
33	4	1	1	1	200	0	0.000	73.092	0
34	4	0	0	0	0	30	0.485	75.092	0
35	4	0	1	0	0	31	0.381	76.992	0
36	4	0	0	0	0	31	0.429	80.960	0
37	4	0	0	0	0	30	0.615	83.095	0
38	4	0	0	0	0	30	0.479	85.095	0
39	4	0	1	0	0	31	0.375	86.996	0
40	4	1	1	2	150	0	0.000	90.526	0
41	4	1	1	3	100	0	0.000	94.056	0
42	4	0	0	0	0	30	0.438	96.024	0
43	4	0	0	0	0	30	0.469	98.024	0
44	4	0	1	0	0	31	0.365	99.907	0
45	4	1	1	4	150	0	0.000	103.437	0
46	4	0	1	0	0	31	0.387	105.355	0
47	4	0	0	0	0	30	0.401	107.287	0
48	4	0	0	0	0	30	0.484	109.288	0
49	4	0	1	0	0	31	0.277	111.088	0
50	4	0	0	0	0	31	0.426	115.056	0
51	4	1	0	3	150	30	0.612	117.190	0
52	4	0	1	0	0	30	0.526	121.259	0
53	4	0	1	0	0	31	0.406	123.192	0
54	4	1	0	2	200	30	0.420	125.142	0
55	4	0	0	0	0	30	0.453	127.143	0
56	4	0	1	0	0	31	0.365	129.026	0
57	4	0	1	0	0	31	0.380	130.925	0
58	4	0	0	0	0	30	0.479	132.927	0
59	4	0	1	0	0	31	0.427	134.877	0
60	4	1	0	4	200	0	0.000	138.408	0
61	4	0	0	0	0	30	0.483	140.408	0
62	4	0	1	0	0	31	0.379	142.307	0
63	4	0	1	0	0	31	0.377	144.207	0
64	4	1	0	1	250	30	0.578	146.310	0
1	5	0	1	0	0	31	0.583	2.110	0
2	5	0	0	0	0	30	0.379	4.009	0
3	5	0	1	0	0	31	0.426	5.960	0
4	5	1	0	2	150	0	0.000	9.491	0
5	5	0	1	0	0	31	0.329	11.340	0
6	5	1	0	4	250	30	0.428	13.290	0
7	5	0	0	0	0	30	0.529	15.341	0
8	5	0	1	0	0	31	0.373	17.242	0
9	5	0	1	0	0	31	0.370	19.141	0
10	5	0	1	0	0	31	0.419	21.092	0
11	5	0	0	0	0	30	0.366	22.974	0
12	5	1	0	1	200	30	0.379	24.874	0
13	5	0	0	0	0	30	0.478	26.875	0
14	5	0	1	0	0	31	0.375	28.775	0
15	5	0	1	0	0	30	0.373	32.692	0
16	5	1	0	3	100	0	0.000	36.223	0
17	5	0	0	0	0	30	0.495	38.257	0
18	5	0	0	0	0	30	0.477	40.257	0
19	5	1	1	3	150	0	0.000	43.788	0
20	5	0	1	0	0	31	0.380	45.688	0
21	5	0	0	0	0	30	0.428	47.638	0
22	5	0	1	0	0	31	0.426	49.588	0
23	5	0	0	0	0	30	0.423	51.539	0
24	5	1	1	1	150	0	0.000	55.069	0
25	5	0	1	0	0	31	0.428	57.019	0
26	5	1	1	2	200	0	0.000	60.550	0
27	5	0	0	0	0	30	0.382	62.450	0
28	5	0	0	0	0	30	0.430	64.400	0
29	5	1	1	4	200	31	0.326	66.300	0
30	5	0	0	0	0	30	0.426	68.250	0
31	5	0	0	0	0	30	0.321	70.099	0
32	5	0	1	0	0	31	0.351	71.999	0
33	5	0	1	0	0	30	0.347	75.900	0
34	5	0	0	0	0	30	0.617	78.037	0
35	5	0	1	0	0	31	0.380	79.934	0
36	5	1	0	2	250	31	0.428	81.885	0
37	5	0	0	0	0	30	0.425	83.835	0
38	5	0	1	0	0	31	0.372	85.735	0
39	5	0	1	0	0	31	0.369	87.635	0
40	5	1	0	4	150	0	0.000	91.165	0
41	5	1	0	1	200	0	0.000	94.696	0
42	5	0	0	0	0	30	0.430	96.645	0
43	5	0	1	0	0	31	0.376	98.546	0
44	5	0	1	0	0	31	0.323	100.395	0
45	5	0	1	0	0	31	0.371	102.295	0
46	5	0	1	0	0	31	0.368	104.195	0
47	5	0	0	0	0	30	0.363	106.077	0
48	5	1	0	3	200	0	0.000	109.608	0
49	5	1	1	3	250	0	0.000	113.156	0
50	5	0	1	0	0	31	0.477	115.156	0
51	5	0	0	0	0	31	0.374	119.073	0
52	5	0	0	0	0	30	0.506	121.107	0
53	5	0	0	0	0	30	0.471	123.108	0
54	5	0	0	0	0	30	0.470	125.109	0
55	5	0	1	0	0	31	0.366	126.992	0
56	5	1	1	2	200	31	0.432	128.943	0
57	5	0	0	0	0	30	0.463	130.943	0
58	5	0	0	0	0	30	0.428	132.893	0
59	5	1	1	4	200	31	0.375	134.793	0
60	5	0	1	0	0	31	0.474	136.793	0
61	5	0	0	0	0	30	0.319	138.643	0
62	5	0	1	0	0	31	0.725	140.895	0
63	5	0	0	0	0	30	0.421	142.846	0
64	5	1	1	1	250	31	0.317	144.796	0
