26	2	2	2	0	0	0	0	0.00	0.00	0.00	38.13	0.00	0.00	1.75	36.38
27	2	0	0	0	0	1	0	0.00	0.00	0.00	39.67	0.00	0.00	1.50	38.12
28	2	2	2	0	0	0	0	0.00	0.00	0.00	40.25	0.00	0.00	0.62	39.62
29	2	0	1	0	0	1	0	0.00	0.00	0.00	41.80	0.00	0.00	1.50	40.25
30	2	2	2	0	0	0	0	0.00	0.00	0.00	42.25	0.00	0.00	0.50	41.75
31	2	0	1	0	0	1	0	0.00	0.00	0.00	43.80	0.00	0.00	1.50	42.25
32	2	2	2	0	0	0	0	0.00	0.00	0.00	45.25	0.00	0.00	1.50	43.75
33	2	0	0	0	0	1	0	0.00	0.00	0.00	46.79	0.00	0.00	1.50	45.25
34	2	2	2	0	0	0	0	0.00	0.00	0.00	47.50	0.00	0.00	0.75	46.75
35	2	0	1	0	0	1	0	0.00	0.00	0.00	49.04	0.00	0.00	1.50	47.50
36	2	2	2	0	0	0	0	0.00	0.00	0.00	49.50	0.00	0.00	0.50	49.00
37	2	0	0	0	0	1	0	0.00	0.00	0.00	51.06	0.00	0.00	1.50	49.50
38	2	2	2	0	0	0	0	0.00	0.00	0.00	52.88	0.00	0.00	1.88	51.00
39	2	1	1	2	295	1	0	0.00	0.00	0.00	54.42	0.00	0.30	1.50	52.88
40	2	2	2	0	0	0	0	0.00	0.00	0.00	55.75	0.00	0.00	1.38	54.38
41	2	0	1	0	0	1	0	0.00	0.00	0.00	57.30	0.00	0.00	1.50	55.75
42	2	2	2	0	0	0	0	0.00	0.00	0.00	58.38	0.00	0.00	1.12	57.25
43	2	0	0	0	0	1	0	0.00	0.00	0.00	59.92	0.00	0.00	1.50	58.38
44	2	2	2	0	0	0	0	0.00	0.00	0.00	62.50	0.00	0.00	2.62	59.88
45	2	1	1	3	255	1	0	0.00	0.00	0.00	64.05	0.00	0.26	1.50	62.50
46	2	2	2	0	0	0	0	0.00	0.00	0.00	64.88	0.00	0.00	0.88	64.00
47	2	0	0	0	0	1	0	0.00	0.00	0.00	66.42	0.00	0.00	1.50	64.88
48	2	2	2	0	0	0	0	0.00	0.00	0.00	69.13	0.00	0.00	2.75	66.38
49	2	0	0	0	0	1	0	0.00	0.00	0.00	70.66	0.00	0.00	1.50	69.12
50	2	2	2	0	0	0	0	0.00	0.00	0.00	71.13	0.00	0.00	0.50	70.62
51	2	0	0	0	0	1	0	0.00	0.00	0.00	72.68	0.00	0.00	1.50	71.12
52	2	2	2	0	0	0	0	0.00	0.00	0.00	73.25	0.00	0.00	0.62	72.62
53	2	0	1	0	0	1	0	0.00	0.00	0.00	74.79	0.00	0.00	1.50	73.25
54	2	2	2	0	0	0	0	0.00	0.00	0.00	76.25	0.00	0.00	1.50	74.75
55	2	1	1	1	295	1	0	0.00	0.00	0.00	77.80	0.00	0.30	1.50	76.25
56	2	2	2	0	0	0	0	0.00	0.00	0.00	80.13	0.00	0.00	2.38	77.75
57	2	0	1	0	0	1	0	0.00	0.00	0.00	81.67	0.00	0.00	1.50	80.12
58	2	2	2	0	0	0	0	0.00	0.00	0.00	82.50	0.00	0.00	0.88	81.62
59	2	1	1	4	335	1	0	0.00	0.00	0.00	84.04	0.00	0.34	1.50	82.50
60	2	2	2	0	0	0	0	0.00	0.00	0.00	85.13	0.00	0.00	1.12	84.00
61	2	0	0	0	0	1	0	0.00	0.00	0.00	86.67	0.00	0.00	1.50	85.12
62	2	2	2	0	0	0	0	0.00	0.00	0.00	87.75	0.00	0.00	1.12	86.62
63	2	0	0	0	0	1	0	0.00	0.00	0.00	89.29	0.00	0.00	1.50	87.75
64	2	2	2	0	0	0	0	0.00	0.00	0.00	90.25	0.00	0.00	1.00	89.25
65	2	0	1	0	0	1	0	0.00	0.00	0.00	91.79	0.00	0.00	1.50	90.25
66	2	2	2	0	0	0	0	0.00	0.00	0.00	92.38	0.00	0.00	0.62	91.75
67	2	0	0	0	0	1	0	0.00	0.00	0.00	93.94	0.00	0.00	1.50	92.38
68	2	2	2	0	0	0	0	0.00	0.00	0.00	94.38	0.00	0.00	0.50	93.88
69	2	1	0	3	255	1	0	0.00	0.00	0.00	95.92	0.00	0.26	1.50	94.38
70	2	2	2	0	0	0	0	0.00	0.00	0.00	97.63	0.00	0.00	1.75	95.88
71	2	0	1	0	0	1	0	0.00	0.00	0.00	99.20	0.00	0.00	1.50	97.62
72	2	2	2	0	0	0	0	0.00	0.00	0.00	101.00	0.00	0.00	1.88	99.12
73	2	1	0	1	335	1	0	0.00	0.00	0.00	102.54	0.00	0.34	1.50	101.00
74	2	2	2	0	0	0	0	0.00	0.00	0.00	105.75	0.00	0.00	3.25	102.50
75	2	0	1	0	0	1	0	0.00	0.00	0.00	107.29	0.00	0.00	1.50	105.75
76	2	2	2	0	0	0	0	0.00	0.00	0.00	108.88	0.00	0.00	1.62	107.25
77	2	0	1	0	0	1	0	0.00	0.00	0.00	110.42	0.00	0.00	1.50	108.88
78	2	2	2	0	0	0	0	0.00	0.00	0.00	111.25	0.00	0.00	0.88	110.38
79	2	0	0	0	0	1	0	0.00	0.00	0.00	112.82	0.00	0.00	1.50	111.25
80	2	2	2	0	0	0	0	0.00	0.00	0.00	114.25	0.00	0.00	1.50	112.75
81	2	1	0	4	335	1	0	0.00	0.00	0.00	115.80	0.00	0.34	1.50	114.25
82	2	2	2	0	0	0	0	0.00	0.00	0.00	118.00	0.00	0.00	2.25	115.75
83	2	0	0	0	0	1	0	0.00	0.00	0.00	119.57	0.00	0.00	1.50	118.00
84	2	2	2	0	0	0	0	0.00	0.00	0.00	120.13	0.00	0.00	0.62	119.50
85	2	0	1	0	0	1	0	0.00	0.00	0.00	121.68	0.00	0.00	1.50	120.12
86	2	2	2	0	0	0	0	0.00	0.00	0.00	122.63	0.00	0.00	1.00	121.62
87	2	0	1	0	0	1	0	0.00	0.00	0.00	124.18	0.00	0.00	1.50	122.62
88	2	2	2	0	0	0	0	0.00	0.00	0.00	125.25	0.00	0.00	1.12	124.12
89	2	0	0	0	0	1	0	0.00	0.00	0.00	126.81	0.00	0.00	1.50	125.25
90	2	2	2	0	0	0	0	0.00	0.00	0.00	129.13	0.00	0.00	2.38	126.75
91	2	0	1	0	0	1	0	0.00	0.00	0.00	130.67	0.00	0.00	1.50	129.12
92	2	2	2	0	0	0	0	0.00	0.00	0.00	131.25	0.00	0.00	0.62	130.62
93	2	0	1	0	0	1	0	0.00	0.00	0.00	132.80	0.00	0.00	1.50	131.25
94	2	2	2	0	0	0	0	0.00	0.00	0.00	133.38	0.00	0.00	0.62	132.75
95	2	1	0	2	255	1	0	0.00	0.00	0.00	134.92	0.00	0.26	1.50	133.38
96	2	2	2	0	0	0	0	0.00	0.00	0.00	136.00	0.00	0.00	1.12	134.88
97	2	0	1	0	0	1	0	0.00	0.00	0.00	137.55	0.00	0.00	1.50	136.00
98	2	2	2	0	0	0	0	0.00	0.00	0.00	139.13	0.00	0.00	1.62	137.50
99	2	0	1	0	0	1	0	0.00	0.00	0.00	140.66	0.00	0.00	1.50	139.12
100	2	2	2	0	0	0	0	0.00	0.00	0.00	142.00	0.00	0.00	1.38	140.62
101	2	1	0	4	215	1	0	0.00	0.00	0.00	143.54	0.00	0.22	1.50	142.00
102	2	2	2	0	0	0	0	0.00	0.00	0.00	144.13	0.00	0.00	0.62	143.50
103	2	0	0	0	0	1	0	0.00	0.00	0.00	145.68	0.00	0.00	1.50	144.12
104	2	2	2	0	0	0	0	0.00	0.00	0.00	146.63	0.00	0.00	1.00	145.62
105	2	0	0	0	0	1	0	0.00	0.00	0.00	148.16	0.00	0.00	1.50	146.62
106	2	2	2	0	0	0	0	0.00	0.00	0.00	149.25	0.00	0.00	1.12	148.12
107	2	1	0	2	215	1	0	0.00	0.00	0.00	150.80	0.00	0.22	1.50	149.25
108	2	2	2	0	0	0	0	0.00	0.00	0.00	151.88	0.00	0.00	1.12	150.75
109	2	0	1	0	0	1	0	0.00	0.00	0.00	153.43	0.00	0.00	1.50	151.88
110	2	2	2	0	0	0	0	0.00	0.00	0.00	154.25	0.00	0.00	0.88	153.38
111	2	0	1	0	0	1	0	0.00	0.00	0.00	155.80	0.00	0.00	1.50	154.25
112	2	2	2	0	0	0	0	0.00	0.00	0.00	158.38	0.00	0.00	2.62	155.75
113	2	1	0	3	335	1	0	0.00	0.00	0.00	159.93	0.00	0.34	1.50	158.38
114	2	2	2	0	0	0	0	0.00	0.00	0.00	162.38	0.00	0.00	2.50	159.88
115	2	0	1	0	0	1	0	0.00	0.00	0.00	163.94	0.00	0.00	1.50	162.38
116	2	2	2	0	0	0	0	0.00	0.00	0.00	166.13	0.00	0.00	2.25	163.88
117	2	0	1	0	0	1	0	0.00	0.00	0.00	167.67	0.00	0.00	1.50	166.12
118	2	2	2	0	0	0	0	0.00	0.00	0.00	169.00	0.00	0.00	1.38	167.62
119	2	0	0	0	0	1	0	0.00	0.00	0.00	170.55	0.00	0.00	1.50	169.00
120	2	2	2	0	0	0	0	0.00	0.00	0.00	171.00	0.00	0.00	0.50	170.50
121	2	0	1	0	0	1	0	0.00	0.00	0.00	172.55	0.00	0.00	1.50	171.00
122	2	2	2	0	0	0	0	0.00	0.00	0.00	173.63	0.00	0.00	1.12	172.50
123	2	1	0	1	295	1	0	0.00	0.00	0.00	175.18	0.00	0.30	1.50	173.62
124	2	2	2	0	0	0	0	0.00	0.00	0.00	176.50	0.00	0.00	1.38	175.12
125	2	0	0	0	0	1	0	0.00	0.00	0.00	178.04	0.00	0.00	1.50	176.50
126	2	2	2	0	0	0	0	0.00	0.00	0.00	178.50	0.00	0.00	0.50	178.00
127	2	0	1	0	0	1	0	0.00	0.00	0.00	180.04	0.00	0.00	1.50	178.50
128	2	2	2	0	0	0	0	0.00	0.00	0.00	180.50	0.00	0.00	0.50	180.00
129	2	0	0	0	0	1	0	0.00	0.00	0.00	182.04	0.00	0.00	1.50	180.50
130	2	2	2	0	0	0	0	0.00	0.00	0.00	182.75	0.00	0.00	0.75	182.00
131	2	0	0	0	0	1	0	0.00	0.00	0.00	184.30	0.00	0.00	1.50	182.75
132	2	2	2	0	0	0	0	0.00	0.00	0.00	185.75	0.00	0.00	1.50	184.25
133	2	0	1	0	0	1	0	0.00	0.00	0.00	187.29	0.00	0.00	1.50	185.75
134	2	2	2	0	0	0	0	0.00	0.00	0.00	189.75	0.00	0.00	2.50	187.25
135	2	1	1	1	255	1	0	0.00	0.00	0.00	191.30	0.00	0.26	1.50	189.75
136	2	2	2	0	0	0	0	0.00	0.00	0.00	192.25	0.00	0.00	1.00	191.25
137	2	1	1	4	335	1	0	0.00	0.00	0.00	193.79	0.00	0.34	1.50	192.25
138	2	2	2	0	0	0	0	0.00	0.00	0.00	194.75	0.00	0.00	1.00	193.75
139	2	0	0	0	0	1	0	0.00	0.00	0.00	196.30	0.00	0.00	1.50	194.75
140	2	2	2	0	0	0	0	0.00	0.00	0.00	197.38	0.00	0.00	1.12	196.25
141	2	0	0	0	0	1	0	0.00	0.00	0.00	198.91	0.00	0.00	1.50	197.38
142	2	2	2	0	0	0	0	0.00	0.00	0.00	200.25	0.00	0.00	1.38	198.88
143	2	0	1	0	0	1	0	0.00	0.00	0.00	201.79	0.00	0.00	1.50	200.25
144	2	2	2	0	0	0	0	0.00	0.00	0.00	202.88	0.00	0.00	1.12	201.75
145	2	1	1	3	335	1	0	0.00	0.00	0.00	204.44	0.00	0.34	1.50	202.88
146	2	2	2	0	0	0	0	0.00	0.00	0.00	206.00	0.00	0.00	1.62	204.38
147	2	0	0	0	0	1	0	0.00	0.00	0.00	207.55	0.00	0.00	1.50	206.00
148	2	2	2	0	0	0	0	0.00	0.00	0.00	210.63	0.00	0.00	3.12	207.50
149	2	0	0	0	0	1	0	0.00	0.00	0.00	212.18	0.00	0.00	1.50	210.62
150	2	2	2	0	0	0	0	0.00	0.00	0.00	212.88	0.00	0.00	0.75	212.12
151	2	0	1	0	0	1	0	0.01	0.00	0.00	214.44	0.00	0.00	1.50	212.88
152	2	2	2	0	0	0	0	0.00	0.00	0.00	215.38	0.00	0.00	1.00	214.38
153	2	0	0	0	0	1	0	0.00	0.00	0.00	216.91	0.00	0.00	1.50	215.38
154	2	2	2	0	0	0	0	0.00	0.00	0.00	218.25	0.00	0.00	1.38	216.88
155	2	1	1	2	215	1	0	0.00	0.00	0.00	219.79	0.00	0.22	1.50	218.25
156	2	2	2	0	0	0	0	0.00	0.00	0.00	220.38	0.00	0.00	0.62	219.75
157	2	0	1	0	0	1	0	0.00	0.00	0.00	221.93	0.00	0.00	1.50	220.38
158	2	2	2	0	0	0	0	0.00	0.00	0.00	222.75	0.00	0.00	0.88	221.88
159	2	0	0	0	0	1	0	0.00	0.00	0.00	224.29	0.00	0.00	1.50	222.75
160	2	2	2	0	0	0	0	0.00	0.00	0.00	225.63	0.00	0.00	1.38	224.25
161	2	1	1	3	295	1	0	0.00	0.00	0.00	227.17	0.00	0.30	1.50	225.62
162	2	2	2	0	0	0	0	0.00	0.00	0.00	229.50	0.00	0.00	2.38	227.12
163	2	0	1	0	0	1	0	0.01	0.00	0.00	231.05	0.00	0.00	1.50	229.50
164	2	2	2	0	0	0	0	0.00	0.00	0.00	233.38	0.00	0.00	2.38	231.00
165	2	0	0	0	0	1	0	0.00	0.00	0.00	234.91	0.00	0.00	1.50	233.38
166	2	2	2	0	0	0	0	0.00	0.00	0.00	236.00	0.00	0.00	1.12	234.88
167	2	0	0	0	0	1	0	0.00	0.00	0.00	237.54	0.00	0.00	1.50	236.00
168	2	2	2	0	0	0	0	0.00	0.00	0.00	238.00	0.00	0.00	0.50	237.50
169	2	1	1	2	335	1	0	0.00	0.00	0.00	239.54	0.00	0.34	1.50	238.00
170	2	2	2	0	0	0	0	0.00	0.00	0.00	242.75	0.00	0.00	3.25	239.50
171	2	0	0	0	0	1	0	0.00	0.00	0.00	244.29	0.00	0.00	1.50	242.75
172	2	2	2	0	0	0	0	0.00	0.00	0.00	246.13	0.00	0.00	1.88	244.25
173	2	0	1	0	0	1	0	0.00	0.00	0.00	247.68	0.00	0.00	1.50	246.12
174	2	2	2	0	0	0	0	0.00	0.00	0.00	248.63	0.00	0.00	1.00	247.62
175	2	0	0	0	0	1	0	0.00	0.00	0.00	250.16	0.00	0.00	1.50	248.62
176	2	2	2	0	0	0	0	0.00	0.00	0.00	250.75	0.00	0.00	0.62	250.12
177	2	0	0	0	0	1	0	0.00	0.00	0.00	252.29	0.00	0.00	1.50	250.75
178	2	2	2	0	0	0	0	0.00	0.00	0.00	256.00	0.00	0.00	3.75	252.25
179	2	1	1	4	215	1	0	0.01	0.00	0.00	257.54	0.00	0.22	1.50	256.00
180	2	2	2	0	0	0	0	0.00	0.00	0.00	260.75	0.00	0.00	3.25	257.50
181	2	0	0	0	0	1	0	0.00	0.00	0.00	262.29	0.00	0.00	1.50	260.75
182	2	2	2	0	0	0	0	0.00	0.00	0.00	262.88	0.00	0.00	0.62	262.25
183	2	0	1	0	0	1	0	0.00	0.00	0.00	264.43	0.00	0.00	1.50	262.88
184	2	2	2	0	0	0	0	0.00	0.00	0.00	265.00	0.00	0.00	0.62	264.38
185	2	0	0	0	0	1	0	0.00	0.00	0.00	266.54	0.00	0.00	1.50	265.00
186	2	2	2	0	0	0	0	0.00	0.00	0.00	267.25	0.00	0.00	0.75	266.50
187	2	0	0	0	0	1	0	0.00	0.00	0.00	268.81	0.00	0.00	1.50	267.25
188	2	2	2	0	0	0	0	0.00	0.00	0.00	270.00	0.00	0.00	1.25	268.75
189	2	0	1	0	0	1	0	0.00	0.00	0.00	271.55	0.00	0.00	1.50	270.00
190	2	2	2	0	0	0	0	0.00	0.00	0.00	273.25	0.00	0.00	1.75	271.50
191	2	1	1	1	295	1	0	0.00	0.00	0.00	274.79	0.00	0.30	1.50	273.25
192	2	2	2	0	0	0	0	0.00	0.00	0.00	275.75	0.00	0.00	1.00	274.75
193	2	1	0	2	295	1	0	0.00	0.00	0.00	277.30	0.00	0.30	1.50	275.75
194	2	2	2	0	0	0	0	0.00	0.00	0.00	278.00	0.00	0.00	0.75	277.25
195	2	0	1	0	0	1	0	0.00	0.00	0.00	279.54	0.00	0.00	1.50	278.00
196	2	2	2	0	0	0	0	0.00	0.00	0.00	280.25	0.00	0.00	0.75	279.50
197	2	0	0	0	0	1	0	0.00	0.00	0.00	281.80	0.00	0.00	1.50	280.25
198	2	2	2	0	0	0	0	0.00	0.00	0.00	282.50	0.00	0.00	0.75	281.75
199	2	0	1	0	0	1	0	0.00	0.00	0.00	284.05	0.00	0.00	1.50	282.50
200	2	2	2	0	0	0	0	0.00	0.00	0.00	284.50	0.00	0.00	0.50	284.00
201	2	0	0	0	0	1	0	0.00	0.00	0.00	286.04	0.00	0.00	1.50	284.50
202	2	2	2	0	0	0	0	0.00	0.00	0.00	287.00	0.00	0.00	1.00	286.00
203	2	1	0	4	215	1	0	0.00	0.00	0.00	288.55	0.00	0.22	1.50	287.00
204	2	2	2	0	0	0	0	0.00	0.00	0.00	289.13	0.00	0.00	0.62	288.50
205	2	0	1	0	0	1	0	0.00	0.00	0.00	290.66	0.00	0.00	1.50	289.12
206	2	2	2	0	0	0	0	0.00	0.00	0.00	291.25	0.00	0.00	0.62	290.62
207	2	0	1	0	0	1	0	0.00	0.00	0.00	292.80	0.00	0.00	1.50	291.25
208	2	2	2	0	0	0	0	0.00	0.00	0.00	293.38	0.00	0.00	0.62	292.75
209	2	0	1	0	0	1	0	0.00	0.00	0.00	294.93	0.00	0.00	1.50	293.38
210	2	2	2	0	0	0	0	0.00	0.00	0.00	295.63	0.00	0.00	0.75	294.88
211	2	0	1	0	0	1	0	0.00	0.00	0.00	297.17	0.00	0.00	1.50	295.62
212	2	2	2	0	0	0	0	0.00	0.00	0.00	297.88	0.00	0.00	0.75	297.12
213	2	0	0	0	0	1	0	0.00	0.00	0.00	299.43	0.00	0.00	1.50	297.88
214	2	2	2	0	0	0	0	0.00	0.00	0.00	299.88	0.00	0.00	0.50	299.38
215	2	1	0	3	215	1	0	0.00	0.00	0.00	301.42	0.00	0.22	1.50	299.88
216	2	2	2	0	0	0	0	0.00	0.00	0.00	302.63	0.00	0.00	1.25	301.38
217	2	0	0	0	0	1	0	0.00	0.00	0.00	304.16	0.00	0.00	1.50	302.62
218	2	2	2	0	0	0	0	0.00	0.00	0.00	307.00	0.00	0.00	2.88	304.12
219	2	1	0	1	335	1	0	0.00	0.00	0.00	308.54	0.00	0.34	1.50	307.00
220	2	2	2	0	0	0	0	0.00	0.00	0.00	311.63	0.00	0.00	3.12	308.50
221	2	0	1	0	0	1	0	0.00	0.00	0.00	313.17	0.00	0.00	1.50	311.62
222	2	2	2	0	0	0	0	0.00	0.00	0.00	314.13	0.00	0.00	1.00	313.12
223	2	0	1	0	0	1	0	0.01	0.00	0.00	315.66	0.00	0.00	1.50	314.12
224	2	2	2	0	0	0	0	0.00	0.00	0.00	316.88	0.00	0.00	1.25	315.62
225	2	0	0	0	0	1	0	0.00	0.00	0.00	318.43	0.00	0.00	1.50	316.88
226	2	2	2	0	0	0	0	0.00	0.00	0.00	320.00	0.00	0.00	1.62	318.38
227	2	0	0	0	0	1	0	0.00	0.00	0.00	321.56	0.00	0.00	1.50	320.00
228	2	2	2	0	0	0	0	0.00	0.00	0.00	322.00	0.00	0.00	0.50	321.50
229	2	0	1	0	0	1	0	0.00	0.00	0.00	323.55	0.00	0.00	1.50	322.00
230	2	2	2	0	0	0	0	0.00	0.00	0.00	325.75	0.00	0.00	2.25	323.50
231	2	1	1	4	255	1	0	0.00	0.00	0.00	327.31	0.00	0.26	1.50	325.75
232	2	2	2	0	0	0	0	0.00	0.00	0.00	329.88	0.00	0.00	2.62	327.25
233	2	1	1	3	255	1	0	0.00	0.00	0.00	331.45	0.00	0.26	1.50	329.88
234	2	2	2	0	0	0	0	0.00	0.00	0.00	332.75	0.00	0.00	1.38	331.38
235	2	0	1	0	0	1	0	0.00	0.00	0.00	334.29	0.00	0.00	1.50	332.75
236	2	2	2	0	0	0	0	0.00	0.00	0.00	334.75	0.00	0.00	0.50	334.25
237	2	0	0	0	0	1	0	0.00	0.00	0.00	336.30	0.00	0.00	1.50	334.75
238	2	2	2	0	0	0	0	0.00	0.00	0.00	338.63	0.00	0.00	2.38	336.25
239	2	0	0	0	0	1	0	0.00	0.00	0.00	340.17	0.00	0.00	1.50	338.62
240	2	2	2	0	0	0	0	0.00	0.00	0.00	342.00	0.00	0.00	1.88	340.12
241	2	1	1	1	215	1	0	0.00	0.00	0.00	343.56	0.00	0.22	1.50	342.00
242	2	2	2	0	0	0	0	0.00	0.00	0.00	344.88	0.00	0.00	1.38	343.50
243	2	0	0	0	0	1	0	0.00	0.00	0.00	346.43	0.00	0.00	1.50	344.88
244	2	2	2	0	0	0	0	0.00	0.00	0.00	346.88	0.00	0.00	0.50	346.38
245	2	0	1	0	0	1	0	0.00	0.00	0.00	348.41	0.00	0.00	1.50	346.88
246	2	2	2	0	0	0	0	0.00	0.00	0.00	350.13	0.00	0.00	1.75	348.38
247	2	0	0	0	0	1	0	0.00	0.00	0.00	351.66	0.00	0.00	1.50	350.12
248	2	2	2	0	0	0	0	0.00	0.00	0.00	352.13	0.00	0.00	0.50	351.62
249	2	1	1	2	215	1	0	0.00	0.00	0.00	353.67	0.00	0.22	1.50	352.12
250	2	2	2	0	0	0	0	0.00	0.00	0.00	354.38	0.00	0.00	0.75	353.62
251	2	0	1	0	0	1	0	0.00	0.00	0.00	355.91	0.00	0.00	1.50	354.38
252	2	2	2	0	0	0	0	0.00	0.00	0.00	357.38	0.00	0.00	1.50	355.88
253	2	0	0	0	0	1	0	0.00	0.00	0.00	358.91	0.00	0.00	1.50	357.38
254	2	2	2	0	0	0	0	0.00	0.00	0.00	359.38	0.00	0.00	0.50	358.88
255	2	0	0	0	0	1	0	0.00	0.00	0.00	360.93	0.00	0.00	1.50	359.38
256	2	2	2	0	0	0	0	0.00	0.00	0.00	361.63	0.00	0.00	0.75	360.88
