17	2	0	0	0	0	17	0.586	40.155	0
18	2	0	1	0	0	16	0.385	42.094	0
19	2	0	1	0	0	16	0.675	44.316	0
20	2	1	0	4	300	0	0.000	47.858	0
21	2	0	0	0	0	17	0.493	49.897	0
22	2	0	1	0	0	16	0.360	51.803	0
23	2	1	0	1	250	0	0.000	55.345	0
24	2	0	1	0	0	16	0.516	57.402	0
25	2	1	0	2	300	17	0.495	59.439	0
26	2	0	0	0	0	17	0.665	61.645	0
27	2	0	1	0	0	16	0.587	63.768	0
28	2	0	1	0	0	16	0.520	65.841	0
29	2	0	0	0	0	17	0.629	68.013	0
30	2	1	0	3	150	0	0.000	71.556	0
31	2	0	1	0	0	16	0.465	73.561	0
32	2	0	1	0	0	16	0.562	75.667	0
33	2	0	1	0	0	16	0.450	77.673	0
34	2	1	0	1	300	0	0.000	81.215	0
35	2	0	1	0	0	16	0.470	83.237	0
36	2	0	0	0	0	17	0.568	85.359	0
37	2	0	1	0	0	16	0.460	87.364	0
38	2	0	0	0	0	17	0.770	89.688	0
39	2	0	1	0	0	16	0.528	91.760	0
40	2	1	0	3	200	0	0.000	95.302	0
41	2	0	0	0	0	17	0.527	97.375	0
42	2	0	1	0	0	16	0.372	99.296	0
43	2	0	1	0	0	16	0.780	101.620	0
44	2	1	0	2	250	0	0.000	105.162	0
45	2	0	1	0	0	16	0.489	107.201	0
46	2	0	1	0	0	16	0.580	109.323	0
47	2	0	0	0	0	17	0.592	111.462	0
48	2	1	0	4	350	0	0.000	115.004	0
49	2	0	1	0	0	16	0.376	116.927	0
50	2	0	1	0	0	16	0.475	118.949	0
51	2	1	0	4	400	17	0.583	121.071	0
52	2	0	0	0	0	17	0.790	123.410	0
53	2	1	0	2	300	0	0.000	126.954	0
54	2	0	1	0	0	16	0.408	128.909	0
55	2	0	1	0	0	16	0.498	130.948	0
56	2	0	0	0	0	17	0.779	133.270	0
57	2	0	0	0	0	17	0.584	135.409	0
58	2	0	1	0	0	16	0.468	137.432	0
59	2	1	0	1	350	0	0.000	140.975	0
60	2	0	1	0	0	16	0.376	142.896	0
61	2	0	1	0	0	16	0.514	144.951	0
62	2	0	0	0	0	17	0.377	146.874	0
63	2	0	1	0	0	16	0.391	148.811	0
64	2	1	0	3	250	0	0.000	152.338	0
1	3	0	0	0	0	0	0.000	2.537	0
2	3	0	1	0	0	16	0.441	4.509	0
3	3	1	1	3	300	16	0.482	6.531	0
4	3	0	0	0	0	17	0.641	8.721	0
5	3	0	0	0	0	17	0.650	10.910	0
6	3	0	0	0	0	17	0.666	13.099	0
7	3	0	1	0	0	16	0.519	15.172	0
8	3	1	1	4	350	0	0.000	18.715	0
9	3	1	1	2	350	16	0.533	20.804	0
10	3	0	0	0	0	17	0.709	23.059	0
11	3	0	0	0	0	17	0.933	25.532	0
12	3	0	1	0	0	16	0.507	27.589	0
13	3	0	0	0	0	17	0.561	29.694	0
14	3	1	1	1	400	16	0.582	31.816	0
15	3	0	0	0	0	17	0.593	33.955	0
16	3	0	1	0	0	16	0.582	36.077	0
17	3	0	1	0	0	16	0.516	38.149	0
18	3	0	1	0	0	16	0.506	40.206	0
19	3	1	0	4	400	0	0.000	43.748	0
20	3	0	0	0	0	17	0.521	45.821	0
21	3	0	1	0	0	16	0.539	47.909	0
22	3	1	0	1	350	0	0.000	51.451	0
23	3	0	1	0	0	16	0.352	53.357	0
24	3	0	0	0	0	17	0.506	55.412	0
25	3	0	1	0	0	16	0.643	57.602	0
26	3	0	0	0	0	17	0.485	59.641	0
27	3	1	0	3	250	0	0.000	63.183	0
28	3	0	1	0	0	16	0.385	65.122	0
29	3	0	0	0	0	17	0.503	67.177	0
30	3	1	0	2	300	0	0.000	70.720	0
31	3	0	1	0	0	16	0.429	72.692	0
32	3	0	1	0	0	16	0.584	74.831	0
33	3	0	0	0	0	17	0.423	76.803	0
34	3	0	0	0	0	17	0.604	78.958	0
35	3	1	1	1	400	16	0.370	80.880	0
36	3	0	1	0	0	16	0.385	82.803	0
37	3	0	0	0	0	17	0.605	84.958	0
38	3	1	1	4	450	16	0.383	86.897	0
39	3	0	1	0	0	16	0.570	89.018	0
40	3	0	0	0	0	17	0.441	91.007	0
41	3	0	0	0	0	17	0.554	93.114	0
42	3	0	1	0	0	16	0.342	95.002	0
43	3	1	1	2	350	16	0.559	97.108	0
44	3	0	0	0	0	17	0.643	99.296	0
45	3	1	1	3	300	0	0.000	102.839	0
46	3	0	0	0	0	17	0.550	104.944	0
47	3	0	0	0	0	17	0.743	107.235	0
48	3	0	1	0	0	16	0.401	109.189	0
49	3	1	0	4	400	17	0.584	111.329	0
50	3	0	0	0	0	17	0.920	113.801	0
51	3	0	1	0	0	16	0.601	115.958	0
52	3	0	1	0	0	16	0.532	118.029	0
53	3	0	1	0	0	16	0.558	120.118	0
54	3	1	0	2	300	0	0.000	123.661	0
55	3	0	1	0	0	16	0.428	125.633	0
56	3	0	0	0	0	17	0.746	127.923	0
57	3	0	0	0	0	17	0.607	130.079	0
58	3	0	1	0	0	16	0.394	132.017	0
59	3	1	0	1	350	0	0.000	135.560	0
60	3	0	1	0	0	16	0.474	137.582	0
61	3	1	0	3	350	0	0.000	141.124	0
62	3	0	1	0	0	16	0.431	143.096	0
63	3	0	1	0	0	16	0.493	145.135	0
64	3	0	0	0	0	17	0.563	147.241	0
1	4	0	0	0	0	0	0.000	2.538	0
2	4	1	1	2	350	16	0.532	4.610	0
3	4	0	1	0	0	16	0.657	6.816	0
4	4	0	0	0	0	17	0.468	8.839	0
5	4	0	1	0	0	16	0.377	10.760	0
6	4	0	0	0	0	17	0.494	12.799	0
7	4	0	0	0	0	17	0.719	15.072	0
8	4	1	1	3	400	16	0.583	17.211	0
9	4	0	1	0	0	16	0.423	19.182	0
10	4	0	0	0	0	17	0.443	21.154	0
11	4	1	1	4	350	16	0.578	23.277	0
12	4	0	0	0	0	17	0.455	25.283	0
13	4	1	1	1	400	0	0.000	28.825	0
14	4	0	1	0	0	16	0.511	30.880	0
15	4	0	0	0	0	17	0.597	33.020	0
16	4	0	0	0	0	17	0.563	35.125	0
17	4	0	0	0	0	17	0.610	37.280	0
18	4	1	0	3	350	17	0.531	39.353	0
19	4	0	1	0	0	16	0.508	41.409	0
20	4	0	1	0	0	16	0.700	43.647	0
21	4	0	1	0	0	16	0.697	45.870	0
22	4	0	1	0	0	16	0.505	47.925	0
23	4	1	0	1	450	0	0.000	51.452	0
24	4	0	0	0	0	17	0.478	53.474	0
25	4	0	1	0	0	16	0.338	55.363	0
26	4	1	0	2	300	0	0.000	58.905	0
27	4	0	0	0	0	17	0.532	60.978	0
28	4	0	1	0	0	16	0.703	63.233	0
29	4	0	0	0	0	17	0.816	65.590	0
30	4	1	0	4	300	0	0.000	69.132	0
31	4	0	1	0	0	16	0.381	71.055	0
32	4	0	1	0	0	16	0.541	73.144	0
33	4	0	0	0	0	17	0.532	75.216	0
34	4	0	1	0	0	16	0.597	77.355	0
35	4	0	0	0	0	17	0.713	79.610	0
36	4	1	1	2	350	0	0.000	83.153	0
37	4	1	1	3	300	16	0.483	85.192	0
38	4	0	0	0	0	17	0.510	87.248	0
39	4	0	0	0	0	17	0.707	89.504	0
40	4	0	1	0	0	16	0.356	91.409	0
41	4	0	0	0	0	17	0.549	93.497	0
42	4	0	0	0	0	17	0.584	95.637	0
43	4	0	1	0	0	16	0.477	97.658	0
44	4	1	1	4	350	0	0.000	101.202	0
45	4	0	0	0	0	17	0.376	103.123	0
46	4	0	1	0	0	16	0.355	105.029	0
47	4	0	0	0	0	17	0.496	107.067	0
48	4	1	1	1	500	16	0.683	109.307	0
49	4	0	0	0	0	17	0.555	111.413	0
50	4	1	1	2	400	0	0.000	114.955	0
51	4	0	0	0	0	17	0.525	117.027	0
52	4	0	1	0	0	16	0.535	119.116	0
53	4	1	1	1	450	16	0.632	121.289	0
54	4	0	1	0	0	16	0.485	123.328	0
55	4	0	0	0	0	17	0.682	125.550	0
56	4	0	0	0	0	17	0.712	127.806	0
57	4	0	0	0	0	17	0.487	129.845	0
58	4	0	0	0	0	17	0.666	132.051	0
59	4	1	1	3	250	0	0.000	135.594	0
60	4	0	1	0	0	16	0.542	137.682	0
61	4	1	1	4	400	0	0.000	141.225	0
62	4	0	1	0	0	16	0.574	143.348	0
63	4	0	0	0	0	17	0.552	145.453	0
64	4	0	0	0	0	17	0.701	147.709	0
1	5	0	0	0	0	17	0.993	2.537	0
2	5	0	1	0	0	16	0.654	4.727	0
3	5	0	1	0	0	16	0.419	6.699	0
4	5	1	0	4	450	17	0.417	8.672	0
5	5	0	0	0	0	17	0.514	10.727	0
6	5	0	1	0	0	16	0.555	12.833	0
7	5	0	1	0	0	16	0.713	15.088	0
8	5	1	0	1	400	17	0.582	17.211	0
9	5	0	1	0	0	16	0.779	19.533	0
10	5	0	1	0	0	16	0.511	21.588	0
11	5	0	0	0	0	17	0.769	23.911	0
12	5	1	0	2	450	17	0.633	26.084	0
13	5	0	0	0	0	17	0.692	28.323	0
14	5	1	0	3	300	0	0.000	31.866	0
15	5	0	1	0	0	16	0.477	33.889	0
16	5	0	1	0	0	16	0.830	36.261	0
17	5	1	1	2	400	16	0.584	38.401	0
18	5	0	0	0	0	17	0.512	40.456	0
19	5	0	0	0	0	17	0.622	42.628	0
20	5	0	1	0	0	16	0.733	44.901	0
21	5	0	1	0	0	16	0.667	47.107	0
22	5	0	0	0	0	17	0.719	49.381	0
23	5	0	0	0	0	17	0.739	51.669	0
24	5	1	1	3	350	0	0.000	55.212	0
25	5	0	0	0	0	17	0.528	57.284	0
26	5	1	1	4	400	0	0.000	60.827	0
27	5	0	1	0	0	16	0.495	62.866	0
28	5	0	0	0	0	17	0.763	65.172	0
29	5	0	1	0	0	16	0.562	67.277	0
30	5	0	0	0	0	17	0.640	69.467	0
31	5	1	1	1	350	16	0.533	71.556	0
32	5	0	0	0	0	17	0.440	73.544	0
33	5	0	0	0	0	17	0.655	75.750	0
34	5	0	1	0	0	16	0.562	77.856	0
35	5	0	1	0	0	16	0.540	79.945	0
36	5	1	0	2	350	0	0.000	83.488	0
37	5	0	1	0	0	16	0.341	85.376	0
38	5	1	0	4	450	17	0.633	87.565	0
39	5	0	0	0	0	17	0.720	89.821	0
40	5	0	1	0	0	16	0.818	92.194	0
41	5	1	0	3	400	0	0.000	95.736	0
42	5	0	1	0	0	16	0.447	97.726	0
43	5	0	0	0	0	17	0.746	100.015	0
44	5	0	1	0	0	16	0.464	102.020	0
45	5	0	1	0	0	16	0.408	103.975	0
46	5	0	0	0	0	17	0.774	106.299	0
47	5	0	1	0	0	16	0.424	108.271	0
48	5	1	0	1	300	0	0.000	111.813	0
49	5	0	0	0	0	17	0.514	113.868	0
50	5	0	1	0	0	16	0.353	115.774	0
51	5	1	0	3	450	17	0.632	117.946	0
52	5	0	1	0	0	16	0.718	120.219	0
53	5	0	1	0	0	16	0.545	122.307	0
54	5	1	0	1	350	0	0.000	125.851	0
55	5	0	1	0	0	16	0.407	127.805	0
56	5	0	0	0	0	17	0.613	129.945	0
57	5	1	0	4	400	0	0.000	133.488	0
58	5	0	1	0	0	16	0.836	135.878	0
59	5	0	1	0	0	16	0.835	138.267	0
60	5	0	0	0	0	17	0.428	140.239	0
61	5	0	1	0	0	16	0.504	142.295	0
62	5	0	1	0	0	16	0.688	144.534	0
63	5	1	0	2	400	17	0.583	146.674	0
64	5	0	0	0	0	17	0.548	148.762	0
