



Stop_behav, tracking version 1 (revised 06-10-17)
Subject 1, Session #1
Started: 20-Oct-2017 79:99
62	1	0	1	0	0	1	0.797	139.954	0
63	1	1	0	2	200	0	0.000	142.695	0
64	1	0	1	0	0	1	0.369	144.611	0
1	2	0	0	0	0	1	0.512	2.093	0
2	2	0	1	0	0	1	0.500	4.127	0
3	2	1	1	4	250	0	0.000	6.901	0
4	2	0	0	0	0	1	0.530	8.970	0
5	2	0	0	0	0	1	0.555	11.071	0
6	2	0	0	0	0	1	0.565	13.173	0
7	2	0	1	0	0	1	0.489	15.223	0
8	2	1	1	3	300	0	0.000	18.065	0
9	2	1	1	2	250	0	0.000	20.856	0
10	2	0	0	0	0	1	0.679	23.092	0
11	2	0	0	0	0	1	0.685	25.311	0
12	2	0	1	0	0	1	0.642	27.497	0
13	2	0	1	0	0	1	0.715	29.750	0
14	2	0	0	0	0	1	0.637	31.935	0
15	2	1	1	1	200	0	0.000	34.676	0
16	2	0	0	0	0	1	0.940	37.163	0
17	2	0	1	0	0	1	0.562	39.266	0
18	2	0	1	0	0	1	0.658	41.485	0
19	2	1	0	1	250	0	0.000	44.276	0
20	2	0	0	0	0	1	0.687	46.494	0
21	2	0	1	0	0	1	0.621	48.663	0
22	2	0	1	0	0	1	0.821	51.017	0
23	2	1	0	4	300	1	0.595	53.153	0
24	2	0	0	0	0	0	0.000	55.691	0
25	2	0	0	0	0	1	0.832	58.061	0
26	2	1	0	3	350	1	0.527	60.129	0
27	2	0	1	0	0	1	0.619	62.282	0
28	2	0	1	0	0	1	0.575	64.400	0
29	2	0	1	0	0	1	0.568	66.518	0
30	2	0	1	0	0	1	0.583	68.653	0
31	2	0	0	0	0	1	0.734	70.923	0
32	2	1	0	2	300	0	0.000	73.764	0
33	2	0	0	0	0	1	0.594	75.899	0
34	2	0	1	0	0	1	0.698	78.135	0
35	2	0	0	0	0	1	0.703	80.371	0
36	2	1	1	3	300	0	0.000	83.213	0
37	2	0	0	0	0	1	0.593	85.348	0
38	2	0	1	0	0	1	0.633	87.533	0
39	2	1	1	2	350	1	0.772	89.854	0
40	2	0	0	0	0	1	0.523	91.922	0
41	2	0	1	0	0	1	0.803	94.276	0
42	2	0	0	0	0	1	0.583	96.393	0
43	2	0	0	0	0	1	0.600	98.529	0
44	2	1	1	1	300	0	0.000	101.370	0
45	2	0	0	0	0	1	0.568	103.488	0
46	2	0	1	0	0	1	0.606	105.640	0
47	2	0	0	0	0	1	0.586	107.775	0
48	2	1	1	4	250	0	0.000	110.567	0
49	2	0	0	0	0	1	0.643	112.786	0
50	2	1	1	3	350	1	0.523	114.853	0
51	2	0	1	0	0	1	0.676	117.089	0
52	2	0	0	0	0	1	0.529	119.157	0
53	2	1	1	1	350	0	0.000	122.049	0
54	2	0	1	0	0	1	0.543	124.134	0
55	2	0	0	0	0	1	0.589	126.286	0
56	2	0	0	0	0	1	0.575	128.405	0
57	2	0	0	0	0	1	0.523	130.489	0
58	2	1	1	4	300	0	0.000	133.330	0
59	2	0	0	0	0	1	0.632	135.499	0
60	2	0	1	0	0	1	0.595	137.634	0
61	2	0	1	0	0	1	0.531	139.703	0
62	2	0	0	0	0	1	0.575	141.821	0
63	2	0	0	0	0	1	0.588	143.955	0
64	2	1	1	2	300	0	0.000	146.797	0
1	3	1	1	1	400	1	0.643	2.194	0
2	3	0	1	0	0	1	0.596	4.330	0
3	3	0	0	0	0	1	0.530	6.397	0
4	3	0	0	0	0	1	0.530	8.466	0
5	3	0	0	0	0	1	0.532	10.533	0
6	3	0	0	0	0	1	0.529	12.600	0
7	3	1	1	4	350	0	0.000	15.493	0
8	3	0	1	0	0	1	0.564	17.594	0
9	3	0	1	0	0	1	0.513	19.645	0
10	3	0	0	0	0	1	0.678	21.865	0
11	3	0	0	0	0	1	0.527	23.933	0
12	3	1	1	3	300	0	0.000	26.774	0
13	3	0	0	0	0	1	0.545	28.859	0
14	3	1	1	2	350	1	0.465	30.909	0
15	3	0	0	0	0	1	0.552	33.028	0
16	3	0	1	0	0	1	0.525	35.096	0
17	3	0	0	0	0	1	0.504	37.163	0
18	3	1	1	3	350	1	0.544	39.248	0
19	3	0	0	0	0	1	0.598	41.384	0
20	3	0	1	0	0	1	0.507	43.435	0
21	3	1	1	2	300	0	0.000	46.276	0
22	3	0	0	0	0	1	0.713	48.529	0
23	3	0	0	0	0	1	0.616	50.681	0
24	3	0	1	0	0	1	0.638	52.867	0
25	3	0	0	0	0	1	0.524	54.934	0
26	3	0	1	0	0	1	0.800	57.271	0
27	3	1	1	1	350	1	0.575	59.389	0
28	3	0	0	0	0	1	0.677	61.609	0
29	3	1	1	4	400	1	0.526	63.710	0
30	3	0	1	0	0	1	0.542	65.796	0
31	3	0	0	0	0	1	0.585	67.947	0
32	3	0	0	0	0	1	0.589	70.083	0
33	3	0	0	0	0	1	0.550	72.184	0
34	3	1	0	1	300	0	0.000	75.026	0
35	3	0	1	0	0	1	0.595	77.160	0
36	3	0	1	0	0	1	0.655	79.362	0
37	3	1	0	3	300	0	0.000	82.204	0
38	3	0	0	0	0	1	0.627	84.373	0
39	3	0	1	0	0	1	0.504	86.423	0
40	3	0	1	0	0	1	0.564	88.525	0
41	3	1	0	4	350	0	0.000	91.417	0
42	3	0	0	0	0	1	0.586	93.552	0
43	3	0	1	0	0	1	0.519	95.620	0
44	3	0	1	0	0	1	0.632	97.789	0
45	3	0	1	0	0	1	0.594	99.925	0
46	3	1	0	2	350	0	0.000	102.800	0
47	3	0	0	0	0	1	0.958	105.304	0
48	3	0	1	0	0	1	0.545	107.389	0
49	3	0	1	0	0	1	0.984	109.944	0
50	3	1	0	2	400	1	0.617	112.113	0
51	3	0	0	0	0	1	0.562	114.215	0
52	3	0	1	0	0	1	0.572	116.333	0
53	3	0	1	0	0	1	0.568	118.434	0
54	3	0	0	0	0	1	0.663	120.637	0
55	3	1	0	3	350	0	0.000	123.512	0
56	3	0	1	0	0	1	0.748	125.799	0
57	3	0	1	0	0	1	0.597	127.934	0
58	3	0	1	0	0	1	0.615	130.085	0
59	3	0	0	0	0	1	0.531	132.154	0
60	3	1	0	1	350	1	0.722	134.423	0
61	3	0	1	0	0	1	0.716	136.676	0
62	3	0	1	0	0	1	0.639	138.862	0
63	3	0	0	0	0	1	0.653	141.063	0
64	3	1	0	4	400	0	0.000	144.006	0
1	4	1	1	4	450	1	0.706	2.261	0
2	4	0	1	0	0	1	0.525	4.346	0
3	4	0	0	0	0	1	0.661	6.548	0
4	4	0	0	0	0	1	0.566	8.667	0
5	4	0	0	0	0	1	0.538	10.752	0
6	4	1	1	3	400	0	0.000	13.694	0
7	4	0	0	0	0	1	0.506	15.745	0
8	4	0	1	0	0	1	0.587	17.880	0
9	4	0	1	0	0	1	0.606	20.032	0
10	4	0	0	0	0	1	0.524	22.100	0
11	4	1	1	1	300	1	0.609	24.252	0
12	4	0	0	0	0	1	0.551	26.337	0
13	4	0	0	0	0	1	0.578	28.455	0
14	4	1	1	2	350	1	0.526	30.523	0
15	4	0	1	0	0	1	0.615	32.708	0
16	4	0	0	0	0	1	0.457	34.710	0
17	4	0	0	0	0	1	0.545	36.794	0
18	4	0	0	0	0	1	0.574	38.913	0
19	4	1	1	2	300	0	0.000	41.754	0
20	4	0	1	0	0	1	0.521	43.822	0
21	4	0	0	0	0	1	0.585	45.956	0
22	4	0	0	0	0	1	0.541	48.041	0
23	4	1	1	1	250	0	0.000	50.833	0
24	4	0	1	0	0	1	0.507	52.884	0
25	4	0	0	0	0	1	0.572	55.019	0
26	4	0	1	0	0	1	0.589	57.153	0
27	4	1	1	4	400	1	0.499	59.256	0
28	4	0	0	0	0	1	0.597	61.390	0
29	4	1	1	3	450	1	0.529	63.542	0
30	4	0	0	0	0	1	0.618	65.711	0
31	4	0	0	0	0	1	0.564	67.813	0
32	4	0	1	0	0	1	0.660	70.015	0
33	4	0	0	0	0	1	0.613	72.166	0
34	4	0	1	0	0	1	0.614	74.319	0
35	4	0	0	0	0	1	0.658	76.539	0
36	4	1	1	1	300	0	0.000	79.380	0
37	4	1	1	2	350	0	0.000	82.254	0
38	4	0	1	0	0	1	0.469	84.272	0
39	4	0	0	0	0	1	0.521	86.339	0
40	4	0	0	0	0	1	0.455	88.358	0
41	4	0	0	0	0	1	0.507	90.409	0
42	4	1	1	3	400	0	0.000	93.350	0
43	4	0	1	0	0	1	0.508	95.402	0
44	4	0	0	0	0	1	0.567	97.520	0
45	4	0	0	0	0	1	0.560	99.639	0
46	4	0	1	0	0	1	0.662	101.840	0
47	4	1	1	4	350	0	0.000	104.750	0
48	4	0	0	0	0	1	0.522	106.818	0
49	4	0	1	0	0	1	0.573	108.953	0
50	4	0	0	0	0	1	0.672	111.172	0
51	4	0	1	0	0	1	0.625	113.340	0
52	4	1	0	2	400	0	0.000	116.283	0
53	4	0	1	0	0	1	0.575	118.401	0
54	4	0	1	0	0	1	0.652	120.603	0
55	4	0	0	0	0	1	0.625	122.773	0
56	4	1	0	1	350	0	0.000	125.647	0
57	4	0	1	0	0	1	0.660	127.849	0
58	4	0	1	0	0	1	0.912	130.305	0
59	4	0	0	0	0	1	0.693	132.540	0
60	4	1	0	4	400	1	0.590	134.675	0
61	4	0	0	0	0	1	0.696	136.945	0
62	4	1	0	3	450	0	0.000	139.937	0
63	4	0	1	0	0	1	0.685	142.191	0
64	4	0	1	0	0	1	0.652	144.376	0
1	5	0	1	0	0	1	0.740	2.296	0
2	5	0	0	0	0	1	0.543	4.380	0
3	5	0	1	0	0	1	0.613	6.532	0
4	5	1	0	2	450	1	0.721	8.802	0
5	5	0	0	0	0	1	0.608	10.954	0
6	5	0	1	0	0	1	0.545	13.038	0
7	5	0	1	0	0	1	0.512	15.090	0
8	5	1	0	3	500	1	0.633	17.292	0
9	5	0	1	0	0	1	0.589	19.426	0
10	5	0	0	0	0	1	0.819	21.798	0
11	5	1	0	4	350	1	0.538	23.882	0
12	5	0	1	0	0	1	0.590	26.018	0
13	5	0	1	0	0	1	0.629	28.186	0
14	5	0	0	0	0	1	0.702	30.422	0
15	5	1	0	1	400	1	0.554	32.524	0
16	5	0	1	0	0	1	0.740	34.811	0
17	5	0	1	0	0	1	0.634	36.996	0
18	5	0	0	0	0	1	0.596	39.131	0
19	5	0	1	0	0	1	0.657	41.333	0
20	5	1	0	2	400	1	0.586	43.469	0
21	5	0	1	0	0	1	0.715	45.721	0
22	5	0	0	0	0	1	0.894	48.159	0
23	5	1	0	4	300	0	0.000	51.017	0
24	5	0	1	0	0	1	0.614	53.169	0
25	5	0	1	0	0	1	0.808	55.523	0
26	5	1	0	3	450	1	0.562	57.675	0
27	5	0	0	0	0	1	0.845	60.063	0
28	5	0	1	0	0	1	0.635	62.231	0
29	5	0	1	0	0	1	0.748	64.518	0
30	5	0	0	0	0	1	0.873	66.939	0
31	5	0	1	0	0	1	0.778	69.259	0
32	5	1	0	1	350	0	0.000	72.134	0
33	5	1	0	4	350	0	0.000	75.042	0
34	5	0	1	0	0	1	0.524	77.110	0
35	5	0	1	0	0	1	0.651	79.312	0
36	5	0	0	0	0	1	0.821	81.666	0
37	5	0	0	0	0	1	0.533	83.734	0
38	5	0	1	0	0	1	0.705	85.986	0
39	5	1	0	2	350	0	0.000	88.879	0
40	5	0	1	0	0	1	0.618	91.031	0
41	5	1	0	3	400	1	0.532	93.132	0
42	5	0	0	0	0	1	0.929	95.604	0
43	5	0	1	0	0	1	0.508	97.654	0
44	5	0	1	0	0	1	0.589	99.789	0
45	5	0	1	0	0	1	0.545	101.875	0
46	5	0	1	0	0	1	0.550	103.959	0
47	5	1	0	1	400	1	0.574	106.077	0
48	5	0	0	0	0	1	0.549	108.163	0
49	5	0	0	0	0	1	0.494	110.213	0
50	5	0	1	0	0	1	0.550	112.315	0
51	5	1	0	3	350	0	0.000	115.207	0
52	5	0	1	0	0	1	0.657	117.409	0
53	5	0	1	0	0	1	0.479	119.426	0
54	5	0	1	0	0	1	0.575	121.545	0
55	5	0	0	0	0	1	0.568	123.664	0
56	5	1	0	1	350	0	0.000	126.554	0
57	5	0	0	0	0	1	0.489	128.606	0
58	5	1	0	4	400	1	0.802	130.960	0
59	5	0	1	0	0	1	0.668	133.195	0
60	5	0	1	0	0	1	0.696	135.432	0
61	5	0	1	0	0	1	0.615	137.584	0
62	5	0	1	0	0	1	0.681	139.803	0
63	5	0	0	0	0	1	0.741	142.090	0
64	5	1	0	2	400	0	0.000	145.032	0
