42	3	0	1	0	0	1	0.479	91.369	0
43	3	1	0	4	350	1	0.531	93.446	0
44	3	0	0	0	0	1	0.471	95.473	0
45	3	0	1	0	0	1	0.450	97.467	0
46	3	0	0	0	0	1	0.547	99.560	0
47	3	0	1	0	0	1	0.587	101.704	0
48	3	1	0	3	300	1	0.486	103.748	0
49	3	0	0	0	0	1	0.474	105.792	0
50	3	0	0	0	0	1	0.562	107.902	0
51	3	0	1	0	0	1	0.518	109.979	0
52	3	1	1	3	250	0	0.000	112.961	0
53	3	0	0	0	0	1	0.625	115.138	0
54	3	0	1	0	0	1	0.496	117.182	0
55	3	0	0	0	0	1	0.496	119.242	0
56	3	1	1	1	250	0	0.000	122.224	0
57	3	0	1	0	0	1	0.576	124.368	0
58	3	0	0	0	0	1	0.544	126.495	0
59	3	0	0	0	0	1	0.484	128.539	0
60	3	1	1	4	300	1	0.485	130.566	0
61	3	0	0	0	0	1	0.469	132.592	0
62	3	0	0	0	0	1	0.596	134.737	0
63	3	0	1	0	0	1	0.503	136.796	0
64	3	1	1	2	400	1	0.583	138.924	0
1	4	0	0	0	0	1	0.476	2.039	0
2	4	0	1	0	0	1	0.452	4.049	0
3	4	1	1	2	350	1	0.575	6.176	0
4	4	0	0	0	0	1	0.541	8.270	0
5	4	0	0	0	0	1	0.451	10.297	0
6	4	1	1	3	300	1	0.599	12.458	0
7	4	0	1	0	0	1	0.594	14.602	0
8	4	0	0	0	0	1	0.522	16.679	0
9	4	1	1	1	300	1	0.510	18.739	0
10	4	0	0	0	0	1	0.481	20.799	0
11	4	0	1	0	0	1	0.466	22.826	0
12	4	0	0	0	0	1	0.530	24.903	0
13	4	0	0	0	0	1	0.461	26.913	0
14	4	1	1	4	250	1	0.537	29.007	0
15	4	0	0	0	0	1	0.689	31.251	0
16	4	0	1	0	0	1	0.405	33.211	0
17	4	0	0	0	0	1	0.478	35.255	0
18	4	0	1	0	0	1	0.667	37.483	0
19	4	1	1	3	250	0	0.000	40.465	0
20	4	0	0	0	0	1	0.493	42.508	0
21	4	0	1	0	0	1	0.348	44.434	0
22	4	0	0	0	0	1	0.535	46.545	0
23	4	1	1	4	200	0	0.000	49.459	0
24	4	0	0	0	0	1	0.608	51.620	0
25	4	0	1	0	0	1	0.539	53.714	0
26	4	0	0	0	0	1	0.575	55.842	0
27	4	0	0	0	0	1	0.500	57.885	0
28	4	1	1	1	250	1	0.183	59.627	0
29	4	0	0	0	0	1	0.913	62.089	0
30	4	0	1	0	0	1	0.630	64.267	0
31	4	1	1	2	300	0	0.000	67.298	0
32	4	0	0	0	0	1	0.558	69.410	0
33	4	0	0	0	0	1	0.545	71.520	0
34	4	0	0	0	0	1	0.480	73.580	0
35	4	1	1	1	200	0	0.000	76.512	0
36	4	0	1	0	0	1	0.540	78.605	0
37	4	0	0	0	0	1	0.560	80.716	0
38	4	0	0	0	0	1	0.540	82.809	0
39	4	0	1	0	0	1	0.557	84.920	0
40	4	1	1	3	300	0	0.000	87.952	0
41	4	1	1	2	350	1	0.536	90.046	0
42	4	0	0	0	0	1	0.916	92.508	0
43	4	0	0	0	0	1	0.565	94.635	0
44	4	0	1	0	0	1	0.509	96.696	0
45	4	1	1	4	250	0	0.000	99.661	0
46	4	0	0	0	0	1	0.542	101.754	0
47	4	0	0	0	0	1	0.515	103.815	0
48	4	0	1	0	0	1	0.608	105.975	0
49	4	0	0	0	0	1	0.588	108.136	0
50	4	0	1	0	0	1	0.533	110.230	0
51	4	0	0	0	0	1	0.487	112.274	0
52	4	1	1	1	250	0	0.000	115.256	0
53	4	0	0	0	0	1	0.498	117.299	0
54	4	0	1	0	0	1	0.567	119.409	0
55	4	1	1	3	350	1	0.585	121.553	0
56	4	0	0	0	0	1	0.557	123.664	0
57	4	0	1	0	0	1	0.535	125.758	0
58	4	0	0	0	0	1	0.554	127.869	0
59	4	0	0	0	0	1	0.512	129.928	0
60	4	1	1	4	300	1	0.484	131.955	0
61	4	0	0	0	0	1	0.502	134.016	0
62	4	0	1	0	0	1	0.574	136.144	0
63	4	1	1	2	300	0	0.000	139.175	0
64	4	0	0	0	0	1	0.555	141.285	0
1	5	0	0	0	0	1	0.534	2.089	0
2	5	0	1	0	0	1	0.484	4.115	0
3	5	1	1	3	300	1	0.483	6.143	0
4	5	0	0	0	0	1	0.376	8.069	0
5	5	1	1	4	250	1	0.435	10.062	0
6	5	0	1	0	0	1	0.530	12.139	0
7	5	0	0	0	0	1	0.437	14.132	0
8	5	0	0	0	0	1	0.577	16.260	0
9	5	0	1	0	0	1	0.456	18.287	0
10	5	0	0	0	0	1	0.435	20.280	0
11	5	1	1	1	300	0	0.000	23.295	0
12	5	0	0	0	0	1	0.477	25.322	0
13	5	1	1	2	350	1	0.535	27.399	0
14	5	0	0	0	0	1	0.493	29.442	0
15	5	0	0	0	0	1	0.520	31.519	0
16	5	0	1	0	0	1	0.468	33.546	0
17	5	1	0	3	250	1	0.433	35.539	0
18	5	0	0	0	0	1	0.500	37.600	0
19	5	0	1	0	0	1	0.512	39.661	0
20	5	0	1	0	0	1	0.390	41.603	0
21	5	0	1	0	0	1	0.477	43.630	0
22	5	1	0	2	300	0	0.000	46.663	0
23	5	0	0	0	0	1	0.494	48.740	0
24	5	0	1	0	0	1	0.532	50.850	0
25	5	0	1	0	0	1	0.572	52.977	0
26	5	0	1	0	0	1	0.476	55.004	0
27	5	1	0	1	350	1	0.530	57.081	0
28	5	0	0	0	0	1	0.402	59.040	0
29	5	1	0	4	200	0	0.000	61.972	0
30	5	0	1	0	0	1	0.653	64.183	0
31	5	0	0	0	0	1	0.512	66.243	0
32	5	0	1	0	0	1	0.475	68.270	0
33	5	0	0	0	0	1	0.460	70.297	0
34	5	0	0	0	0	1	0.455	72.307	0
35	5	1	1	2	350	1	0.130	73.983	0
36	5	0	1	0	0	1	0.482	76.042	0
37	5	1	1	3	200	0	0.000	78.991	0
38	5	0	0	0	0	1	0.446	80.984	0
39	5	0	1	0	0	1	0.458	82.994	0
40	5	0	0	0	0	1	0.513	85.054	0
41	5	0	0	0	0	1	0.502	87.114	0
42	5	0	0	0	0	1	0.449	89.108	0
43	5	1	1	4	250	1	0.435	91.101	0
44	5	0	1	0	0	1	0.514	93.161	0
45	5	0	1	0	0	1	0.586	95.305	0
46	5	1	1	1	300	1	0.510	97.366	0
47	5	0	0	0	0	1	0.567	99.477	0
48	5	0	0	0	0	1	0.948	101.972	0
49	5	0	1	0	0	1	0.551	104.099	0
50	5	0	0	0	0	1	0.698	106.361	0
51	5	1	1	4	200	0	0.000	109.292	0
52	5	0	0	0	0	1	0.668	111.520	0
53	5	0	1	0	0	1	0.470	113.546	0
54	5	0	0	0	0	1	0.510	115.607	0
55	5	1	1	1	250	0	0.000	118.572	0
56	5	0	0	0	0	1	0.520	120.649	0
57	5	1	1	3	250	0	0.000	123.631	0
58	5	0	0	0	0	1	0.521	125.707	0
59	5	0	1	0	0	1	0.550	127.818	0
60	5	0	0	0	0	1	0.533	129.912	0
61	5	1	1	2	300	0	0.000	132.927	0
62	5	0	0	0	0	1	0.523	135.004	0
63	5	0	0	0	0	1	0.495	137.048	0
64	5	0	1	0	0	1	0.646	139.242	0
