42	1	0	0	0	0	30	0.599	98.338	0
43	1	0	0	0	0	30	0.402	100.301	0
44	1	0	1	0	0	31	0.441	102.291	0
45	1	0	1	0	0	31	0.413	104.237	0
46	1	0	0	0	0	30	0.454	106.244	0
47	1	1	1	4	250	31	0.358	108.206	0
48	1	0	0	0	0	30	0.430	110.181	0
49	1	0	1	0	0	31	0.505	112.244	0
50	1	1	0	2	100	0	0.000	115.795	0
51	1	0	0	0	0	30	0.379	117.721	0
52	1	0	1	0	0	31	0.504	119.781	0
53	1	0	0	0	0	30	0.545	121.875	0
54	1	0	1	0	0	31	0.348	123.768	0
55	1	1	0	4	200	0	0.000	127.316	0
56	1	0	1	0	0	31	0.458	129.312	0
57	1	0	1	0	0	31	0.293	131.152	0
58	1	0	1	0	0	31	0.365	133.046	0
59	1	1	0	1	250	30	0.420	135.003	0
60	1	0	0	0	0	30	0.458	136.997	0
61	1	0	0	0	0	30	0.362	138.890	0
62	1	0	1	0	0	31	0.470	140.900	0
63	1	0	1	0	0	31	0.356	142.794	0
64	1	1	0	3	250	30	0.360	144.753	0
1	2	0	0	0	0	30	0.473	2.024	0
2	2	0	1	0	0	31	0.342	3.918	0
3	2	0	0	0	0	30	0.397	5.857	0
4	2	1	1	3	200	0	0.000	9.392	0
5	2	0	0	0	0	30	0.371	11.305	0
6	2	1	1	1	200	31	0.393	13.248	0
7	2	0	0	0	0	30	0.449	15.238	0
8	2	0	1	0	0	31	0.523	17.302	0
9	2	0	1	0	0	31	0.343	19.191	0
10	2	0	0	0	0	30	0.414	21.137	0
11	2	0	0	0	0	30	0.505	23.197	0
12	2	1	1	4	250	31	0.358	25.159	0
13	2	0	1	0	0	31	0.432	27.135	0
14	2	0	0	0	0	30	0.456	29.141	0
15	2	1	1	2	150	0	0.000	32.679	0
16	2	0	0	0	0	31	0.499	36.745	0
17	2	0	0	0	0	30	0.325	38.626	0
18	2	0	1	0	0	31	0.449	40.614	0
19	2	0	0	0	0	30	0.420	42.578	0
20	2	1	1	1	150	0	0.000	46.126	0
21	2	1	1	4	200	0	0.000	49.660	0
22	2	0	0	0	0	30	0.449	51.637	0
23	2	0	1	0	0	31	0.420	53.600	0
24	2	0	0	0	0	30	0.444	55.594	0
25	2	1	1	3	250	0	0.000	59.144	0
26	2	0	0	0	0	30	0.435	61.135	0
27	2	0	1	0	0	31	0.407	63.078	0
28	2	0	0	0	0	30	0.464	65.074	0
29	2	0	0	0	0	30	0.658	67.286	0
30	2	0	1	0	0	31	0.447	69.275	0
31	2	1	1	2	200	0	0.000	72.810	0
32	2	0	0	0	0	30	0.471	74.823	0
33	2	1	1	4	250	0	0.000	78.374	0
34	2	0	0	0	0	31	0.379	82.307	0
35	2	0	1	0	0	31	0.459	84.300	0
36	2	0	0	0	0	30	0.465	86.297	0
37	2	0	1	0	0	31	0.505	88.355	0
38	2	0	0	0	0	30	0.462	90.347	0
39	2	1	1	1	200	0	0.000	93.881	0
40	2	0	0	0	0	30	0.521	95.942	0
41	2	1	1	3	300	0	0.000	99.477	0
42	2	0	1	0	0	31	0.566	101.574	0
43	2	0	0	0	0	30	0.456	103.580	0
44	2	0	0	0	0	30	0.563	105.678	0
45	2	0	0	0	0	30	0.401	107.636	0
46	2	0	1	0	0	31	0.441	109.627	0
47	2	0	0	0	0	30	0.515	111.675	0
48	2	1	1	2	250	0	0.000	115.222	0
49	2	0	1	0	0	31	0.389	117.166	0
50	2	0	1	0	0	31	0.359	119.060	0
51	2	0	0	0	0	30	0.449	121.051	0
52	2	1	0	3	350	30	0.473	123.115	0
53	2	1	0	1	250	30	0.291	125.087	0
54	2	0	1	0	0	31	0.433	127.064	0
55	2	0	1	0	0	31	0.354	128.958	0
56	2	0	0	0	0	30	0.461	130.950	0
57	2	0	0	0	0	30	0.466	132.947	0
58	2	0	1	0	0	31	0.404	134.903	0
59	2	1	0	2	300	30	0.460	136.918	0
60	2	0	1	0	0	31	0.484	138.957	0
61	2	0	1	0	0	31	0.559	141.051	0
62	2	0	1	0	0	31	0.363	142.943	0
63	2	1	0	4	300	0	0.000	146.479	0
64	2	0	0	0	0	30	0.370	148.391	0
1	3	0	1	0	0	31	0.474	2.022	0
2	3	0	0	0	0	30	0.412	3.968	0
3	3	0	0	0	0	30	0.503	6.029	0
4	3	1	1	1	200	0	0.000	9.577	0
5	3	1	1	4	350	31	0.342	11.453	0
6	3	0	0	0	0	30	0.518	13.518	0
7	3	0	0	0	0	30	0.491	15.560	0
8	3	0	1	0	0	31	0.394	17.504	0
9	3	1	1	3	300	31	0.349	19.527	0
10	3	0	0	0	0	30	0.491	21.553	0
11	3	0	1	0	0	31	0.464	23.550	0
12	3	0	0	0	0	30	0.454	25.560	0
13	3	0	1	0	0	31	0.442	27.550	0
14	3	0	0	0	0	30	0.467	29.563	0
15	3	1	1	2	250	0	0.000	33.111	0
16	3	0	0	0	0	30	0.339	34.992	0
17	3	1	0	1	250	30	0.394	36.968	0
18	3	0	1	0	0	31	0.469	38.991	0
19	3	0	0	0	0	30	0.355	40.887	0
20	3	0	1	0	0	31	0.445	42.876	0
21	3	0	1	0	0	31	0.468	44.891	0
22	3	0	0	0	0	30	0.440	46.883	0
23	3	0	1	0	0	31	0.498	48.924	0
24	3	1	0	3	250	0	0.000	52.462	0
25	3	0	1	0	0	30	0.508	56.528	0
26	3	0	1	0	0	31	0.556	58.625	0
27	3	1	0	4	300	30	0.445	60.653	0
28	3	0	0	0	0	30	0.416	62.629	0
29	3	1	0	2	300	30	0.388	64.657	0
30	3	0	1	0	0	31	0.515	66.714	0
31	3	0	0	0	0	30	0.420	68.677	0
32	3	0	1	0	0	31	0.442	70.666	0
33	3	0	0	0	0	30	0.396	72.610	0
34	3	0	0	0	0	31	0.454	76.632	0
35	3	1	1	4	250	0	0.000	80.184	0
36	3	0	1	0	0	31	0.469	82.207	0
37	3	0	1	0	0	31	0.357	84.099	0
38	3	0	0	0	0	30	0.462	86.093	0
39	3	0	0	0	0	30	0.725	88.358	0
40	3	1	1	1	200	31	0.651	90.566	0
41	3	0	0	0	0	30	0.457	92.561	0
42	3	0	0	0	0	30	0.395	94.502	0
43	3	0	1	0	0	31	0.417	96.465	0
44	3	1	1	2	250	31	0.388	98.442	0
45	3	0	0	0	0	30	0.463	100.449	0
46	3	0	0	0	0	30	0.673	102.660	0
47	3	0	1	0	0	31	0.564	104.753	0
48	3	1	1	3	300	0	0.000	108.291	0
49	3	0	0	0	0	30	0.456	110.297	0
50	3	1	1	3	350	0	0.000	113.832	0
51	3	0	1	0	0	30	0.516	117.906	0
52	3	0	0	0	0	30	0.530	119.983	0
53	3	0	0	0	0	30	0.504	122.039	0
54	3	1	1	1	150	0	0.000	125.574	0
55	3	0	1	0	0	30	0.463	129.577	0
56	3	0	0	0	0	30	0.510	131.622	0
57	3	0	0	0	0	30	0.466	133.614	0
58	3	0	1	0	0	31	0.472	135.628	0
59	3	1	1	2	200	0	0.000	139.175	0
60	3	0	0	0	0	30	0.396	141.105	0
61	3	0	0	0	0	30	0.401	143.065	0
62	3	0	0	0	0	30	0.390	145.008	0
63	3	1	1	4	300	0	0.000	148.558	0
64	3	0	1	0	0	31	0.380	150.485	0
1	4	0	0	0	0	30	0.390	1.939	0
2	4	0	1	0	0	31	0.410	3.881	0
3	4	1	0	3	400	30	0.416	5.993	0
4	4	0	1	0	0	31	0.356	7.885	0
5	4	0	1	0	0	31	0.361	9.782	0
6	4	1	0	4	350	30	0.400	11.859	0
7	4	0	0	0	0	30	0.372	13.782	0
8	4	0	1	0	0	31	0.463	15.778	0
9	4	0	0	0	0	30	0.451	17.788	0
10	4	1	0	1	200	0	0.000	21.337	0
11	4	0	1	0	0	31	0.444	23.316	0
12	4	0	1	0	0	31	0.348	25.204	0
13	4	0	0	0	0	30	0.419	27.165	0
14	4	0	1	0	0	31	0.408	29.111	0
15	4	0	1	0	0	31	0.295	30.951	0
16	4	1	0	2	250	0	0.000	34.485	0
17	4	0	0	0	0	30	0.351	36.395	0
18	4	0	1	0	0	31	0.457	38.387	0
19	4	0	1	0	0	31	0.310	40.233	0
20	4	1	0	2	300	30	0.449	42.256	0
21	4	0	1	0	0	31	0.542	44.336	0
22	4	0	1	0	0	30	0.653	48.559	0
23	4	1	0	1	250	0	0.000	52.106	0
24	4	0	0	0	0	30	0.484	54.135	0
25	4	0	1	0	0	31	0.560	56.229	0
26	4	0	0	0	0	30	0.397	58.169	0
27	4	1	0	3	350	30	0.470	60.230	0
28	4	0	1	0	0	31	0.460	62.227	0
29	4	0	0	0	0	30	0.450	64.221	0
30	4	0	1	0	0	31	0.610	66.380	0
31	4	0	1	0	0	31	0.398	68.321	0
32	4	1	0	4	300	30	0.470	70.335	0
33	4	1	0	1	300	30	0.340	72.361	0
34	4	0	0	0	0	30	0.312	74.217	0
35	4	0	1	0	0	31	0.418	76.176	0
36	4	0	1	0	0	31	0.560	78.270	0
37	4	1	0	2	250	0	0.000	81.806	0
38	4	0	0	0	0	31	0.520	85.875	0
39	4	0	1	0	0	31	0.397	87.804	0
40	4	0	1	0	0	31	0.403	89.763	0
41	4	0	1	0	0	31	0.357	91.654	0
42	4	1	0	3	300	30	0.463	93.668	0
43	4	0	1	0	0	31	0.332	95.540	0
44	4	0	0	0	0	30	0.472	97.555	0
45	4	1	0	4	250	30	0.393	99.530	0
46	4	0	1	0	0	31	0.366	101.440	0
47	4	0	1	0	0	31	0.302	103.296	0
48	4	0	0	0	0	30	0.457	105.293	0
49	4	0	1	0	0	31	0.397	107.232	0
50	4	1	0	4	200	0	0.000	110.767	0
51	4	0	1	0	0	31	0.610	112.928	0
52	4	0	0	0	0	30	0.413	114.870	0
53	4	0	1	0	0	30	0.418	118.840	0
54	4	1	0	1	250	0	0.000	122.375	0
55	4	0	0	0	0	30	0.503	124.419	0
56	4	0	1	0	0	31	0.406	126.360	0
57	4	0	1	0	0	31	0.361	128.257	0
58	4	0	0	0	0	30	0.450	130.267	0
59	4	1	0	3	250	30	0.388	132.244	0
60	4	0	1	0	0	31	0.411	134.200	0
61	4	0	1	0	0	31	0.365	136.097	0
62	4	1	0	2	300	0	0.000	139.644	0
63	4	0	1	0	0	31	0.509	141.689	0
64	4	0	0	0	0	30	0.465	143.681	0
1	5	1	1	3	200	31	0.570	2.122	0
2	5	0	0	0	0	30	0.407	4.068	0
3	5	0	0	0	0	30	0.345	5.960	0
4	5	0	1	0	0	31	0.451	7.972	0
5	5	1	1	1	300	0	0.000	11.520	0
6	5	0	1	0	0	31	0.443	13.497	0
7	5	0	0	0	0	30	0.414	15.443	0
8	5	0	0	0	0	30	0.403	17.403	0
9	5	0	0	0	0	30	0.443	19.396	0
10	5	1	1	4	250	0	0.000	22.944	0
11	5	0	1	0	0	31	0.350	24.837	0
12	5	0	0	0	0	30	0.405	26.780	0
13	5	0	1	0	0	30	0.461	30.782	0
14	5	0	0	0	0	30	0.508	32.830	0
15	5	0	0	0	0	30	0.652	35.040	0
16	5	1	1	2	350	31	0.338	36.930	0
17	5	0	1	0	0	31	0.495	38.973	0
18	5	0	0	0	0	30	0.520	41.034	0
19	5	1	1	4	300	31	0.357	43.044	0
20	5	0	0	0	0	30	0.499	45.071	0
21	5	0	0	0	0	30	0.369	46.983	0
22	5	0	1	0	0	31	0.545	49.074	0
23	5	1	1	3	150	31	0.313	50.933	0
24	5	0	0	0	0	30	0.454	52.930	0
25	5	1	1	1	350	31	0.443	55.004	0
26	5	0	0	0	0	30	0.433	56.980	0
27	5	0	1	0	0	31	0.865	59.375	0
28	5	0	0	0	0	30	0.470	61.389	0
29	5	0	1	0	0	31	0.546	63.479	0
30	5	0	0	0	0	30	0.570	65.594	0
31	5	1	1	2	300	31	0.339	67.617	0
32	5	0	0	0	0	30	0.533	69.677	0
33	5	0	0	0	0	30	0.507	71.738	0
34	5	0	1	0	0	31	0.566	73.835	0
35	5	0	0	0	0	30	0.660	76.044	0
36	5	1	1	1	300	0	0.000	79.581	0
37	5	0	0	0	0	30	0.450	81.591	0
38	5	1	1	3	100	0	0.000	85.139	0
39	5	0	0	0	0	30	0.392	87.065	0
40	5	0	1	0	0	31	0.465	89.057	0
41	5	0	0	0	0	30	0.522	91.121	0
42	5	0	0	0	0	30	0.496	93.166	0
43	5	0	1	0	0	31	0.503	95.222	0
44	5	1	1	4	250	31	0.357	97.186	0
45	5	1	1	2	250	31	0.430	99.162	0
46	5	0	0	0	0	30	0.453	101.168	0
47	5	0	0	0	0	30	0.613	103.313	0
48	5	0	1	0	0	31	0.622	105.477	0
49	5	0	1	0	0	31	0.444	107.466	0
50	5	0	1	0	0	31	0.313	109.309	0
51	5	0	0	0	0	30	0.521	111.369	0
52	5	1	0	2	200	0	0.000	114.907	0
53	5	0	0	0	0	31	0.344	118.808	0
54	5	1	0	1	350	30	0.457	120.866	0
55	5	0	1	0	0	31	0.498	122.893	0
56	5	0	1	0	0	31	0.420	124.854	0
57	5	0	1	0	0	31	0.562	126.948	0
58	5	1	0	3	150	0	0.000	130.485	0
59	5	0	1	0	0	31	0.505	132.542	0
60	5	0	0	0	0	30	0.563	134.635	0
61	5	0	1	0	0	31	0.520	136.699	0
62	5	0	1	0	0	31	0.442	138.693	0
63	5	1	0	4	200	0	0.000	142.240	0
64	5	0	0	0	0	30	0.554	144.338	0
