29	2	0	0	0	0	30	0.409	63.529	0
30	2	0	1	0	0	31	0.313	65.373	0
31	2	0	0	0	0	30	0.367	67.282	0
32	2	1	1	3	150	0	0.000	70.816	0
33	2	0	0	0	0	30	0.391	72.759	0
34	2	0	1	0	0	31	0.567	74.853	0
35	2	1	1	1	100	0	0.000	78.387	0
36	2	0	0	0	0	30	0.373	80.297	0
37	2	0	0	0	0	30	0.412	82.240	0
38	2	0	1	0	0	30	0.417	86.211	0
39	2	1	1	4	150	31	0.394	88.137	0
40	2	0	0	0	0	30	0.364	90.029	0
41	2	0	0	0	0	30	0.472	92.039	0
42	2	1	1	3	200	31	0.358	93.949	0
43	2	0	0	0	0	30	0.345	95.824	0
44	2	0	1	0	0	31	0.417	97.785	0
45	2	1	1	2	150	0	0.000	101.319	0
46	2	0	0	0	0	30	0.375	103.212	0
47	2	0	0	0	0	30	0.413	105.155	0
48	2	0	1	0	0	31	0.316	106.997	0
49	2	0	0	0	0	30	0.404	108.958	0
50	2	0	1	0	0	31	0.307	110.799	0
51	2	0	0	0	0	0	0.000	113.329	0
52	2	1	1	1	150	31	0.343	115.205	0
53	2	1	1	4	100	0	0.000	118.739	0
54	2	0	0	0	0	30	0.419	120.700	0
55	2	0	1	0	0	31	0.356	122.592	0
56	2	0	0	0	0	30	0.462	124.585	0
57	2	0	0	0	0	30	0.520	126.646	0
58	2	0	1	0	0	31	0.357	128.538	0
59	2	1	1	3	150	0	0.000	132.073	0
60	2	0	0	0	0	30	0.363	133.966	0
61	2	0	0	0	0	30	0.470	135.976	0
62	2	0	1	0	0	31	0.408	137.919	0
63	2	0	0	0	0	30	0.464	139.911	0
64	2	1	1	2	200	0	0.000	143.447	0
1	3	0	0	0	0	30	0.567	2.106	0
2	3	0	1	0	0	31	0.369	4.016	0
3	3	1	1	3	200	31	0.511	6.059	0
4	3	0	0	0	0	30	0.467	8.069	0
5	3	0	0	0	0	30	0.456	10.062	0
6	3	0	0	0	0	30	0.462	12.056	0
7	3	1	1	4	150	0	0.000	15.590	0
8	3	0	1	0	0	31	0.471	17.600	0
9	3	0	0	0	0	30	0.358	19.492	0
10	3	0	1	0	0	31	0.363	21.386	0
11	3	0	0	0	0	30	0.417	23.346	0
12	3	1	1	2	250	31	0.406	25.305	0
13	3	0	0	0	0	30	0.394	27.232	0
14	3	0	1	0	0	31	0.364	29.124	0
15	3	0	0	0	0	30	0.420	31.084	0
16	3	1	1	1	100	0	0.000	34.619	0
17	3	0	1	0	0	31	0.446	36.611	0
18	3	0	0	0	0	30	0.417	38.572	0
19	3	1	0	1	150	0	0.000	42.106	0
20	3	0	1	0	0	31	0.358	43.999	0
21	3	0	1	0	0	31	0.464	45.992	0
22	3	0	0	0	0	30	0.367	47.901	0
23	3	1	0	3	150	0	0.000	51.436	0
24	3	0	1	0	0	31	0.307	53.279	0
25	3	1	0	4	200	30	0.361	55.189	0
26	3	0	1	0	0	31	0.399	57.115	0
27	3	0	1	0	0	31	0.421	59.074	0
28	3	0	0	0	0	30	0.563	61.168	0
29	3	0	1	0	0	31	0.366	63.078	0
30	3	0	1	0	0	31	0.559	65.171	0
31	3	1	0	2	200	0	0.000	68.706	0
32	3	0	0	0	0	30	0.467	70.716	0
33	3	0	0	0	0	30	0.440	72.709	0
34	3	1	0	3	200	30	0.463	74.702	0
35	3	0	1	0	0	31	0.366	76.595	0
36	3	0	1	0	0	31	0.319	78.455	0
37	3	0	0	0	0	30	0.408	80.398	0
38	3	0	1	0	0	31	0.414	82.340	0
39	3	1	0	2	250	30	0.419	84.301	0
40	3	0	1	0	0	31	0.406	86.243	0
41	3	0	0	0	0	30	0.412	88.187	0
42	3	1	0	4	150	0	0.000	91.721	0
43	3	0	1	0	0	31	0.420	93.681	0
44	3	0	1	0	0	31	0.458	95.674	0
45	3	0	1	0	0	31	0.413	97.617	0
46	3	0	0	0	0	30	0.418	99.577	0
47	3	1	0	1	200	30	0.458	101.571	0
48	3	0	1	0	0	31	0.361	103.463	0
49	3	0	0	0	0	30	0.452	105.473	0
50	3	1	1	3	150	31	0.356	107.366	0
51	3	0	1	0	0	31	0.462	109.360	0
52	3	0	0	0	0	30	0.416	111.302	0
53	3	0	1	0	0	31	0.370	113.212	0
54	3	0	0	0	0	30	0.375	115.105	0
55	3	1	1	4	200	0	0.000	118.639	0
56	3	0	0	0	0	30	0.314	120.482	0
57	3	0	1	0	0	31	0.419	122.441	0
58	3	1	1	1	150	30	0.305	124.301	0
59	3	0	0	0	0	30	0.342	126.177	0
60	3	0	0	0	0	30	0.414	128.120	0
61	3	1	1	2	200	31	0.317	130.029	0
62	3	0	0	0	0	30	0.406	131.973	0
63	3	0	0	0	0	30	0.464	133.965	0
64	3	0	1	0	0	31	0.367	135.875	0
1	4	0	1	0	0	31	0.472	2.022	0
2	4	0	0	0	0	30	0.359	3.916	0
3	4	0	0	0	0	30	0.311	5.757	0
4	4	1	1	1	100	31	0.314	7.601	0
5	4	0	0	0	0	30	0.368	9.510	0
6	4	0	1	0	0	31	0.459	11.503	0
7	4	1	1	4	250	0	0.000	15.038	0
8	4	0	0	0	0	30	0.399	16.980	0
9	4	0	0	0	0	30	0.523	19.041	0
10	4	0	0	0	0	30	0.412	20.984	0
11	4	0	1	0	0	31	0.416	22.943	0
12	4	1	1	3	100	0	0.000	26.478	0
13	4	0	1	0	0	31	0.408	28.421	0
14	4	1	1	2	150	31	0.362	30.314	0
15	4	0	0	0	0	30	0.417	32.273	0
16	4	0	0	0	0	30	0.406	34.216	0
17	4	0	1	0	0	31	0.393	36.160	0
18	4	0	0	0	0	30	0.415	38.103	0
19	4	1	1	3	150	0	0.000	41.637	0
20	4	0	0	0	0	30	0.423	43.597	0
21	4	0	1	0	0	31	0.360	45.490	0
22	4	1	1	4	300	31	0.364	47.500	0
23	4	0	0	0	0	30	0.507	49.543	0
24	4	0	0	0	0	30	0.412	51.486	0
25	4	1	1	2	100	0	0.000	55.021	0
26	4	0	1	0	0	31	0.437	56.980	0
27	4	0	0	0	0	30	0.972	59.493	0
28	4	0	0	0	0	30	0.460	61.487	0
29	4	0	0	0	0	30	0.466	63.479	0
30	4	1	1	1	50	0	0.000	67.015	0
31	4	0	0	0	0	30	0.372	68.923	0
32	4	0	1	0	0	31	0.513	70.967	0
33	4	0	0	0	0	30	0.349	72.876	0
34	4	0	1	0	0	31	0.354	74.770	0
35	4	0	1	0	0	31	0.461	76.763	0
36	4	1	0	1	100	0	0.000	80.298	0
37	4	0	1	0	0	31	0.418	82.257	0
38	4	1	0	4	250	0	0.000	85.791	0
39	4	0	0	0	0	30	0.512	87.835	0
40	4	0	1	0	0	31	0.417	89.795	0
41	4	0	1	0	0	31	0.456	91.788	0
42	4	1	0	3	200	30	0.359	93.697	0
43	4	0	0	0	0	30	0.501	95.741	0
44	4	0	1	0	0	31	0.456	97.734	0
45	4	1	0	2	150	0	0.000	101.268	0
46	4	0	0	0	0	30	0.415	103.212	0
47	4	0	1	0	0	31	0.419	105.172	0
48	4	0	1	0	0	31	0.459	107.165	0
49	4	0	0	0	0	30	0.500	109.208	0
50	4	0	1	0	0	31	0.369	111.118	0
51	4	1	1	4	300	31	0.356	113.128	0
52	4	0	0	0	0	30	0.346	115.004	0
53	4	0	1	0	0	31	0.469	117.014	0
54	4	0	0	0	0	30	0.510	119.058	0
55	4	1	1	2	200	31	0.363	120.968	0
56	4	0	0	0	0	30	0.350	122.860	0
57	4	0	0	0	0	30	0.457	124.854	0
58	4	0	0	0	0	30	0.462	126.846	0
59	4	0	1	0	0	31	0.366	128.739	0
60	4	1	1	3	150	0	0.000	132.274	0
61	4	0	0	0	0	30	0.373	134.184	0
62	4	1	1	1	150	0	0.000	137.718	0
63	4	0	0	0	0	30	0.415	139.661	0
64	4	0	1	0	0	31	0.421	141.620	0
1	5	0	0	0	0	30	0.501	2.056	0
2	5	0	0	0	0	30	0.458	4.050	0
3	5	0	1	0	0	31	0.309	5.891	0
4	5	1	1	2	150	0	0.000	9.427	0
5	5	0	0	0	0	30	0.367	11.335	0
6	5	0	0	0	0	30	0.918	13.782	0
7	5	1	1	1	200	0	0.000	17.316	0
8	5	0	1	0	0	31	0.475	19.326	0
9	5	1	1	4	250	0	0.000	22.860	0
10	5	0	0	0	0	30	0.364	24.753	0
11	5	0	1	0	0	31	0.420	26.713	0
12	5	0	0	0	0	30	0.408	28.655	0
13	5	0	0	0	0	30	0.465	30.648	0
14	5	0	1	0	0	31	0.419	32.608	0
15	5	1	1	3	200	31	0.357	34.519	0
16	5	0	0	0	0	30	0.292	36.344	0
17	5	1	0	1	250	30	0.398	38.321	0
18	5	0	1	0	0	31	0.437	40.298	0
19	5	0	0	0	0	30	0.410	42.240	0
20	5	0	1	0	0	31	0.414	44.183	0
21	5	0	1	0	0	31	0.419	46.143	0
22	5	0	1	0	0	31	0.458	48.136	0
23	5	1	0	4	300	30	0.414	50.146	0
24	5	0	0	0	0	30	0.403	52.089	0
25	5	0	0	0	0	30	0.511	54.132	0
26	5	1	0	2	200	0	0.000	57.668	0
27	5	0	1	0	0	31	0.418	59.627	0
28	5	0	1	0	0	31	0.457	61.620	0
29	5	0	0	0	0	30	0.413	63.564	0
30	5	1	0	3	150	0	0.000	67.098	0
31	5	0	1	0	0	31	0.523	69.159	0
32	5	0	1	0	0	31	0.411	71.102	0
33	5	0	1	0	0	31	0.400	73.044	0
34	5	1	0	4	250	30	0.422	75.021	0
35	5	0	1	0	0	31	0.393	76.947	0
36	5	0	0	0	0	30	0.414	78.891	0
37	5	1	0	2	250	0	0.000	82.424	0
38	5	0	1	0	0	31	0.422	84.385	0
39	5	0	0	0	0	30	0.462	86.378	0
40	5	0	1	0	0	31	0.468	88.388	0
41	5	0	0	0	0	30	0.405	90.330	0
42	5	0	1	0	0	31	0.463	92.323	0
43	5	1	0	3	200	0	0.000	95.859	0
44	5	0	1	0	0	31	0.420	97.818	0
45	5	0	1	0	0	31	0.460	99.812	0
46	5	0	1	0	0	31	0.415	101.755	0
47	5	0	0	0	0	30	0.419	103.714	0
48	5	1	0	1	200	0	0.000	107.249	0
49	5	0	0	0	0	30	0.444	109.242	0
50	5	0	1	0	0	31	0.365	111.134	0
51	5	1	0	2	300	30	0.420	113.145	0
52	5	0	1	0	0	31	0.461	115.138	0
53	5	0	1	0	0	31	0.519	117.199	0
54	5	0	1	0	0	31	0.457	119.192	0
55	5	0	0	0	0	30	0.412	121.135	0
56	5	1	0	4	200	0	0.000	124.669	0
57	5	0	1	0	0	31	0.523	126.730	0
58	5	0	1	0	0	31	0.411	128.673	0
59	5	0	0	0	0	30	0.416	130.616	0
60	5	1	0	3	250	30	0.422	132.575	0
61	5	0	1	0	0	31	0.512	134.619	0
62	5	1	0	1	250	0	0.000	138.154	0
63	5	0	1	0	0	31	0.368	140.063	0
64	5	0	0	0	0	30	0.407	142.005	0
