55	1	0	0	0	0	1	0.430	133.571	0
56	1	0	0	0	0	0	0.000	136.128	0
57	1	0	0	0	0	1	0.468	138.150	0
58	1	0	0	0	0	1	0.524	140.222	0
59	1	0	1	0	0	1	0.699	142.479	0
60	1	1	1	2	300	0	0.000	145.519	0
61	1	0	1	0	0	1	0.634	147.709	0
62	1	0	0	0	0	1	0.482	149.748	0
63	1	0	0	0	0	1	0.510	151.803	0
64	1	1	1	3	350	0	0.000	154.878	0
1	2	0	1	0	0	1	0.703	2.254	0
2	2	0	0	0	0	1	0.479	4.275	0
3	2	1	0	4	350	1	0.535	6.365	0
4	2	0	1	0	0	1	0.430	8.337	0
5	2	1	0	3	400	1	0.397	10.459	0
6	2	0	1	0	0	1	0.472	12.482	0
7	2	0	1	0	0	1	0.409	14.437	0
8	2	0	0	0	0	1	0.671	16.660	0
9	2	0	0	0	0	1	0.653	18.865	0
10	2	1	0	1	300	1	0.484	20.904	0
11	2	0	1	0	0	1	0.489	22.943	0
12	2	0	1	0	0	1	0.443	24.931	0
13	2	0	1	0	0	1	0.531	27.003	0
14	2	1	0	2	350	0	0.000	30.078	0
15	2	0	0	0	0	1	0.368	32.000	0
16	2	0	1	0	0	1	0.431	33.988	0
17	2	1	1	1	250	0	0.000	36.981	0
18	2	0	1	0	0	1	0.444	38.969	0
19	2	0	0	0	0	1	0.675	41.191	0
20	2	0	0	0	0	1	0.448	43.196	0
21	2	0	1	0	0	0	0.000	45.753	0
22	2	0	0	0	0	1	0.485	47.792	0
23	2	0	0	0	0	0	0.000	50.349	0
24	2	1	1	3	350	1	0.532	52.438	0
25	2	0	0	0	0	0	0.000	54.995	0
26	2	1	1	4	300	0	0.000	58.036	0
27	2	0	1	0	0	0	0.000	60.594	0
28	2	0	0	0	0	0	0.000	63.149	0
29	2	0	0	0	0	0	0.000	65.707	0
30	2	0	1	0	0	1	0.769	68.030	0
31	2	0	0	0	0	1	0.480	70.052	0
32	2	1	1	2	400	0	0.000	73.176	0
33	2	1	1	2	450	0	0.000	76.369	0
34	2	0	0	0	0	1	0.729	78.641	0
35	2	0	1	0	0	1	0.397	80.597	0
36	2	0	0	0	0	1	0.453	82.603	0
37	2	0	1	0	0	1	0.356	84.507	0
38	2	0	0	0	0	0	0.000	87.063	0
39	2	0	0	0	0	0	0.000	89.620	0
40	2	1	1	4	350	1	0.532	91.693	0
41	2	0	1	0	0	0	0.000	94.250	0
42	2	1	1	1	300	1	0.484	96.289	0
43	2	0	0	0	0	1	0.554	98.394	0
44	2	0	0	0	0	0	0.000	100.951	0
45	2	1	1	3	300	1	0.486	102.990	0
46	2	0	0	0	0	0	0.000	105.546	0
47	2	0	0	0	0	1	0.314	107.418	0
48	2	0	1	0	0	0	0.000	109.975	0
49	2	1	1	3	250	0	0.000	112.967	0
50	2	0	0	0	0	1	0.501	115.021	0
51	2	0	1	0	0	1	0.495	117.060	0
52	2	0	0	0	0	1	0.341	118.948	0
53	2	0	1	0	0	0	0.000	121.506	0
54	2	0	0	0	0	1	0.418	123.478	0
55	2	0	0	0	0	1	0.752	125.784	0
56	2	1	1	4	300	0	0.000	128.826	0
57	2	0	0	0	0	1	0.780	131.148	0
58	2	0	0	0	0	0	0.000	133.705	0
59	2	1	1	2	500	0	0.000	136.931	0
60	2	0	1	0	0	1	0.513	138.986	0
61	2	0	0	0	0	1	0.450	140.991	0
62	2	1	1	1	250	0	0.000	143.966	0
63	2	0	1	0	0	0	0.000	146.522	0
64	2	0	0	0	0	0	0.000	149.079	0
1	3	0	1	0	0	1	0.474	2.020	0
2	3	0	1	0	0	1	0.129	3.692	0
3	3	0	0	0	0	0	0.000	6.248	0
4	3	1	0	2	550	1	0.450	8.253	0
5	3	1	0	3	300	0	0.000	11.295	0
6	3	0	0	0	0	0	0.000	13.852	0
7	3	0	1	0	0	1	0.484	15.891	0
8	3	0	1	0	0	0	0.000	18.447	0
9	3	0	1	0	0	1	0.502	20.503	0
10	3	1	0	1	300	0	0.000	23.528	0
11	3	0	0	0	0	0	0.000	26.085	0
12	3	0	1	0	0	1	0.437	28.073	0
13	3	0	1	0	0	0	0.000	30.630	0
14	3	0	1	0	0	0	0.000	33.187	0
15	3	0	0	0	0	1	0.217	34.959	0
16	3	1	0	4	350	0	0.000	38.033	0
17	3	0	1	0	0	1	0.424	40.005	0
18	3	0	0	0	0	1	0.441	41.993	0
19	3	0	0	0	0	1	0.628	44.166	0
20	3	1	1	4	400	0	0.000	47.308	0
21	3	0	0	0	0	0	0.000	49.865	0
22	3	0	1	0	0	0	0.000	52.422	0
23	3	0	0	0	0	1	0.430	54.410	0
24	3	1	1	3	350	0	0.000	57.501	0
25	3	0	0	0	0	0	0.000	60.058	0
26	3	1	1	1	350	1	0.343	61.947	0
27	3	0	0	0	0	1	0.653	64.152	0
28	3	0	1	0	0	1	0.795	66.492	0
29	3	0	0	0	0	1	0.943	68.982	0
30	3	1	1	2	500	1	0.443	70.972	0
31	3	0	0	0	0	1	0.542	73.060	0
32	3	0	1	0	0	1	0.344	74.950	0
33	3	1	1	3	400	1	0.582	77.088	0
34	3	0	1	0	0	0	0.000	79.644	0
35	3	0	0	0	0	1	0.420	81.616	0
36	3	0	0	0	0	1	0.751	83.923	0
37	3	1	1	4	450	0	0.000	87.113	0
38	3	0	0	0	0	0	0.000	89.671	0
39	3	0	1	0	0	1	0.395	91.610	0
40	3	0	0	0	0	0	0.000	94.166	0
41	3	0	1	0	0	1	0.357	96.071	0
42	3	1	1	1	300	0	0.000	99.113	0
43	3	0	0	0	0	1	0.438	101.101	0
44	3	0	0	0	0	1	0.572	103.224	0
45	3	0	1	0	0	1	0.432	105.212	0
46	3	1	1	2	450	1	0.635	107.402	0
47	3	0	0	0	0	1	0.442	109.390	0
48	3	0	0	0	0	1	0.153	111.095	0
49	3	1	0	4	500	1	0.380	113.017	0
50	3	0	0	0	0	1	0.531	115.088	0
51	3	0	1	0	0	1	0.461	117.094	0
52	3	0	1	0	0	1	0.479	119.117	0
53	3	1	0	3	350	0	0.000	122.208	0
54	3	0	1	0	0	0	0.000	124.765	0
55	3	0	1	0	0	0	0.000	127.322	0
56	3	0	0	0	0	1	0.526	129.393	0
57	3	0	0	0	0	0	0.000	131.951	0
58	3	1	0	1	350	0	0.000	135.025	0
59	3	0	1	0	0	1	0.780	137.349	0
60	3	0	1	0	0	1	0.449	139.353	0
61	3	0	0	0	0	1	0.471	141.376	0
62	3	1	0	2	400	1	0.584	143.515	0
63	3	0	1	0	0	1	0.529	145.587	0
64	3	0	1	0	0	1	0.471	147.609	0
1	4	0	0	0	0	1	0.472	2.020	0
2	4	0	0	0	0	1	0.404	3.975	0
3	4	0	1	0	0	1	0.425	5.947	0
4	4	1	1	1	400	1	0.585	8.088	0
5	4	1	1	3	400	1	0.584	10.225	0
6	4	0	0	0	0	1	0.466	12.247	0
7	4	0	0	0	0	1	0.428	14.219	0
8	4	0	1	0	0	1	0.433	16.208	0
9	4	0	1	0	0	1	0.534	18.297	0
10	4	1	1	4	450	1	0.188	20.034	0
11	4	0	0	0	0	1	0.431	22.007	0
12	4	0	0	0	0	1	0.826	24.380	0
13	4	0	0	0	0	1	0.589	26.519	0
14	4	0	0	0	0	1	0.461	28.524	0
15	4	1	1	2	350	0	0.000	31.599	0
16	4	0	1	0	0	1	0.414	33.554	0
17	4	0	0	0	0	1	0.549	35.660	0
18	4	0	1	0	0	1	0.559	37.766	0
19	4	0	0	0	0	0	0.000	40.323	0
20	4	1	1	1	350	1	0.530	42.395	0
21	4	0	0	0	0	1	0.478	44.417	0
22	4	0	0	0	0	1	0.637	46.605	0
23	4	0	1	0	0	1	0.652	48.797	0
24	4	1	1	4	400	1	0.581	50.917	0
25	4	0	1	0	0	1	0.450	52.923	0
26	4	0	0	0	0	1	0.432	54.911	0
27	4	1	1	3	350	0	0.000	58.003	0
28	4	0	0	0	0	1	0.535	60.092	0
29	4	0	0	0	0	1	0.555	62.197	0
30	4	0	1	0	0	1	0.572	64.319	0
31	4	1	1	2	400	0	0.000	67.428	0
32	4	0	0	0	0	0	0.000	69.985	0
33	4	0	0	0	0	0	0.000	72.542	0
34	4	0	1	0	0	1	0.455	74.548	0
35	4	0	0	0	0	1	0.582	76.687	0
36	4	1	1	2	450	1	0.631	78.875	0
37	4	0	0	0	0	0	0.000	81.432	0
38	4	0	1	0	0	0	0.000	83.989	0
39	4	1	1	1	300	0	0.000	87.031	0
40	4	0	0	0	0	1	0.281	88.868	0
41	4	0	0	0	0	1	0.634	91.058	0
42	4	0	1	0	0	1	0.442	93.047	0
43	4	1	1	3	400	1	0.584	95.186	0
44	4	0	0	0	0	1	0.793	97.525	0
45	4	1	1	4	350	0	0.000	100.617	0
46	4	0	0	0	0	1	0.583	102.755	0
47	4	0	0	0	0	1	0.664	104.979	0
48	4	0	1	0	0	0	0.000	107.535	0
49	4	1	0	2	400	1	0.583	109.675	0
50	4	0	1	0	0	1	0.455	111.679	0
51	4	0	0	0	0	1	0.543	113.769	0
52	4	0	1	0	0	1	0.616	115.941	0
53	4	0	1	0	0	1	0.501	117.996	0
54	4	1	0	3	350	0	0.000	121.089	0
55	4	0	1	0	0	1	0.429	123.060	0
56	4	0	0	0	0	0	0.000	125.617	0
57	4	0	0	0	0	1	0.526	127.689	0
58	4	0	1	0	0	0	0.000	130.246	0
59	4	1	0	1	350	0	0.000	133.338	0
60	4	0	1	0	0	1	0.497	135.377	0
61	4	0	1	0	0	0	0.000	137.933	0
62	4	0	0	0	0	1	0.600	140.089	0
63	4	1	0	4	400	0	0.000	143.214	0
64	4	0	1	0	0	0	0.000	145.770	0
1	5	0	1	0	0	1	0.449	2.004	0
2	5	0	1	0	0	1	0.473	4.026	0
3	5	1	0	3	400	1	0.391	5.964	0
4	5	0	0	0	0	1	0.481	8.003	0
5	5	0	1	0	0	1	0.429	9.975	0
6	5	1	0	4	450	1	0.635	12.164	0
7	5	0	0	0	0	1	0.350	14.068	0
8	5	0	1	0	0	1	0.286	15.907	0
9	5	0	1	0	0	0	0.000	18.464	0
10	5	1	0	1	400	1	0.583	20.603	0
11	5	0	0	0	0	1	0.398	22.558	0
12	5	0	1	0	0	0	0.000	25.115	0
13	5	1	0	2	350	1	0.535	27.204	0
14	5	0	0	0	0	1	0.473	29.226	0
15	5	0	1	0	0	1	0.465	31.231	0
16	5	0	1	0	0	1	0.642	33.421	0
17	5	0	0	0	0	1	0.416	35.375	0
18	5	0	1	0	0	1	0.460	37.381	0
19	5	0	1	0	0	0	0.000	39.938	0
20	5	1	0	1	350	0	0.000	43.013	0
21	5	1	0	3	350	1	0.321	44.884	0
22	5	0	1	0	0	1	0.461	46.890	0
23	5	0	1	0	0	1	0.462	48.895	0
24	5	0	0	0	0	1	0.466	50.917	0
25	5	0	1	0	0	1	0.477	52.940	0
26	5	1	0	4	400	1	0.583	55.079	0
27	5	0	0	0	0	1	0.497	57.117	0
28	5	0	1	0	0	1	0.436	59.089	0
29	5	0	1	0	0	1	0.386	61.028	0
30	5	0	0	0	0	1	0.530	63.100	0
31	5	1	0	2	300	0	0.000	66.142	0
32	5	0	1	0	0	1	0.471	68.163	0
33	5	0	0	0	0	1	0.443	70.153	0
34	5	0	0	0	0	1	0.547	72.241	0
35	5	1	1	4	350	1	0.531	74.313	0
36	5	0	1	0	0	1	0.449	76.318	0
37	5	0	0	0	0	0	0.000	78.875	0
38	5	0	1	0	0	1	0.559	80.981	0
39	5	0	0	0	0	1	0.420	82.953	0
40	5	1	1	3	300	0	0.000	85.978	0
41	5	0	0	0	0	1	0.489	88.017	0
42	5	1	1	2	350	1	0.535	90.105	0
43	5	0	0	0	0	1	0.431	92.077	0
44	5	0	1	0	0	1	0.485	94.116	0
45	5	0	1	0	0	0	0.000	96.672	0
46	5	0	0	0	0	0	0.000	99.230	0
47	5	1	1	1	400	0	0.000	102.355	0
48	5	0	0	0	0	1	0.478	104.377	0
49	5	1	0	4	300	1	0.487	106.416	0
50	5	0	0	0	0	1	0.508	108.472	0
51	5	0	1	0	0	0	0.000	111.027	0
52	5	0	1	0	0	0	0.000	113.585	0
53	5	0	0	0	0	0	0.000	116.142	0
54	5	0	1	0	0	1	0.582	118.281	0
55	5	0	1	0	0	0	0.000	120.838	0
56	5	1	0	2	300	0	0.000	123.878	0
57	5	0	1	0	0	1	0.390	125.817	0
58	5	1	0	3	350	0	0.000	128.892	0
59	5	0	0	0	0	1	0.652	131.098	0
60	5	0	1	0	0	0	0.000	133.655	0
61	5	0	1	0	0	1	0.501	135.710	0
62	5	0	0	0	0	1	0.615	137.867	0
63	5	0	1	0	0	1	0.474	139.888	0
64	5	1	0	1	450	1	0.240	141.676	0
