47	3	1	0	3	400	1	0.582	103.679	0
48	3	0	0	0	0	1	0.424	105.669	0
49	3	1	1	2	400	0	0.000	108.810	0
50	3	0	0	0	0	1	0.560	110.933	0
51	3	0	1	0	0	1	0.477	112.970	0
52	3	0	0	0	0	1	0.502	115.027	0
53	3	0	1	0	0	1	0.532	117.116	0
54	3	0	0	0	0	1	0.497	119.170	0
55	3	1	1	1	350	1	0.534	121.261	0
56	3	0	0	0	0	1	0.542	123.381	0
57	3	0	1	0	0	1	0.361	125.304	0
58	3	1	1	3	350	0	0.000	128.397	0
59	3	0	0	0	0	1	0.471	130.419	0
60	3	0	0	0	0	1	0.375	132.356	0
61	3	0	0	0	0	1	0.428	134.344	0
62	3	0	1	0	0	1	0.427	136.334	0
63	3	0	0	0	0	1	0.544	138.439	0
64	3	1	1	4	400	1	0.288	140.293	0
1	4	0	0	0	0	1	0.374	1.939	0
2	4	0	0	0	0	1	0.163	3.662	0
3	4	0	1	0	0	1	0.684	5.898	0
4	4	1	1	4	350	1	0.536	7.991	0
5	4	0	0	0	0	1	0.444	9.995	0
6	4	0	0	0	0	1	0.506	12.068	0
7	4	0	1	0	0	1	0.517	14.140	0
8	4	1	1	3	400	1	0.583	16.279	0
9	4	1	1	1	300	1	0.483	18.319	0
10	4	0	0	0	0	1	0.422	20.306	0
11	4	0	1	0	0	1	0.454	22.328	0
12	4	0	0	0	0	1	0.673	24.567	0
13	4	0	0	0	0	1	0.533	26.657	0
14	4	0	1	0	0	1	0.492	28.712	0
15	4	0	0	0	0	1	0.560	30.834	0
16	4	1	1	2	450	1	0.630	33.022	0
17	4	0	1	0	0	1	0.547	35.128	0
18	4	1	0	2	400	1	0.583	37.268	0
19	4	0	1	0	0	1	0.574	39.406	0
20	4	0	0	0	0	1	0.533	41.496	0
21	4	1	0	1	250	0	0.000	44.489	0
22	4	0	1	0	0	1	0.484	46.529	0
23	4	0	0	0	0	1	0.612	48.695	0
24	4	0	1	0	0	1	0.611	50.871	0
25	4	0	0	0	0	1	0.641	53.073	0
26	4	0	1	0	0	1	0.490	55.145	0
27	4	1	0	3	350	0	0.000	58.242	0
28	4	0	1	0	0	1	0.521	60.330	0
29	4	0	0	0	0	1	0.513	62.401	0
30	4	0	1	0	0	1	0.521	64.476	0
31	4	1	0	4	300	0	0.000	67.511	0
32	4	0	1	0	0	1	0.501	69.573	0
33	4	0	0	0	0	1	0.700	71.844	0
34	4	0	1	0	0	1	0.673	74.084	0
35	4	0	0	0	0	1	0.526	76.168	0
36	4	1	1	3	400	1	0.582	78.311	0
37	4	0	0	0	0	1	0.557	80.434	0
38	4	1	1	1	300	1	1.261	83.257	0
39	4	0	0	0	0	1	0.456	85.280	0
40	4	0	1	0	0	1	0.718	87.554	0
41	4	0	1	0	0	1	0.485	89.593	0
42	4	0	0	0	0	1	0.621	91.776	0
43	4	1	1	4	350	0	0.000	94.870	0
44	4	0	0	0	0	1	0.431	96.861	0
45	4	0	1	0	0	1	0.713	99.132	0
46	4	1	1	2	350	0	0.000	102.225	0
47	4	0	0	0	0	1	0.610	104.397	0
48	4	0	0	0	0	1	0.726	106.687	0
49	4	1	0	2	400	1	1.250	109.494	0
50	4	0	0	0	0	0	0.000	112.053	0
51	4	0	1	0	0	1	0.582	114.190	0
52	4	0	1	0	0	1	0.491	116.245	0
53	4	0	0	0	0	1	0.528	118.334	0
54	4	0	1	0	0	1	0.026	119.924	0
55	4	0	1	0	0	1	0.790	122.278	0
56	4	1	0	4	400	1	0.583	124.419	0
57	4	0	0	0	0	1	0.467	126.441	0
58	4	0	1	0	0	1	0.643	128.646	0
59	4	1	0	1	250	1	0.026	130.232	0
60	4	0	1	0	0	1	0.476	132.271	0
61	4	1	0	3	350	1	0.538	134.376	0
62	4	0	0	0	0	1	0.553	136.500	0
63	4	0	1	0	0	1	0.746	138.805	0
64	4	0	1	0	0	1	0.677	141.044	0
1	5	0	0	0	0	1	0.597	2.157	0
2	5	0	1	0	0	1	0.517	4.231	0
3	5	0	1	0	0	1	0.486	6.269	0
4	5	1	0	3	300	1	0.482	8.305	0
5	5	0	0	0	0	1	0.667	10.531	0
6	5	0	1	0	0	1	0.770	12.854	0
7	5	0	1	0	0	1	0.544	14.959	0
8	5	1	0	1	200	1	0.787	17.301	0
9	5	1	0	4	350	0	0.000	20.389	0
10	5	0	1	0	0	1	0.710	22.663	0
11	5	0	1	0	0	1	0.560	24.785	0
12	5	0	0	0	0	1	0.581	26.924	0
13	5	0	1	0	0	1	0.540	29.030	0
14	5	0	0	0	0	1	0.592	31.185	0
15	5	1	0	2	350	0	0.000	34.276	0
16	5	0	1	0	0	1	0.632	36.466	0
17	5	0	1	0	0	1	0.455	38.489	0
18	5	0	0	0	0	1	0.695	40.743	0
19	5	0	1	0	0	1	0.495	42.799	0
20	5	1	0	4	400	1	0.672	45.038	0
21	5	1	0	1	150	0	0.000	47.929	0
22	5	0	1	0	0	1	0.490	49.986	0
23	5	0	0	0	0	1	0.478	52.025	0
24	5	0	1	0	0	1	0.465	54.046	0
25	5	0	1	0	0	1	0.540	56.152	0
26	5	0	0	0	0	1	0.507	58.224	0
27	5	1	0	2	400	1	0.588	60.364	0
28	5	0	1	0	0	1	0.454	62.371	0
29	5	0	0	0	0	1	0.507	64.437	0
30	5	0	1	0	0	1	0.556	66.563	0
31	5	0	1	0	0	1	0.637	68.769	0
32	5	1	0	3	250	0	0.000	71.762	0
33	5	0	1	0	0	1	0.864	74.200	0
34	5	1	1	2	350	1	0.533	76.285	0
35	5	0	0	0	0	1	0.744	78.596	0
36	5	0	0	0	0	1	0.470	80.635	0
37	5	1	1	1	200	0	0.000	83.577	0
38	5	0	0	0	0	1	0.507	85.647	0
39	5	0	1	0	0	1	0.448	87.649	0
40	5	0	0	0	0	1	0.466	89.676	0
41	5	0	0	0	0	1	0.431	91.663	0
42	5	0	1	0	0	1	0.538	93.770	0
43	5	0	0	0	0	1	0.527	95.858	0
44	5	1	1	3	300	0	0.000	98.899	0
45	5	1	1	4	350	1	0.566	101.022	0
46	5	0	1	0	0	1	0.646	103.228	0
47	5	0	0	0	0	1	0.506	105.300	0
48	5	0	0	0	0	1	0.589	107.455	0
49	5	0	1	0	0	1	0.483	109.496	0
50	5	0	0	0	0	1	0.409	111.466	0
51	5	0	1	0	0	1	0.521	113.540	0
52	5	1	0	1	250	0	0.000	116.529	0
53	5	0	1	0	0	1	0.523	118.619	0
54	5	1	0	3	350	0	0.000	121.711	0
55	5	0	0	0	0	1	0.543	123.815	0
56	5	0	1	0	0	1	0.660	126.040	0
57	5	0	1	0	0	1	0.582	128.175	0
58	5	0	0	0	0	1	0.588	130.336	0
59	5	1	0	4	300	0	0.000	133.376	0
60	5	0	1	0	0	1	0.454	135.395	0
61	5	1	0	2	300	0	0.000	138.439	0
62	5	0	0	0	0	1	0.647	140.645	0
63	5	0	1	0	0	1	0.569	142.770	0
64	5	0	1	0	0	1	0.797	145.122	0
