Stop_behav, tracking version 1 (revised 06-10-17)
Subject 12, Session #1
Started: 15-Jun-2017 74:117
19	2	0	1	0	0	1	0.530	39.254	0
20	2	0	1	0	0	1	0.441	41.276	0
21	2	1	0	2	-70	0	0.000	43.968	0
22	2	0	1	0	0	1	0.519	46.057	0
23	2	0	1	0	0	1	0.499	48.128	0
24	2	0	0	0	0	1	0.558	50.265	0
25	2	0	1	0	0	1	0.574	52.420	0
26	2	0	0	0	0	1	0.552	54.545	0
27	2	1	0	1	-10	0	0.000	57.286	0
28	2	0	1	0	0	1	0.636	59.493	0
29	2	0	1	0	0	1	0.533	61.594	0
30	2	1	0	4	10	1	0.304	63.486	0
31	2	0	1	0	0	1	0.577	65.642	0
32	2	0	0	0	0	1	0.558	67.781	0
33	2	1	0	1	40	1	0.304	69.670	0
34	2	0	1	0	0	1	0.578	71.826	0
35	2	0	1	0	0	1	0.577	73.981	0
36	2	0	0	0	0	1	0.499	76.053	0
37	2	0	1	0	0	1	0.512	78.142	0
38	2	1	0	3	20	1	0.306	80.030	0
39	2	0	0	0	0	1	0.603	82.203	0
40	2	0	1	0	0	1	0.589	84.375	0
41	2	0	1	0	0	1	0.559	86.515	0
42	2	0	0	0	0	1	0.547	88.637	0
43	2	1	0	4	-40	0	0.000	91.344	0
44	2	0	1	0	0	1	0.588	93.517	0
45	2	1	0	2	-20	0	0.000	96.257	0
46	2	0	1	0	0	1	0.448	98.280	0
47	2	0	0	0	0	1	0.611	100.468	0
48	2	0	1	0	0	1	0.593	102.640	0
49	2	0	1	0	0	1	0.444	104.659	0
50	2	0	0	0	0	1	0.521	106.769	0
51	2	1	0	1	-10	0	0.000	109.509	0
52	2	0	1	0	0	1	0.490	111.581	0
53	2	0	1	0	0	1	0.567	113.721	0
54	2	1	0	3	-30	0	0.000	116.444	0
55	2	0	1	0	0	1	0.630	118.650	0
56	2	0	0	0	0	1	0.512	120.736	0
57	2	1	0	4	10	1	0.303	122.611	0
58	2	0	1	0	0	1	0.475	124.666	0
59	2	0	1	0	0	1	0.576	126.823	0
60	2	0	0	0	0	1	0.412	128.810	0
61	2	0	1	0	0	1	0.588	130.983	0
62	2	1	0	2	30	1	0.304	132.873	0
63	2	0	0	0	0	1	0.587	135.028	0
64	2	0	1	0	0	1	0.491	137.100	0
1	3	1	0	2	-20	1	0.258	2.007	0
2	3	0	1	0	0	1	0.407	3.996	0
3	3	0	1	0	0	1	0.416	5.980	0
4	3	0	0	0	0	1	0.391	7.957	0
5	3	0	0	0	0	1	0.417	9.945	0
6	3	0	1	0	0	1	0.386	11.900	0
7	3	1	0	1	40	1	0.304	13.772	0
8	3	0	1	0	0	1	0.468	15.808	0
9	3	1	0	4	-40	0	0.000	18.518	0
10	3	0	1	0	0	1	0.525	20.623	0
11	3	0	0	0	0	1	0.510	22.712	0
12	3	0	1	0	0	1	0.454	24.736	0
13	3	0	0	0	0	1	0.158	26.468	0
14	3	1	0	3	20	1	0.303	28.361	0
15	3	0	1	0	0	1	0.486	30.414	0
16	3	0	1	0	0	1	0.513	32.505	0
17	3	0	1	0	0	1	0.522	34.595	0
18	3	1	0	4	10	1	0.302	36.467	0
19	3	0	1	0	0	1	0.513	38.555	0
20	3	0	0	0	0	1	0.459	40.594	0
21	3	0	1	0	0	1	0.579	42.749	0
22	3	1	0	3	-30	0	0.000	45.473	0
23	3	0	1	0	0	1	0.456	47.512	0
24	3	0	0	0	0	1	0.508	49.600	0
25	3	0	1	0	0	1	0.590	51.775	0
26	3	0	1	0	0	1	0.514	53.863	0
27	3	0	0	0	0	1	0.537	55.968	0
28	3	1	0	2	-70	0	0.000	58.659	0
29	3	0	0	0	0	1	0.388	60.630	0
30	3	1	0	1	-10	0	0.000	63.371	0
31	3	0	1	0	0	1	0.118	65.059	0
32	3	0	1	0	0	1	0.475	67.114	0
33	3	0	1	0	0	1	0.415	69.104	0
34	3	1	0	3	20	1	0.306	70.991	0
35	3	0	0	0	0	1	0.677	73.248	0
36	3	0	1	0	0	1	0.420	75.237	0
37	3	0	0	0	0	1	0.469	77.276	0
38	3	0	1	0	0	1	0.473	79.328	0
39	3	1	0	2	-20	0	0.000	82.071	0
40	3	0	1	0	0	1	0.471	84.107	0
41	3	0	1	0	0	1	0.569	86.249	0
42	3	0	1	0	0	1	0.444	88.270	0
43	3	0	0	0	0	1	0.452	90.293	0
44	3	1	0	1	40	1	0.302	92.165	0
45	3	0	0	0	0	1	0.467	94.204	0
46	3	1	0	4	-40	1	0.573	96.509	0
47	3	0	1	0	0	1	0.518	98.599	0
48	3	0	1	0	0	1	0.446	100.620	0
49	3	0	1	0	0	1	0.460	102.655	0
50	3	0	0	0	0	1	0.472	104.712	0
51	3	1	1	1	-10	0	0.000	107.452	0
52	3	0	0	0	0	1	0.460	109.495	0
53	3	0	0	0	0	1	0.528	111.601	0
54	3	1	1	4	-90	1	1.003	114.258	0
55	3	0	1	0	0	1	0.584	116.413	0
56	3	0	0	0	0	1	0.501	118.482	0
57	3	0	0	0	0	1	0.522	120.589	0
58	3	0	0	0	0	1	0.413	122.580	0
59	3	1	1	3	-30	0	0.000	125.304	0
60	3	0	1	0	0	1	0.490	127.376	0
61	3	0	0	0	0	1	0.479	129.431	0
62	3	0	0	0	0	1	0.474	131.487	0
63	3	1	1	2	30	1	0.304	133.374	0
64	3	0	1	0	0	1	0.544	135.494	0
1	4	0	0	0	0	1	0.203	1.774	0
2	4	0	0	0	0	1	0.335	3.679	0
3	4	0	1	0	0	1	0.463	5.717	0
4	4	1	1	3	20	1	0.304	7.585	0
5	4	0	1	0	0	1	0.377	9.544	0
6	4	0	0	0	0	1	0.419	11.533	0
7	4	1	1	4	-140	0	0.000	14.139	0
8	4	0	0	0	0	1	0.183	15.894	0
9	4	0	0	0	0	1	0.405	17.883	0
10	4	1	1	2	-20	1	0.611	20.239	0
11	4	0	1	0	0	1	0.515	22.329	0
12	4	0	0	0	0	1	0.446	24.351	0
13	4	1	1	1	40	1	0.304	26.239	0
14	4	0	0	0	0	1	0.577	28.395	0
15	4	0	0	0	0	1	0.601	30.568	0
16	4	0	1	0	0	1	0.504	32.638	0
17	4	0	1	0	0	1	0.602	34.812	0
18	4	1	0	3	-30	0	0.000	37.532	0
19	4	0	1	0	0	1	0.479	39.591	0
20	4	0	0	0	0	1	0.520	41.680	0
21	4	0	0	0	0	1	0.366	43.618	0
22	4	1	0	1	-10	0	0.000	46.360	0
23	4	0	1	0	0	1	0.575	48.516	0
24	4	0	1	0	0	1	0.501	50.587	0
25	4	0	1	0	0	1	0.407	52.577	0
26	4	0	1	0	0	1	0.472	54.632	0
27	4	0	0	0	0	1	0.535	56.738	0
28	4	1	0	2	-70	1	0.648	59.077	0
29	4	0	1	0	0	1	0.596	61.247	0
30	4	1	0	4	-90	1	0.651	63.556	0
31	4	0	0	0	0	1	0.471	65.590	0
32	4	0	1	0	0	1	0.598	67.766	0
33	4	0	1	0	0	1	0.487	69.822	0
34	4	1	0	4	-140	1	0.542	71.995	0
35	4	0	0	0	0	1	0.562	74.134	0
36	4	0	1	0	0	1	0.636	76.340	0
37	4	0	0	0	0	1	0.571	78.479	0
38	4	0	1	0	0	1	0.587	80.631	0
39	4	1	0	3	20	1	0.307	82.519	0
40	4	0	1	0	0	1	0.691	84.795	0
41	4	0	1	0	0	1	0.578	86.951	0
42	4	0	0	0	0	1	0.532	89.057	0
43	4	1	0	1	40	1	0.303	90.928	0
44	4	0	1	0	0	1	0.602	93.100	0
45	4	1	0	2	-120	0	0.000	95.741	0
46	4	0	1	0	0	1	0.632	97.947	0
47	4	0	0	0	0	1	0.501	100.020	0
48	4	0	1	0	0	1	0.548	102.141	0
49	4	0	1	0	0	1	0.455	104.181	0
50	4	1	0	1	-10	0	0.000	106.921	0
51	4	0	1	0	0	1	0.516	109.010	0
52	4	0	0	0	0	1	0.610	111.199	0
53	4	1	0	4	-190	0	0.000	113.937	0
54	4	0	1	0	0	1	0.501	116.010	0
55	4	0	0	0	0	0	0.000	118.584	0
56	4	0	1	0	0	1	0.428	120.591	0
57	4	0	1	0	0	1	0.422	122.597	0
58	4	0	0	0	0	1	0.501	124.669	0
59	4	1	0	3	-30	0	0.000	127.393	0
60	4	0	1	0	0	0	0.000	129.966	0
61	4	0	1	0	0	1	0.512	132.054	0
62	4	0	0	0	0	1	0.523	134.162	0
63	4	0	1	0	0	1	0.628	136.367	0
64	4	1	0	2	-70	0	0.000	139.058	0
1	5	0	1	0	0	1	0.573	2.156	0
2	5	0	0	0	0	1	0.177	3.908	0
3	5	0	0	0	0	1	0.376	5.867	0
4	5	1	1	1	40	1	0.306	7.755	0
5	5	0	0	0	0	1	0.340	9.677	0
6	5	1	1	2	-20	1	1.003	12.418	0
7	5	0	1	0	0	1	0.524	14.522	0
8	5	0	0	0	0	1	0.359	16.457	0
9	5	1	1	4	-140	0	0.000	19.068	0
10	5	0	1	0	0	1	0.496	21.141	0
11	5	0	0	0	0	1	0.381	23.096	0
12	5	0	0	0	0	1	0.473	25.153	0
13	5	1	1	3	20	1	0.304	27.023	0
14	5	0	0	0	0	1	0.514	29.112	0
15	5	0	0	0	0	1	0.467	31.149	0
16	5	0	1	0	0	1	0.577	33.303	0
17	5	0	0	0	0	1	0.451	35.329	0
18	5	0	1	0	0	1	0.464	37.366	0
19	5	1	0	1	-10	0	0.000	40.105	0
20	5	0	1	0	0	1	0.503	42.180	0
21	5	0	0	0	0	1	0.504	44.253	0
22	5	0	1	0	0	1	0.578	46.408	0
23	5	1	0	2	-70	0	0.000	49.099	0
24	5	0	1	0	0	0	0.000	51.673	0
25	5	0	1	0	0	1	0.467	53.710	0
26	5	1	0	3	-30	1	1.003	56.436	0
27	5	0	1	0	0	1	0.621	58.624	0
28	5	0	0	0	0	1	0.477	60.676	0
29	5	0	1	0	0	1	0.519	62.769	0
30	5	0	0	0	0	1	0.499	64.841	0
31	5	1	0	4	-90	0	0.000	67.497	0
32	5	0	1	0	0	1	0.481	69.554	0
33	5	0	0	0	0	1	0.639	71.772	0
34	5	0	0	0	0	1	0.561	73.913	0
35	5	0	1	0	0	1	0.584	76.071	0
36	5	1	1	4	-40	0	0.000	78.779	0
37	5	1	1	3	-80	1	1.003	81.449	0
38	5	0	1	0	0	1	0.390	83.423	0
39	5	0	0	0	0	1	0.513	85.509	0
40	5	0	0	0	0	1	0.594	87.686	0
41	5	0	0	0	0	1	0.773	90.041	0
42	5	0	0	0	0	1	0.517	92.131	0
43	5	1	1	1	40	1	0.304	94.019	0
44	5	0	1	0	0	1	0.574	96.174	0
45	5	1	1	2	-20	0	0.000	98.915	0
46	5	0	1	0	0	1	0.551	101.040	0
47	5	0	0	0	0	1	0.550	103.160	0
48	5	0	0	0	0	1	0.491	105.233	0
49	5	0	1	0	0	1	0.540	107.354	0
50	5	0	1	0	0	1	0.457	109.393	0
51	5	0	0	0	0	1	0.463	111.431	0
52	5	1	0	4	10	1	0.303	113.304	0
53	5	1	0	3	-130	0	0.000	115.928	0
54	5	0	1	0	0	1	0.666	118.166	0
55	5	0	1	0	0	1	0.520	120.256	0
56	5	0	0	0	0	1	0.618	122.444	0
57	5	0	0	0	0	1	0.562	124.583	0
58	5	1	0	2	30	1	0.304	126.455	0
59	5	0	1	0	0	1	0.501	128.526	0
60	5	0	1	0	0	1	0.526	130.634	0
61	5	0	1	0	0	1	0.477	132.684	0
62	5	0	1	0	0	1	0.491	134.761	0
63	5	0	0	0	0	1	0.632	136.967	0
64	5	1	0	1	-10	0	0.000	139.707	0
