40	3	0	0	0	0	17	0.606	94.417	0
41	3	0	1	0	0	16	0.775	96.740	0
42	3	0	0	0	0	17	0.767	99.063	0
43	3	0	1	0	0	16	0.603	101.218	0
44	3	1	0	4	550	17	0.733	103.491	0
45	3	1	0	2	450	0	0.000	107.033	0
46	3	0	1	0	0	16	0.592	109.173	0
47	3	0	1	0	0	16	0.643	111.362	0
48	3	0	0	0	0	17	0.891	113.803	0
49	3	1	0	2	500	0	0.000	117.344	0
50	3	0	0	0	0	17	0.782	119.668	0
51	3	0	1	0	0	16	0.645	121.856	0
52	3	0	1	0	0	16	0.925	124.331	0
53	3	0	1	0	0	16	0.760	126.637	0
54	3	1	0	4	500	0	0.000	130.179	0
55	3	0	1	0	0	16	0.668	132.401	0
56	3	0	0	0	0	17	0.886	134.841	0
57	3	1	0	1	450	0	0.000	138.385	0
58	3	0	0	0	0	17	0.937	140.875	0
59	3	0	1	0	0	16	0.446	142.863	0
60	3	0	1	0	0	16	0.724	145.136	0
61	3	1	0	3	550	0	0.000	148.678	0
62	3	0	0	0	0	17	0.662	150.884	0
63	3	0	1	0	0	16	0.706	153.141	0
64	3	0	1	0	0	16	0.713	155.396	0
1	4	0	0	0	0	17	0.701	2.254	0
2	4	1	1	1	500	0	0.000	5.797	0
3	4	0	1	0	0	16	0.412	7.752	0
4	4	0	0	0	0	17	0.690	9.991	0
5	4	0	1	0	0	16	0.355	11.896	0
6	4	1	1	4	550	16	0.371	13.818	0
7	4	0	0	0	0	17	0.420	15.790	0
8	4	0	0	0	0	17	0.828	18.163	0
9	4	0	0	0	0	17	0.824	20.536	0
10	4	1	1	2	550	0	0.000	24.079	0
11	4	0	0	0	0	17	0.680	26.302	0
12	4	0	1	0	0	16	0.630	28.474	0
13	4	0	0	0	0	17	0.695	30.713	0
14	4	0	0	0	0	17	0.740	32.986	0
15	4	1	1	3	600	16	0.784	35.325	0
16	4	0	1	0	0	16	0.886	37.766	0
17	4	1	0	2	600	0	0.000	41.309	0
18	4	0	1	0	0	16	0.798	43.648	0
19	4	0	1	0	0	16	0.829	46.021	0
20	4	0	0	0	0	17	0.955	48.527	0
21	4	0	1	0	0	16	0.799	50.867	0
22	4	0	0	0	0	17	0.916	53.324	0
23	4	1	0	1	550	0	0.000	56.866	0
24	4	0	1	0	0	16	0.918	59.339	0
25	4	0	1	0	0	16	0.869	61.763	0
26	4	0	0	0	0	17	0.938	64.253	0
27	4	1	0	3	550	0	0.000	67.796	0
28	4	0	1	0	0	16	0.611	69.952	0
29	4	0	0	0	0	17	0.850	72.341	0
30	4	1	0	4	500	0	0.000	75.883	0
31	4	0	1	0	0	16	0.723	78.157	0
32	4	0	1	0	0	16	0.869	80.580	0
33	4	1	0	2	650	17	0.833	82.952	0
34	4	0	1	0	0	16	0.776	85.276	0
35	4	0	1	0	0	0	0.000	87.815	0
36	4	0	0	0	0	17	0.803	90.172	0
37	4	0	1	0	0	16	0.954	92.678	0
38	4	1	0	3	600	0	0.000	96.221	0
39	4	0	1	0	0	17	0.739	100.533	0
40	4	0	0	0	0	17	0.646	102.723	0
41	4	0	1	0	0	16	0.739	105.011	0
42	4	1	0	4	550	0	0.000	108.555	0
43	4	0	1	0	0	16	0.600	110.693	0
44	4	0	0	0	0	17	0.738	112.983	0
45	4	0	1	0	0	0	0.000	115.540	0
46	4	0	0	0	0	0	0.000	118.080	0
47	4	0	1	0	0	16	0.988	120.620	0
48	4	1	0	1	600	0	0.000	124.163	0
49	4	0	0	0	0	17	0.576	126.285	0
50	4	0	1	0	0	16	0.782	128.608	0
51	4	0	0	0	0	17	0.906	131.064	0
52	4	1	1	3	650	0	0.000	134.608	0
53	4	0	0	0	0	17	0.829	136.981	0
54	4	0	1	0	0	0	0.000	139.538	0
55	4	0	0	0	0	17	0.674	141.760	0
56	4	1	1	1	650	0	0.000	145.302	0
57	4	0	1	0	0	0	0.000	147.842	0
58	4	0	0	0	0	17	0.906	150.283	0
59	4	0	0	0	0	17	0.960	152.789	0
60	4	1	1	4	600	0	0.000	156.332	0
61	4	0	1	0	0	16	0.550	158.438	0
62	4	1	1	2	600	0	0.000	161.980	0
63	4	0	0	0	0	17	0.429	163.952	0
64	4	0	0	0	0	17	0.846	166.342	0
1	5	0	1	0	0	0	0.000	2.538	0
2	5	0	0	0	0	17	0.410	4.477	0
3	5	0	0	0	0	17	0.559	6.582	0
4	5	1	1	1	700	0	0.000	10.125	0
5	5	0	0	0	0	17	0.413	12.080	0
6	5	0	0	0	0	17	0.798	14.403	0
7	5	0	1	0	0	16	0.906	16.860	0
8	5	1	1	3	700	16	0.883	19.282	0
9	5	1	1	4	650	16	0.832	21.639	0
10	5	0	1	0	0	16	0.795	23.978	0
11	5	0	0	0	0	17	0.801	26.335	0
12	5	0	0	0	0	17	0.812	28.690	0
13	5	0	0	0	0	17	0.885	31.114	0
14	5	1	1	2	650	16	0.832	33.487	0
15	5	0	0	0	0	17	0.836	35.877	0
16	5	0	1	0	0	0	0.000	38.434	0
17	5	1	1	4	600	0	0.000	41.977	0
18	5	0	1	0	0	16	0.744	44.267	0
19	5	0	0	0	0	17	0.690	46.506	0
20	5	0	0	0	0	17	0.977	49.028	0
21	5	0	0	0	0	0	0.000	51.569	0
22	5	0	1	0	0	16	0.932	54.043	0
23	5	1	1	3	650	0	0.000	57.585	0
24	5	0	0	0	0	17	0.585	59.724	0
25	5	1	1	1	750	0	0.000	63.267	0
26	5	0	0	0	0	0	0.000	65.807	0
27	5	0	0	0	0	17	0.774	68.130	0
28	5	0	1	0	0	0	0.000	70.687	0
29	5	1	1	2	600	0	0.000	74.229	0
30	5	0	0	0	0	17	0.833	76.602	0
31	5	0	1	0	0	0	0.000	79.143	0
32	5	0	0	0	0	17	0.435	81.131	0
33	5	0	0	0	0	17	0.509	83.186	0
34	5	0	1	0	0	16	0.784	85.527	0
35	5	1	0	4	650	0	0.000	89.069	0
36	5	0	1	0	0	16	0.698	91.309	0
37	5	1	0	3	700	17	0.882	93.731	0
38	5	0	1	0	0	16	0.957	96.239	0
39	5	0	1	0	0	0	0.000	98.779	0
40	5	0	0	0	0	17	0.948	101.269	0
41	5	1	0	2	650	0	0.000	104.811	0
42	5	0	1	0	0	16	0.946	107.302	0
43	5	0	1	0	0	0	0.000	109.858	0
44	5	0	0	0	0	0	0.000	112.398	0
45	5	0	0	0	0	17	0.852	114.805	0
46	5	0	1	0	0	16	0.889	117.244	0
47	5	0	1	0	0	16	0.895	119.684	0
48	5	1	0	1	800	17	0.983	122.208	0
49	5	0	0	0	0	17	0.845	124.598	0
50	5	0	1	0	0	16	0.964	127.104	0
51	5	0	1	0	0	16	0.886	129.544	0
52	5	1	0	4	700	17	0.883	131.966	0
53	5	0	1	0	0	16	0.785	134.291	0
54	5	1	0	3	650	17	0.833	136.663	0
55	5	0	0	0	0	17	0.949	139.152	0
56	5	0	1	0	0	16	0.985	141.676	0
57	5	0	1	0	0	16	0.819	144.049	0
58	5	0	1	0	0	16	0.920	146.523	0
59	5	0	0	0	0	17	0.998	149.063	0
60	5	1	0	2	700	0	0.000	152.605	0
61	5	0	1	0	0	16	0.710	154.862	0
62	5	1	0	1	750	0	0.000	158.404	0
63	5	0	0	0	0	17	0.901	160.861	0
64	5	0	1	0	0	0	0.000	163.401	0
