13	2	0	0	0	0	1	0.514	29.547	0
14	2	1	1	3	300	0	0.000	32.372	0
15	2	0	1	0	0	1	0.574	34.490	0
16	2	0	0	0	0	1	0.610	36.642	0
17	2	0	0	0	0	1	0.527	38.727	0
18	2	1	0	2	300	0	0.000	41.569	0
19	2	0	1	0	0	1	0.554	43.670	0
20	2	0	1	0	0	1	0.626	45.839	0
21	2	1	0	4	400	1	0.844	48.226	0
22	2	0	1	0	0	1	0.613	50.378	0
23	2	0	1	0	0	1	0.638	52.564	0
24	2	0	0	0	0	1	0.563	54.665	0
25	2	0	0	0	0	1	0.661	56.868	0
26	2	0	1	0	0	1	0.784	59.222	0
27	2	0	1	0	0	1	0.604	61.373	0
28	2	1	0	1	250	0	0.000	64.181	0
29	2	0	0	0	0	1	0.509	66.232	0
30	2	0	1	0	0	1	0.637	68.401	0
31	2	0	1	0	0	1	0.683	70.620	0
32	2	1	0	3	350	0	0.000	73.512	0
33	2	0	1	0	0	1	0.720	75.798	0
34	2	0	0	0	0	1	0.816	78.152	0
35	2	0	0	0	0	1	0.637	80.338	0
36	2	1	1	1	300	0	0.000	83.179	0
37	2	1	1	3	400	0	0.000	86.121	0
38	2	0	0	0	0	1	0.649	88.307	0
39	2	0	0	0	0	1	0.639	90.492	0
40	2	0	1	0	0	1	0.608	92.645	0
41	2	0	0	0	0	1	0.759	94.948	0
42	2	0	1	0	0	1	0.679	97.167	0
43	2	1	1	2	350	1	0.502	99.218	0
44	2	0	0	0	0	1	0.543	101.302	0
45	2	0	0	0	0	1	0.635	103.488	0
46	2	0	0	0	0	1	0.586	105.607	0
47	2	1	1	4	350	1	0.553	107.708	0
48	2	0	1	0	0	1	0.609	109.877	0
49	2	0	0	0	0	1	0.573	111.995	0
50	2	0	1	0	0	1	0.864	114.400	0
51	2	0	1	0	0	1	0.488	116.451	0
52	2	1	0	1	350	1	0.504	118.501	0
53	2	1	0	2	300	0	0.000	121.343	0
54	2	0	0	0	0	1	0.734	123.613	0
55	2	0	1	0	0	1	0.514	125.663	0
56	2	0	1	0	0	1	0.722	127.933	0
57	2	0	1	0	0	1	0.545	130.019	0
58	2	1	0	4	300	0	0.000	132.859	0
59	2	0	1	0	0	1	0.588	134.995	0
60	2	0	0	0	0	1	0.567	137.096	0
61	2	0	1	0	0	1	0.534	139.164	0
62	2	1	0	3	450	1	0.510	141.316	0
63	2	0	1	0	0	1	0.493	143.350	0
64	2	0	0	0	0	1	0.550	145.452	0
1	3	1	0	3	400	1	0.532	2.110	0
2	3	0	0	0	0	1	0.457	4.111	0
3	3	0	1	0	0	1	0.592	6.246	0
4	3	0	1	0	0	1	0.464	8.247	0
5	3	0	0	0	0	1	0.595	10.382	0
6	3	0	1	0	0	1	0.551	12.466	0
7	3	0	1	0	0	1	0.555	14.568	0
8	3	1	0	4	350	1	0.479	16.619	0
9	3	0	1	0	0	1	0.524	18.704	0
10	3	0	0	0	0	1	0.591	20.839	0
11	3	0	1	0	0	1	0.568	22.957	0
12	3	1	0	1	300	0	0.000	25.816	0
13	3	0	1	0	0	1	0.669	28.035	0
14	3	1	0	2	350	0	0.000	30.926	0
15	3	0	1	0	0	1	0.505	32.978	0
16	3	0	0	0	0	1	0.674	35.197	0
17	3	0	1	0	0	1	0.656	37.400	0
18	3	1	0	3	350	0	0.000	40.291	0
19	3	0	0	0	0	1	0.700	42.527	0
20	3	0	1	0	0	1	0.533	44.595	0
21	3	1	0	2	400	1	0.489	46.696	0
22	3	0	0	0	0	1	0.545	48.782	0
23	3	0	1	0	0	1	0.746	51.067	0
24	3	0	1	0	0	1	0.593	53.203	0
25	3	0	1	0	0	1	0.586	55.338	0
26	3	1	0	1	350	1	0.456	57.406	0
27	3	0	1	0	0	1	0.564	59.507	0
28	3	0	0	0	0	1	0.618	61.676	0
29	3	0	0	0	0	1	0.625	63.862	0
30	3	0	1	0	0	1	0.512	65.913	0
31	3	1	0	4	300	1	1.251	68.704	0
32	3	0	1	0	0	1	0.513	70.755	0
33	3	0	1	0	0	1	0.471	72.806	0
34	3	1	0	1	300	0	0.000	75.647	0
35	3	0	1	0	0	1	0.565	77.749	0
36	3	0	0	0	0	1	0.637	79.934	0
37	3	0	0	0	0	1	0.458	81.936	0
38	3	1	0	4	250	0	0.000	84.726	0
39	3	0	1	0	0	1	0.551	86.828	0
40	3	0	1	0	0	1	0.500	88.862	0
41	3	1	0	3	400	0	0.000	91.787	0
42	3	0	1	0	0	1	0.511	93.839	0
43	3	0	1	0	0	1	0.486	95.873	0
44	3	0	0	0	0	1	0.672	98.092	0
45	3	0	1	0	0	1	0.693	100.327	0
46	3	0	1	0	0	1	0.591	102.479	0
47	3	0	0	0	0	1	0.573	104.598	0
48	3	1	0	2	350	0	0.000	107.490	0
49	3	0	0	0	0	1	0.578	109.625	0
50	3	0	1	0	0	1	0.702	111.861	0
51	3	0	1	0	0	1	0.446	113.845	0
52	3	1	0	3	450	1	0.530	115.997	0
53	3	0	0	0	0	1	0.494	118.031	0
54	3	0	1	0	0	1	0.655	120.233	0
55	3	0	1	0	0	1	0.778	122.554	0
56	3	1	0	1	350	0	0.000	125.428	0
57	3	0	1	0	0	1	0.576	127.547	0
58	3	0	0	0	0	1	0.611	129.699	0
59	3	1	0	4	300	0	0.000	132.540	0
60	3	0	1	0	0	1	0.547	134.625	0
61	3	0	1	0	0	1	0.555	136.727	0
62	3	1	0	2	400	1	0.475	138.828	0
63	3	0	0	0	0	1	0.529	140.895	0
64	3	0	1	0	0	1	0.596	143.031	0
1	4	0	1	0	0	1	0.690	2.245	0
2	4	1	0	3	400	1	0.499	4.347	0
3	4	0	0	0	0	1	0.725	6.616	0
4	4	0	1	0	0	1	0.528	8.684	0
5	4	0	1	0	0	1	0.567	10.802	0
6	4	1	0	1	400	0	0.000	13.745	0
7	4	0	1	0	0	1	0.629	15.931	0
8	4	0	0	0	0	1	0.600	18.065	0
9	4	0	1	0	0	1	0.554	20.167	0
10	4	1	0	2	350	0	0.000	23.058	0
11	4	0	1	0	0	1	0.551	25.160	0
12	4	0	0	0	0	1	0.565	27.262	0
13	4	1	0	4	350	1	0.485	29.312	0
14	4	0	1	0	0	1	0.550	31.431	0
15	4	0	1	0	0	1	0.477	33.448	0
16	4	0	0	0	0	1	0.531	35.516	0
17	4	0	0	0	0	1	0.773	37.853	0
18	4	0	1	0	0	1	0.608	40.005	0
19	4	1	1	2	400	1	0.498	42.107	0
20	4	0	0	0	0	1	0.531	44.175	0
21	4	1	1	3	350	0	0.000	47.066	0
22	4	0	0	0	0	1	0.566	49.168	0
23	4	0	0	0	0	1	0.556	51.270	0
24	4	0	1	0	0	1	0.588	53.405	0
25	4	1	1	4	300	0	0.000	56.229	0
26	4	0	0	0	0	1	0.517	58.297	0
27	4	0	1	0	0	1	0.448	60.315	0
28	4	0	0	0	0	1	0.523	62.399	0
29	4	1	1	1	450	1	0.526	64.552	0
30	4	0	0	0	0	1	0.530	66.620	0
31	4	0	0	0	0	1	0.574	68.737	0
32	4	0	1	0	0	1	0.593	70.873	0
33	4	1	1	2	350	1	0.607	73.025	0
34	4	0	0	0	0	1	0.507	75.076	0
35	4	0	1	0	0	1	0.525	77.144	0
36	4	0	0	0	0	1	0.507	79.212	0
37	4	0	1	0	0	1	0.568	81.329	0
38	4	1	1	3	400	0	0.000	84.273	0
39	4	0	0	0	0	1	0.589	86.407	0
40	4	0	0	0	0	1	0.544	88.492	0
41	4	0	1	0	0	1	0.526	90.560	0
42	4	0	0	0	0	1	0.467	92.594	0
43	4	1	1	1	400	0	0.000	95.537	0
44	4	0	0	0	0	1	0.589	97.672	0
45	4	0	0	0	0	1	0.584	99.789	0
46	4	1	1	4	350	1	0.661	101.992	0
47	4	0	0	0	0	1	0.532	104.060	0
48	4	0	1	0	0	1	0.488	106.094	0
49	4	1	1	2	300	0	0.000	108.936	0
50	4	0	0	0	0	1	0.586	111.054	0
51	4	0	0	0	0	1	0.578	113.173	0
52	4	0	1	0	0	1	0.421	115.139	0
53	4	1	1	1	450	0	0.000	118.115	0
54	4	0	1	0	0	1	0.640	120.301	0
55	4	0	0	0	0	1	0.613	122.453	0
56	4	0	0	0	0	1	0.463	124.453	0
57	4	1	1	4	300	0	0.000	127.295	0
58	4	0	0	0	0	1	0.530	129.362	0
59	4	0	1	0	0	1	0.554	131.481	0
60	4	0	0	0	0	1	0.436	133.465	0
61	4	0	1	0	0	1	0.526	135.533	0
62	4	1	1	3	450	1	0.566	137.684	0
63	4	0	0	0	0	1	0.721	139.954	0
64	4	0	0	0	0	1	0.520	142.022	0
1	5	0	1	0	0	1	0.705	2.261	0
2	5	0	0	0	0	1	0.629	4.430	0
3	5	1	1	4	350	1	0.655	6.632	0
4	5	0	0	0	0	1	0.505	8.684	0
5	5	0	0	0	0	1	0.520	10.751	0
6	5	0	1	0	0	1	0.481	12.769	0
7	5	1	1	1	500	1	0.470	14.787	0
8	5	0	0	0	0	1	0.499	16.821	0
9	5	0	0	0	0	1	0.536	18.889	0
10	5	0	0	0	0	1	0.516	20.973	0
11	5	0	1	0	0	1	0.565	23.075	0
12	5	1	1	2	350	1	0.464	25.127	0
13	5	1	1	3	400	1	0.567	27.262	0
14	5	0	0	0	0	1	0.610	29.413	0
15	5	0	1	0	0	1	0.593	31.548	0
16	5	0	0	0	0	1	0.635	33.717	0
17	5	0	0	0	0	1	0.518	35.785	0
18	5	1	0	3	350	0	0.000	38.677	0
19	5	0	1	0	0	1	0.629	40.845	0
20	5	0	1	0	0	1	0.464	42.846	0
21	5	0	1	0	0	1	0.537	44.931	0
22	5	0	1	0	0	1	0.500	46.965	0
23	5	0	0	0	0	1	0.537	49.067	0
24	5	1	0	1	450	1	0.584	51.219	0
25	5	1	0	4	300	0	0.000	54.060	0
26	5	0	1	0	0	1	0.549	56.162	0
27	5	0	1	0	0	1	0.487	58.196	0
28	5	0	0	0	0	1	0.523	60.264	0
29	5	0	1	0	0	1	0.505	62.315	0
30	5	0	0	0	0	1	0.525	64.383	0
31	5	0	1	0	0	1	0.566	66.484	0
32	5	1	0	2	300	0	0.000	69.325	0
33	5	0	1	0	0	1	0.686	71.562	0
34	5	0	0	0	0	1	0.516	73.613	0
35	5	1	0	2	350	0	0.000	76.504	0
36	5	0	1	0	0	1	0.351	78.387	0
37	5	1	0	1	400	1	0.511	80.489	0
38	5	0	1	0	0	1	0.522	82.557	0
39	5	0	0	0	0	1	0.481	84.574	0
40	5	0	1	0	0	1	0.452	86.558	0
41	5	1	0	4	350	1	0.426	88.609	0
42	5	0	1	0	0	1	0.597	90.745	0
43	5	0	1	0	0	1	0.487	92.779	0
44	5	0	0	0	0	1	0.522	94.847	0
45	5	0	1	0	0	1	0.779	97.167	0
46	5	0	0	0	0	1	0.464	99.201	0
47	5	1	0	3	400	1	0.540	101.303	0
48	5	0	1	0	0	1	0.492	103.337	0
49	5	0	1	0	0	1	0.529	105.421	0
50	5	1	0	2	400	1	0.570	107.540	0
51	5	0	0	0	0	1	0.567	109.642	0
52	5	0	1	0	0	1	0.660	111.844	0
53	5	0	1	0	0	1	0.575	113.962	0
54	5	1	0	3	350	0	0.000	116.854	0
55	5	0	0	0	0	1	0.617	119.024	0
56	5	0	1	0	0	1	0.581	121.141	0
57	5	0	0	0	0	1	0.554	123.243	0
58	5	0	1	0	0	1	0.565	125.344	0
59	5	0	1	0	0	1	0.574	127.463	0
60	5	1	0	1	350	0	0.000	130.337	0
61	5	1	0	4	300	0	0.000	133.179	0
62	5	0	1	0	0	1	0.589	135.314	0
63	5	0	0	0	0	1	0.528	137.382	0
64	5	0	1	0	0	1	0.526	139.450	0
