21	2	0	1	0	0	0	0.000	51.838	0
22	2	0	0	0	0	0	0.000	54.384	0
23	2	1	1	2	200	0	0.000	57.131	0
24	2	0	0	0	0	1	0.672	59.359	0
25	2	1	1	4	400	1	0.572	61.487	0
26	2	0	1	0	0	1	0.580	63.614	0
27	2	0	0	0	0	0	0.000	66.160	0
28	2	0	0	0	0	0	0.000	68.706	0
29	2	1	1	1	350	0	0.000	71.604	0
30	2	0	1	0	0	0	0.000	74.167	0
31	2	0	0	0	0	0	0.000	76.712	0
32	2	0	0	0	0	0	0.000	79.259	0
33	2	0	1	0	0	0	0.000	81.821	0
34	2	0	1	0	0	0	0.000	84.384	0
35	2	1	0	3	400	0	0.000	87.349	0
36	2	0	0	0	0	0	0.000	89.912	0
37	2	0	1	0	0	0	0.000	92.458	0
38	2	0	1	0	0	0	0.000	95.004	0
39	2	1	0	2	250	0	0.000	97.801	0
40	2	0	0	0	0	1	0.617	99.979	0
41	2	1	0	1	400	1	0.549	102.090	0
42	2	0	0	0	0	0	0.000	104.652	0
43	2	0	1	0	0	0	0.000	107.198	0
44	2	0	1	0	0	0	0.000	109.745	0
45	2	1	0	4	350	0	0.000	112.643	0
46	2	0	1	0	0	0	0.000	115.188	0
47	2	0	1	0	0	1	0.551	117.299	0
48	2	0	0	0	0	0	0.000	119.862	0
49	2	0	1	0	0	0	0.000	122.441	0
50	2	0	1	0	0	0	0.000	125.004	0
51	2	0	0	0	0	1	0.594	127.148	0
52	2	1	0	4	400	0	0.000	130.096	0
53	2	0	1	0	0	1	0.644	132.290	0
54	2	1	0	1	350	0	0.000	135.222	0
55	2	0	1	0	0	1	0.617	137.399	0
56	2	0	0	0	0	1	0.677	139.627	0
57	2	1	0	2	300	0	0.000	142.475	0
58	2	0	0	0	0	0	0.000	145.020	0
59	2	0	1	0	0	0	0.000	147.567	0
60	2	0	1	0	0	0	0.000	150.113	0
61	2	0	0	0	0	0	0.000	152.659	0
62	2	1	0	3	450	0	0.000	155.658	0
63	2	0	1	0	0	1	0.572	157.802	0
64	2	0	1	0	0	0	0.000	160.348	0
1	3	1	0	3	500	1	0.728	2.291	0
2	3	0	1	0	0	0	0.000	4.836	0
3	3	0	0	0	0	0	0.000	7.399	0
4	3	0	1	0	0	1	0.574	9.527	0
5	3	0	1	0	0	0	0.000	12.073	0
6	3	0	1	0	0	1	0.723	14.350	0
7	3	0	0	0	0	1	0.576	16.478	0
8	3	1	0	4	450	0	0.000	19.476	0
9	3	0	0	0	0	1	0.616	21.654	0
10	3	0	1	0	0	0	0.000	24.200	0
11	3	0	1	0	0	0	0.000	26.746	0
12	3	1	0	1	400	1	0.533	28.873	0
13	3	0	1	0	0	0	0.000	31.419	0
14	3	1	0	2	350	0	0.000	34.317	0
15	3	0	1	0	0	1	0.540	36.411	0
16	3	0	0	0	0	1	0.512	38.472	0
17	3	0	0	0	0	0	0.000	41.035	0
18	3	0	1	0	0	0	0.000	43.580	0
19	3	0	0	0	0	0	0.000	46.143	0
20	3	1	1	4	500	0	0.000	49.192	0
21	3	0	0	0	0	0	0.000	51.754	0
22	3	0	0	0	0	0	0.000	54.300	0
23	3	1	1	3	450	0	0.000	57.299	0
24	3	0	1	0	0	1	0.811	59.661	0
25	3	0	0	0	0	0	0.000	62.207	0
26	3	1	1	1	350	0	0.000	65.104	0
27	3	0	0	0	0	1	0.515	67.165	0
28	3	0	1	0	0	0	0.000	69.711	0
29	3	1	1	2	400	1	0.555	71.821	0
30	3	0	0	0	0	1	0.514	73.898	0
31	3	0	1	0	0	1	0.573	76.026	0
32	3	0	0	0	0	1	0.620	78.204	0
33	3	0	1	0	0	1	0.497	80.263	0
34	3	0	0	0	0	0	0.000	82.810	0
35	3	0	1	0	0	0	0.000	85.373	0
36	3	1	0	2	350	0	0.000	88.271	0
37	3	0	1	0	0	0	0.000	90.817	0
38	3	1	0	3	500	0	0.000	93.865	0
39	3	0	0	0	0	1	0.660	96.076	0
40	3	0	1	0	0	0	0.000	98.622	0
41	3	0	1	0	0	1	0.619	100.799	0
42	3	0	1	0	0	0	0.000	103.345	0
43	3	1	0	4	550	1	0.690	105.607	0
44	3	0	0	0	0	1	0.737	107.902	0
45	3	0	1	0	0	0	0.000	110.465	0
46	3	0	1	0	0	1	0.595	112.609	0
47	3	0	0	0	0	0	0.000	115.154	0
48	3	1	0	1	400	1	0.572	117.282	0
49	3	0	1	0	0	0	0.000	119.845	0
50	3	0	1	0	0	0	0.000	122.374	0
51	3	1	0	4	500	0	0.000	125.439	0
52	3	0	0	0	0	1	0.570	127.567	0
53	3	0	1	0	0	0	0.000	130.130	0
54	3	0	1	0	0	0	0.000	132.692	0
55	3	0	0	0	0	0	0.000	135.239	0
56	3	1	0	3	550	0	0.000	138.338	0
57	3	0	0	0	0	0	0.000	140.883	0
58	3	0	1	0	0	1	0.614	143.062	0
59	3	0	1	0	0	0	0.000	145.607	0
60	3	1	0	2	400	0	0.000	148.555	0
61	3	1	0	1	350	0	0.000	151.453	0
62	3	0	1	0	0	1	0.584	153.598	0
63	3	0	1	0	0	0	0.000	156.161	0
64	3	0	0	0	0	1	0.659	158.371	0
1	4	0	0	0	0	1	0.928	2.491	0
2	4	0	1	0	0	1	0.539	4.585	0
3	4	0	1	0	0	1	0.640	6.780	0
4	4	1	0	4	550	0	0.000	9.878	0
5	4	1	0	3	600	0	0.000	13.027	0
6	4	0	0	0	0	1	0.601	15.188	0
7	4	0	1	0	0	0	0.000	17.751	0
8	4	0	1	0	0	1	0.660	19.962	0
9	4	1	0	1	400	1	0.641	22.156	0
10	4	0	1	0	0	1	0.265	23.965	0
11	4	0	0	0	0	1	0.565	26.093	0
12	4	0	1	0	0	1	0.551	28.204	0
13	4	1	0	2	450	0	0.000	31.202	0
14	4	0	0	0	0	1	0.714	33.463	0
15	4	0	1	0	0	0	0.000	36.026	0
16	4	0	1	0	0	1	0.602	38.186	0
17	4	0	0	0	0	1	0.539	40.298	0
18	4	1	1	4	600	1	0.599	42.625	0
19	4	0	0	0	0	1	0.682	44.853	0
20	4	0	1	0	0	1	0.567	46.964	0
21	4	0	0	0	0	0	0.000	49.510	0
22	4	0	1	0	0	1	0.620	51.687	0
23	4	0	0	0	0	1	0.578	53.815	0
24	4	1	1	3	650	1	0.730	56.177	0
25	4	0	0	0	0	1	0.591	58.337	0
26	4	1	1	1	350	0	0.000	61.235	0
27	4	0	1	0	0	1	0.503	63.296	0
28	4	0	0	0	0	1	0.534	65.390	0
29	4	1	1	2	500	1	0.569	67.617	0
30	4	0	1	0	0	0	0.000	70.164	0
31	4	0	0	0	0	1	0.619	72.341	0
32	4	0	0	0	0	1	0.597	74.484	0
33	4	0	0	0	0	1	0.612	76.663	0
34	4	0	1	0	0	1	0.521	78.740	0
35	4	0	1	0	0	1	0.510	80.800	0
36	4	1	0	3	600	1	0.567	82.911	0
37	4	0	1	0	0	0	0.000	85.456	0
38	4	0	1	0	0	0	0.000	88.019	0
39	4	1	0	1	400	0	0.000	90.968	0
40	4	0	0	0	0	0	0.000	93.513	0
41	4	1	0	2	450	1	0.669	95.741	0
42	4	0	1	0	0	1	0.559	97.852	0
43	4	0	0	0	0	0	0.000	100.381	0
44	4	0	1	0	0	0	0.000	102.928	0
45	4	0	0	0	0	0	0.000	105.473	0
46	4	1	0	4	550	0	0.000	108.556	0
47	4	0	1	0	0	0	0.000	111.119	0
48	4	0	1	0	0	1	0.560	113.229	0
49	4	0	0	0	0	1	0.542	115.339	0
50	4	0	1	0	0	0	0.000	117.886	0
51	4	1	1	1	450	0	0.000	120.884	0
52	4	0	0	0	0	0	0.000	123.447	0
53	4	0	0	0	0	1	0.544	125.557	0
54	4	0	1	0	0	1	0.626	127.735	0
55	4	1	1	3	550	1	0.542	130.013	0
56	4	0	0	0	0	1	0.653	132.223	0
57	4	0	0	0	0	0	0.000	134.787	0
58	4	0	0	0	0	1	0.591	136.930	0
59	4	0	1	0	0	1	0.560	139.041	0
60	4	1	1	2	400	1	0.560	141.152	0
61	4	0	0	0	0	1	0.543	143.246	0
62	4	0	0	0	0	0	0.000	145.792	0
63	4	0	1	0	0	1	0.512	147.886	0
64	4	1	1	4	600	0	0.000	151.035	0
1	5	0	1	0	0	0	0.000	2.558	0
2	5	1	0	4	650	1	0.721	4.920	0
3	5	0	0	0	0	0	0.000	7.466	0
4	5	0	1	0	0	1	0.510	9.526	0
5	5	0	1	0	0	0	0.000	12.073	0
6	5	1	0	1	500	0	0.000	15.138	0
7	5	0	0	0	0	1	0.560	17.248	0
8	5	0	1	0	0	1	0.496	19.292	0
9	5	1	0	2	350	0	0.000	22.173	0
10	5	0	1	0	0	1	0.546	24.267	0
11	5	0	1	0	0	0	0.000	26.813	0
12	5	0	0	0	0	0	0.000	29.376	0
13	5	0	0	0	0	1	0.532	31.453	0
14	5	1	0	3	500	1	0.583	33.663	0
15	5	0	1	0	0	1	0.550	35.775	0
16	5	0	1	0	0	0	0.000	38.338	0
17	5	1	1	4	600	0	0.000	41.503	0
18	5	0	1	0	0	0	0.000	44.049	0
19	5	0	0	0	0	0	0.000	46.612	0
20	5	0	0	0	0	1	0.532	48.690	0
21	5	0	1	0	0	0	0.000	51.235	0
22	5	0	0	0	0	0	0.000	53.781	0
23	5	0	0	0	0	1	0.530	55.859	0
24	5	1	1	3	450	0	0.000	58.857	0
25	5	0	0	0	0	1	0.551	60.967	0
26	5	0	1	0	0	0	0.000	63.530	0
27	5	1	1	2	400	1	0.528	65.641	0
28	5	0	0	0	0	0	0.000	68.203	0
29	5	0	0	0	0	1	0.893	70.649	0
30	5	0	0	0	0	0	0.000	73.195	0
31	5	1	1	1	550	1	0.612	75.456	0
32	5	0	1	0	0	1	0.528	77.533	0
33	5	0	0	0	0	0	0.000	80.096	0
34	5	0	1	0	0	1	0.604	82.257	0
35	5	1	1	3	500	0	0.000	85.306	0
36	5	0	0	0	0	1	0.641	87.500	0
37	5	0	0	0	0	1	0.561	89.610	0
38	5	0	0	0	0	1	0.517	91.687	0
39	5	1	1	2	350	0	0.000	94.585	0
40	5	0	1	0	0	1	0.535	96.679	0
41	5	1	1	4	650	0	0.000	99.878	0
42	5	0	0	0	0	1	0.597	102.056	0
43	5	0	1	0	0	1	0.722	104.335	0
44	5	0	0	0	0	1	0.602	106.512	0
45	5	1	1	1	500	1	0.597	108.739	0
46	5	0	1	0	0	1	0.547	110.833	0
47	5	0	0	0	0	0	0.000	113.379	0
48	5	0	0	0	0	0	0.000	115.959	0
49	5	0	0	0	0	0	0.000	118.522	0
50	5	0	1	0	0	0	0.000	121.068	0
51	5	1	0	4	700	1	0.614	123.228	0
52	5	0	1	0	0	0	0.000	125.775	0
53	5	0	0	0	0	1	0.666	127.986	0
54	5	0	1	0	0	0	0.000	130.532	0
55	5	0	1	0	0	0	0.000	133.078	0
56	5	1	0	3	550	0	0.000	136.177	0
57	5	0	0	0	0	0	0.000	138.723	0
58	5	1	0	1	450	0	0.000	141.738	0
59	5	0	1	0	0	1	0.571	143.865	0
60	5	0	1	0	0	1	0.557	145.976	0
61	5	0	0	0	0	0	0.000	148.522	0
62	5	1	0	2	400	0	0.000	151.487	0
63	5	0	1	0	0	0	0.000	154.033	0
64	5	0	1	0	0	0	0.000	156.579	0
