4	5	1	1	4	260	0	0.000	8.805	0
5	5	0	1	0	0	17	0.296	12.665	0
6	5	0	0	0	0	17	0.440	14.670	0
7	5	1	1	2	380	0	0.000	17.244	0
8	5	0	0	0	0	17	0.519	19.334	0
9	5	0	0	0	0	17	0.614	21.505	0
10	5	0	0	0	0	17	0.498	23.544	0
11	5	1	1	3	520	16	0.520	25.900	0
12	5	0	1	0	0	17	0.323	29.794	0
13	5	0	0	0	0	17	0.496	31.849	0
14	5	0	1	0	0	16	0.299	33.704	0
15	5	1	1	1	340	0	0.000	36.261	0
16	5	0	0	0	0	17	0.535	38.351	0
17	5	0	1	0	0	16	0.651	40.573	0
18	5	1	1	4	310	0	0.000	43.130	0
19	5	0	0	0	0	17	0.517	45.219	0
20	5	0	0	0	0	17	0.343	47.124	0
21	5	0	0	0	0	17	0.346	49.029	0
22	5	0	1	0	0	16	0.340	50.935	0
23	5	1	1	2	430	16	0.431	53.207	0
24	5	0	0	0	0	17	0.462	55.229	0
25	5	0	0	0	0	17	0.570	57.368	0
26	5	0	0	0	0	17	0.337	59.273	0
27	5	0	1	0	0	16	0.524	61.362	0
28	5	1	1	1	390	0	0.000	63.919	0
29	5	0	0	0	0	17	0.641	66.125	0
30	5	0	0	0	0	17	0.460	68.146	0
31	5	0	1	0	0	16	0.709	70.419	0
32	5	1	1	3	470	0	0.000	72.993	0
33	5	0	1	0	0	16	0.622	75.182	0
34	5	1	0	3	520	0	0.000	77.756	0
35	5	0	1	0	0	16	0.661	79.978	0
36	5	0	0	0	0	17	0.603	82.151	0
37	5	0	1	0	0	16	0.428	84.139	0
38	5	1	0	4	360	0	0.000	86.713	0
39	5	0	0	0	0	17	0.575	88.851	0
40	5	0	1	0	0	16	0.576	90.990	0
41	5	0	0	0	0	17	0.589	93.147	0
42	5	0	1	0	0	16	0.574	95.286	0
43	5	0	1	0	0	16	0.548	97.392	0
44	5	1	0	2	380	0	0.000	99.949	0
45	5	1	0	1	440	0	0.000	102.505	0
46	5	0	0	0	0	17	0.831	104.895	0
47	5	0	1	0	0	16	0.574	107.034	0
48	5	0	1	0	0	16	0.468	109.073	0
49	5	0	1	0	0	16	0.452	111.095	0
50	5	1	1	1	490	0	0.000	113.652	0
51	5	0	0	0	0	17	0.798	116.007	0
52	5	0	0	0	0	17	0.687	118.264	0
53	5	0	1	0	0	16	0.557	120.386	0
54	5	0	0	0	0	17	0.593	122.542	0
55	5	1	1	4	410	0	0.000	125.099	0
56	5	0	0	0	0	17	0.355	127.021	0
57	5	1	1	3	570	16	0.439	129.444	0
58	5	0	1	0	0	16	0.413	131.415	0
59	5	0	0	0	0	17	0.466	133.454	0
60	5	0	0	0	0	17	0.378	135.393	0
61	5	1	1	2	430	0	0.000	137.966	0
62	5	0	0	0	0	17	0.638	140.173	0
63	5	0	1	0	0	16	0.620	142.362	0
64	5	0	0	0	0	17	0.525	144.451	0
