60	2	0	1	0	0	31	0.361	135.038	0
61	2	0	1	0	0	31	0.416	136.981	0
62	2	1	0	1	150	0	0.000	140.518	0
63	2	0	0	0	0	30	0.459	142.530	0
64	2	0	1	0	0	30	0.295	146.381	0
1	3	0	0	0	0	30	0.408	1.956	0
2	3	0	0	0	0	30	0.361	3.852	0
3	3	0	1	0	0	31	0.348	5.745	0
4	3	1	1	3	200	31	0.250	7.670	0
5	3	1	1	2	150	31	0.323	9.547	0
6	3	0	0	0	0	30	0.344	11.439	0
7	3	0	1	0	0	30	0.398	15.410	0
8	3	0	0	0	0	30	0.377	17.333	0
9	3	0	1	0	0	31	0.313	19.176	0
10	3	0	0	0	0	30	0.470	21.184	0
11	3	1	1	1	200	31	0.409	23.129	0
12	3	0	0	0	0	30	0.465	25.125	0
13	3	0	0	0	0	30	0.350	27.030	0
14	3	1	1	4	150	31	0.355	28.925	0
15	3	0	1	0	0	31	0.343	30.816	0
16	3	0	0	0	0	30	0.415	32.760	0
17	3	0	1	0	0	31	0.352	34.671	0
18	3	0	0	0	0	30	0.340	36.565	0
19	3	1	1	3	150	31	0.292	38.440	0
20	3	0	0	0	0	30	0.518	40.518	0
21	3	1	1	2	100	0	0.000	44.069	0
22	3	0	1	0	0	31	0.425	46.043	0
23	3	0	0	0	0	30	0.568	48.158	0
24	3	0	0	0	0	30	0.440	50.148	0
25	3	0	1	0	0	31	0.344	52.040	0
26	3	0	0	0	0	30	0.365	53.932	0
27	3	1	1	1	150	30	0.316	55.791	0
28	3	0	0	0	0	31	0.354	59.698	0
29	3	0	0	0	0	30	0.433	61.687	0
30	3	0	0	0	0	30	0.354	63.584	0
31	3	0	1	0	0	31	0.290	65.424	0
32	3	1	1	4	100	31	0.411	67.369	0
33	3	0	0	0	0	30	0.350	69.279	0
34	3	1	1	1	100	0	0.000	72.827	0
35	3	0	1	0	0	31	0.493	74.853	0
36	3	0	0	0	0	30	0.414	76.798	0
37	3	0	0	0	0	30	0.506	78.857	0
38	3	1	1	4	50	0	0.000	82.392	0
39	3	0	1	0	0	31	0.362	84.285	0
40	3	0	0	0	0	30	0.314	86.126	0
41	3	0	0	0	0	0	0.000	88.656	0
42	3	0	1	0	0	31	0.300	90.499	0
43	3	0	0	0	0	30	0.354	92.391	0
44	3	1	1	3	100	31	0.410	94.338	0
45	3	1	1	2	150	30	0.296	96.210	0
46	3	0	1	0	0	30	0.435	100.198	0
47	3	0	0	0	0	30	0.448	102.173	0
48	3	0	0	0	0	30	0.369	104.087	0
49	3	0	1	0	0	31	0.340	105.977	0
50	3	0	0	0	0	30	0.308	107.823	0
51	3	1	1	3	50	0	0.000	111.369	0
52	3	0	0	0	0	30	0.400	113.317	0
53	3	0	0	0	0	30	0.388	115.256	0
54	3	0	1	0	0	31	0.307	117.100	0
55	3	0	0	0	0	30	0.345	118.994	0
56	3	1	1	2	100	0	0.000	122.545	0
57	3	0	0	0	0	30	0.387	124.489	0
58	3	0	1	0	0	31	0.444	126.478	0
59	3	1	1	1	150	0	0.000	130.014	0
60	3	0	0	0	0	30	0.452	132.026	0
61	3	0	0	0	0	30	0.442	134.016	0
62	3	1	1	4	100	31	0.259	135.826	0
63	3	0	1	0	0	31	0.399	137.754	0
64	3	0	0	0	0	30	0.404	139.711	0
1	4	1	0	2	150	30	0.378	1.922	0
2	4	0	1	0	0	31	0.417	3.882	0
3	4	0	0	0	0	31	0.302	7.734	0
4	4	0	1	0	0	31	0.398	9.660	0
5	4	0	1	0	0	30	0.317	13.531	0
6	4	1	0	4	50	0	0.000	17.065	0
7	4	0	1	0	0	31	0.347	18.940	0
8	4	0	0	0	0	30	0.418	20.904	0
9	4	0	0	0	0	30	0.441	22.897	0
10	4	0	1	0	0	30	0.448	26.901	0
11	4	1	0	3	100	0	0.000	30.452	0
12	4	0	1	0	0	31	0.531	32.525	0
13	4	0	1	0	0	31	0.419	34.485	0
14	4	0	1	0	0	31	0.972	36.997	0
15	4	1	0	1	200	30	0.407	38.941	0
16	4	0	0	0	0	30	0.361	40.833	0
17	4	1	0	1	150	30	0.297	42.709	0
18	4	0	1	0	0	31	0.334	44.586	0
19	4	0	0	0	0	30	0.303	46.428	0
20	4	0	1	0	0	31	0.307	48.274	0
21	4	0	0	0	0	30	0.293	50.114	0
22	4	0	1	0	0	31	0.365	52.006	0
23	4	1	0	2	100	0	0.000	55.540	0
24	4	0	1	0	0	31	0.269	57.350	0
25	4	0	0	0	0	30	0.305	59.193	0
26	4	0	1	0	0	31	0.309	61.036	0
27	4	0	1	0	0	30	0.312	64.887	0
28	4	1	0	4	100	0	0.000	68.421	0
29	4	0	0	0	0	30	0.409	70.364	0
30	4	0	1	0	0	31	0.363	72.258	0
31	4	1	0	3	150	0	0.000	75.792	0
32	4	0	1	0	0	30	0.371	79.713	0
33	4	1	1	2	150	31	0.331	81.587	0
34	4	0	0	0	0	30	0.469	83.600	0
35	4	0	0	0	0	30	0.444	85.594	0
36	4	0	1	0	0	31	0.346	87.483	0
37	4	0	0	0	0	30	0.366	89.393	0
38	4	0	1	0	0	31	0.354	91.286	0
39	4	1	1	4	150	31	0.410	93.229	0
40	4	0	0	0	0	30	0.773	95.541	0
41	4	0	0	0	0	30	0.409	97.487	0
42	4	1	1	1	100	31	0.347	99.377	0
43	4	0	0	0	0	30	0.367	101.286	0
44	4	0	1	0	0	31	0.406	103.229	0
45	4	0	0	0	0	30	0.821	105.591	0
46	4	0	0	0	0	30	0.459	107.587	0
47	4	1	1	3	200	31	0.346	109.510	0
48	4	0	1	0	0	31	0.384	111.436	0
49	4	0	1	0	0	31	0.390	113.379	0
50	4	1	0	1	50	0	0.000	116.916	0
51	4	0	0	0	0	31	0.243	120.720	0
52	4	0	1	0	0	30	0.389	124.673	0
53	4	0	0	0	0	30	0.382	126.597	0
54	4	0	1	0	0	31	0.319	128.455	0
55	4	0	1	0	0	30	0.357	132.357	0
56	4	1	0	2	100	0	0.000	135.893	0
57	4	1	0	4	100	0	0.000	139.426	0
58	4	0	1	0	0	31	0.407	141.370	0
59	4	0	1	0	0	31	0.309	143.213	0
60	4	0	0	0	0	31	0.262	147.015	0
61	4	1	0	3	150	30	0.356	148.910	0
62	4	0	0	0	0	30	0.394	150.853	0
63	4	0	1	0	0	31	0.348	152.747	0
64	4	0	1	0	0	31	0.404	154.706	0
1	5	0	1	0	0	31	0.402	1.960	0
2	5	0	1	0	0	31	0.392	3.903	0
3	5	0	0	0	0	30	0.448	5.892	0
4	5	1	0	2	150	30	0.316	7.751	0
5	5	0	0	0	0	30	0.353	9.647	0
6	5	0	1	0	0	31	0.341	11.539	0
7	5	1	0	1	100	30	0.345	13.432	0
8	5	0	1	0	0	31	0.350	15.342	0
9	5	0	1	0	0	31	0.284	17.182	0
10	5	0	1	0	0	31	0.869	19.594	0
11	5	1	0	4	150	31	0.303	21.456	0
12	5	0	0	0	0	30	0.425	23.429	0
13	5	0	0	0	0	30	0.311	25.272	0
14	5	0	1	0	0	31	0.366	27.166	0
15	5	1	0	3	100	0	0.000	30.699	0
16	5	0	1	0	0	30	0.424	34.669	0
17	5	1	0	2	100	0	0.000	38.223	0
18	5	0	1	0	0	31	0.423	40.200	0
19	5	0	1	0	0	31	0.291	42.043	0
20	5	0	0	0	0	30	0.398	43.986	0
21	5	0	0	0	0	31	0.350	47.902	0
22	5	1	0	4	100	30	0.447	49.881	0
23	5	0	1	0	0	30	0.453	53.898	0
24	5	0	1	0	0	30	0.447	57.889	0
25	5	0	0	0	0	30	0.547	59.980	0
26	5	1	0	3	150	0	0.000	63.532	0
27	5	0	1	0	0	30	0.507	67.583	0
28	5	0	1	0	0	31	0.400	69.527	0
29	5	0	1	0	0	31	0.455	71.521	0
30	5	0	0	0	0	30	0.462	73.515	0
31	5	0	1	0	0	31	0.350	75.423	0
32	5	1	0	1	50	0	0.000	78.958	0
33	5	0	0	0	0	30	0.340	80.851	0
34	5	1	1	4	50	0	0.000	84.388	0
35	5	0	1	0	0	31	0.397	86.328	0
36	5	0	0	0	0	30	0.368	88.237	0
37	5	0	0	0	0	30	0.457	90.230	0
38	5	0	0	0	0	30	0.413	92.178	0
39	5	0	1	0	0	31	0.299	94.017	0
40	5	1	1	2	150	31	0.370	95.926	0
41	5	0	1	0	0	31	0.460	97.919	0
42	5	0	0	0	0	30	0.362	99.811	0
43	5	1	1	1	100	0	0.000	103.347	0
44	5	0	0	0	0	30	0.369	105.256	0
45	5	0	1	0	0	31	0.306	107.098	0
46	5	0	0	0	0	30	0.360	108.991	0
47	5	1	1	3	200	0	0.000	112.529	0
48	5	0	0	0	0	30	0.505	114.589	0
49	5	0	1	0	0	31	0.341	116.480	0
50	5	0	1	0	0	30	0.293	120.335	0
51	5	1	0	2	100	0	0.000	123.882	0
52	5	0	0	0	0	30	0.392	125.810	0
53	5	0	0	0	0	30	0.500	127.855	0
54	5	0	1	0	0	31	0.301	129.711	0
55	5	0	1	0	0	31	0.407	131.655	0
56	5	1	0	1	150	30	0.361	133.549	0
57	5	0	0	0	0	30	0.518	135.611	0
58	5	1	0	4	100	0	0.000	139.162	0
59	5	0	1	0	0	31	0.375	141.085	0
60	5	0	1	0	0	30	0.362	144.987	0
61	5	1	0	3	250	30	0.459	146.981	0
62	5	0	0	0	0	30	0.465	148.974	0
63	5	0	1	0	0	31	0.317	150.836	0
64	5	0	1	0	0	31	0.338	152.727	0
