15	2	0	0	0	0	31	0.524	36.629	0
16	2	0	0	0	0	30	0.452	38.622	0
17	2	0	0	0	0	30	0.543	40.716	0
18	2	0	1	0	0	31	0.672	42.926	0
19	2	1	0	3	450	30	0.631	45.087	0
20	2	0	1	0	0	31	0.297	46.913	0
21	2	1	0	2	100	0	0.000	50.448	0
22	2	0	1	0	0	31	0.372	52.357	0
23	2	0	1	0	0	31	0.461	54.351	0
24	2	0	0	0	0	30	0.467	56.361	0
25	2	0	1	0	0	31	0.508	58.404	0
26	2	1	0	1	350	30	0.567	60.515	0
27	2	0	0	0	0	30	0.609	62.659	0
28	2	0	1	0	0	31	0.567	64.753	0
29	2	1	0	4	400	0	0.000	68.287	0
30	2	0	0	0	0	30	0.577	70.397	0
31	2	0	1	0	0	31	0.468	72.408	0
32	2	0	1	0	0	31	0.507	74.452	0
33	2	1	1	3	400	0	0.000	78.003	0
34	2	0	0	0	0	30	0.552	80.096	0
35	2	0	0	0	0	30	0.458	82.090	0
36	2	0	1	0	0	31	0.361	83.982	0
37	2	0	0	0	0	30	0.622	86.143	0
38	2	0	0	0	0	30	0.511	88.186	0
39	2	0	1	0	0	31	0.467	90.196	0
40	2	1	1	1	300	0	0.000	93.732	0
41	2	0	1	0	0	31	0.512	95.775	0
42	2	1	1	2	150	0	0.000	99.309	0
43	2	0	0	0	0	30	0.418	101.268	0
44	2	0	0	0	0	30	0.561	103.362	0
45	2	0	0	0	0	30	0.517	105.423	0
46	2	0	1	0	0	31	0.354	107.315	0
47	2	0	0	0	0	30	0.511	109.359	0
48	2	1	1	4	450	31	0.416	111.302	0
49	2	0	0	0	0	30	0.712	113.563	0
50	2	0	1	0	0	31	0.468	115.574	0
51	2	0	0	0	0	30	0.406	117.516	0
52	2	1	1	4	400	0	0.000	121.051	0
53	2	0	0	0	0	30	0.516	123.095	0
54	2	1	1	1	350	0	0.000	126.629	0
55	2	0	1	0	0	31	0.372	128.538	0
56	2	0	0	0	0	30	0.513	130.582	0
57	2	0	0	0	0	30	0.418	132.542	0
58	2	1	1	2	200	0	0.000	136.076	0
59	2	0	1	0	0	31	0.358	137.969	0
60	2	0	0	0	0	30	0.362	139.862	0
61	2	0	1	0	0	31	0.365	141.755	0
62	2	0	0	0	0	30	0.369	143.664	0
63	2	1	1	3	450	31	0.407	145.607	0
64	2	0	0	0	0	30	0.516	147.651	0
1	3	1	0	4	450	0	0.000	3.547	0
2	3	0	1	0	0	31	0.271	5.356	0
3	3	0	1	0	0	31	0.410	7.299	0
4	3	0	0	0	0	30	0.415	9.241	0
5	3	1	0	3	400	30	0.582	11.353	0
6	3	0	0	0	0	31	0.257	15.155	0
7	3	0	1	0	0	31	0.454	17.148	0
8	3	0	1	0	0	31	0.358	19.041	0
9	3	0	1	0	0	31	0.413	20.983	0
10	3	0	0	0	0	30	0.521	23.044	0
11	3	1	0	1	400	0	0.000	26.579	0
12	3	0	1	0	0	31	0.412	28.521	0
13	3	0	0	0	0	30	0.520	30.582	0
14	3	1	0	2	250	30	0.868	32.978	0
15	3	0	1	0	0	31	0.420	34.937	0
16	3	0	1	0	0	31	0.512	36.980	0
17	3	1	0	4	500	30	0.451	38.990	0
18	3	0	0	0	0	30	0.508	41.034	0
19	3	0	1	0	0	31	0.566	43.128	0
20	3	0	1	0	0	31	0.318	44.987	0
21	3	0	1	0	0	31	0.459	46.981	0
22	3	0	1	0	0	31	0.362	48.873	0
23	3	1	0	3	350	0	0.000	52.408	0
24	3	0	0	0	0	30	0.369	54.317	0
25	3	1	0	1	450	30	0.630	56.478	0
26	3	0	1	0	0	31	0.400	58.421	0
27	3	0	1	0	0	31	0.457	60.414	0
28	3	0	0	0	0	30	0.616	62.559	0
29	3	0	1	0	0	31	0.522	64.619	0
30	3	0	0	0	0	30	0.513	66.663	0
31	3	1	0	2	200	0	0.000	70.197	0
32	3	0	1	0	0	31	0.369	72.106	0
33	3	0	1	0	0	31	0.391	74.050	0
34	3	0	0	0	0	30	0.465	76.042	0
35	3	0	0	0	0	30	0.522	78.103	0
36	3	1	1	3	400	0	0.000	81.638	0
37	3	0	0	0	0	30	0.413	83.580	0
38	3	0	0	0	0	30	0.469	85.590	0
39	3	1	1	4	450	31	0.407	87.533	0
40	3	0	1	0	0	31	0.412	89.476	0
41	3	0	1	0	0	31	0.365	91.369	0
42	3	0	0	0	0	30	0.421	93.329	0
43	3	0	0	0	0	30	0.358	95.222	0
44	3	1	1	1	400	0	0.000	98.757	0
45	3	0	0	0	0	30	0.519	100.816	0
46	3	1	1	2	250	31	0.434	102.793	0
47	3	0	0	0	0	30	0.378	104.703	0
48	3	0	1	0	0	31	0.416	106.662	0
49	3	0	1	0	0	31	0.389	108.605	0
50	3	0	0	0	0	30	0.411	110.548	0
51	3	0	0	0	0	30	0.416	112.492	0
52	3	1	1	2	200	0	0.000	116.027	0
53	3	1	1	1	450	31	0.321	117.886	0
54	3	0	1	0	0	31	0.410	119.828	0
55	3	0	0	0	0	30	0.415	121.771	0
56	3	0	0	0	0	30	0.420	123.732	0
57	3	0	1	0	0	31	0.459	125.724	0
58	3	0	0	0	0	30	0.466	127.718	0
59	3	0	0	0	0	30	0.522	129.778	0
60	3	1	1	4	400	0	0.000	133.313	0
61	3	0	1	0	0	31	0.310	135.155	0
62	3	1	1	3	450	0	0.000	138.690	0
63	3	0	0	0	0	30	0.369	140.599	0
64	3	0	0	0	0	30	0.407	142.543	0
1	4	0	1	0	0	31	0.418	1.972	0
2	4	1	0	4	450	30	0.407	3.916	0
3	4	0	0	0	0	30	0.361	5.808	0
4	4	0	1	0	0	31	0.467	7.801	0
5	4	0	1	0	0	31	0.473	9.811	0
6	4	0	1	0	0	31	0.462	11.805	0
7	4	1	0	2	250	0	0.000	15.339	0
8	4	0	0	0	0	30	0.369	17.248	0
9	4	0	1	0	0	31	0.510	19.292	0
10	4	1	0	1	400	0	0.000	22.826	0
11	4	0	0	0	0	30	0.520	24.886	0
12	4	0	1	0	0	31	0.510	26.930	0
13	4	0	1	0	0	31	0.467	28.941	0
14	4	0	1	0	0	31	0.506	30.984	0
15	4	0	0	0	0	30	0.411	32.927	0
16	4	1	0	3	500	0	0.000	36.461	0
17	4	0	0	0	0	30	0.403	38.421	0
18	4	0	1	0	0	31	0.357	40.314	0
19	4	0	1	0	0	31	0.360	42.207	0
20	4	1	0	1	450	0	0.000	45.741	0
21	4	0	0	0	0	30	0.470	47.751	0
22	4	1	0	2	300	30	0.483	49.761	0
23	4	0	1	0	0	31	0.346	51.637	0
24	4	0	1	0	0	31	0.419	53.597	0
25	4	0	1	0	0	31	0.509	55.641	0
26	4	1	0	4	400	0	0.000	59.175	0
27	4	0	1	0	0	31	0.365	61.067	0
28	4	0	0	0	0	30	0.574	63.179	0
29	4	0	1	0	0	31	0.411	65.122	0
30	4	0	1	0	0	31	0.366	67.015	0
31	4	0	0	0	0	30	0.575	69.125	0
32	4	1	0	3	550	30	0.515	71.168	0
33	4	0	0	0	0	30	0.453	73.178	0
34	4	0	1	0	0	31	0.511	75.222	0
35	4	1	1	1	500	0	0.000	78.757	0
36	4	0	0	0	0	30	0.367	80.666	0
37	4	0	0	0	0	30	0.560	82.759	0
38	4	1	1	4	450	31	0.414	84.702	0
39	4	0	0	0	0	30	0.368	86.612	0
40	4	0	1	0	0	31	0.458	88.605	0
41	4	1	1	3	500	0	0.000	92.140	0
42	4	0	0	0	0	30	0.416	94.083	0
43	4	0	0	0	0	30	0.472	96.093	0
44	4	0	1	0	0	31	0.512	98.137	0
45	4	0	0	0	0	30	0.673	100.348	0
46	4	1	1	2	250	31	0.429	102.307	0
47	4	0	0	0	0	30	0.502	104.351	0
48	4	0	1	0	0	31	0.457	106.345	0
49	4	1	0	3	550	30	0.549	108.438	0
50	4	0	0	0	0	30	0.522	110.498	0
51	4	0	1	0	0	31	0.411	112.441	0
52	4	0	1	0	0	31	0.466	114.434	0
53	4	0	1	0	0	31	0.421	116.395	0
54	4	1	0	2	200	30	0.409	118.338	0
55	4	0	0	0	0	30	0.466	120.330	0
56	4	0	1	0	0	31	0.318	122.190	0
57	4	1	0	4	400	0	0.000	125.725	0
58	4	0	1	0	0	31	0.359	127.617	0
59	4	0	1	0	0	31	0.362	129.510	0
60	4	0	0	0	0	30	0.520	131.570	0
61	4	1	0	1	550	30	0.459	133.564	0
62	4	0	1	0	0	31	0.415	135.507	0
63	4	0	1	0	0	31	0.420	137.467	0
64	4	0	0	0	0	30	0.459	139.459	0
1	5	0	1	0	0	31	0.450	1.989	0
2	5	1	0	2	150	30	0.369	3.899	0
3	5	0	1	0	0	31	0.254	5.690	0
4	5	0	0	0	0	30	0.461	7.684	0
5	5	0	0	0	0	30	0.416	9.632	0
6	5	0	1	0	0	31	0.404	11.587	0
7	5	0	1	0	0	30	0.409	15.540	0
8	5	1	0	3	500	0	0.000	19.075	0
9	5	0	0	0	0	30	0.510	21.118	0
10	5	0	1	0	0	31	0.363	23.011	0
11	5	0	1	0	0	31	0.366	24.903	0
12	5	1	0	1	500	0	0.000	28.438	0
13	5	0	1	0	0	31	0.322	30.297	0
14	5	0	1	0	0	31	0.565	32.390	0
15	5	0	0	0	0	30	0.419	34.351	0
16	5	1	0	4	450	0	0.000	37.886	0
17	5	1	0	4	500	30	0.394	39.828	0
18	5	0	0	0	0	30	0.467	41.822	0
19	5	0	1	0	0	31	0.525	43.881	0
20	5	0	1	0	0	31	0.309	45.724	0
21	5	0	1	0	0	31	0.416	47.667	0
22	5	0	0	0	0	30	0.574	49.778	0
23	5	1	0	3	550	30	0.463	51.773	0
24	5	0	1	0	0	31	0.401	53.731	0
25	5	0	0	0	0	30	0.509	55.774	0
26	5	1	0	2	100	0	0.000	59.309	0
27	5	0	1	0	0	31	0.416	61.269	0
28	5	0	1	0	0	31	0.353	63.161	0
29	5	1	0	1	550	0	0.000	66.696	0
30	5	0	1	0	0	31	0.309	68.538	0
31	5	0	1	0	0	31	0.311	70.381	0
32	5	0	0	0	0	30	0.468	72.391	0
33	5	1	1	1	600	31	0.441	74.385	0
34	5	0	0	0	0	30	0.412	76.328	0
35	5	0	1	0	0	31	0.316	78.170	0
36	5	0	0	0	0	30	0.370	80.080	0
37	5	0	0	0	0	31	0.664	84.284	0
38	5	1	1	3	500	31	0.305	86.127	0
39	5	0	0	0	0	30	0.462	88.120	0
40	5	0	1	0	0	31	0.364	90.012	0
41	5	0	0	0	0	30	0.574	92.123	0
42	5	0	1	0	0	31	0.310	93.965	0
43	5	0	0	0	0	30	0.517	96.009	0
44	5	1	1	2	150	0	0.000	99.544	0
45	5	1	1	4	450	31	0.375	101.453	0
46	5	0	0	0	0	30	0.463	103.446	0
47	5	0	1	0	0	31	0.572	105.558	0
48	5	0	0	0	0	30	0.512	107.601	0
49	5	0	1	0	0	31	0.349	109.494	0
50	5	1	1	2	200	0	0.000	113.028	0
51	5	0	0	0	0	30	0.356	114.937	0
52	5	0	0	0	0	30	0.513	116.981	0
53	5	0	0	0	0	30	0.470	118.990	0
54	5	0	0	0	0	30	0.510	121.034	0
55	5	0	1	0	0	31	0.363	122.928	0
56	5	1	1	4	400	31	0.368	124.837	0
57	5	0	0	0	0	30	0.508	126.881	0
58	5	1	1	1	550	31	0.464	128.873	0
59	5	0	1	0	0	31	0.624	131.034	0
60	5	0	0	0	0	30	0.360	132.927	0
61	5	0	1	0	0	31	0.415	134.870	0
62	5	0	0	0	0	30	0.472	136.880	0
63	5	0	0	0	0	30	0.461	138.874	0
64	5	1	1	3	450	31	0.416	140.817	0
