7	1	0	0	0	0	1	0.591	15.929	0
8	1	0	1	0	0	1	0.598	18.101	0
9	1	0	0	0	0	1	0.587	20.259	0
10	1	0	0	0	0	1	0.625	22.465	0
11	1	1	1	1	140	1	0.740	24.781	0
12	1	0	1	0	0	1	0.515	26.874	0
13	1	0	0	0	0	1	0.553	29.000	0
14	1	0	1	0	0	1	0.578	31.168	0
15	1	0	0	0	0	1	0.550	33.292	0
16	1	1	1	3	220	1	0.775	35.647	0
17	1	0	0	0	0	1	0.730	37.972	0
18	1	0	1	0	0	1	0.575	40.128	0
19	1	1	0	1	90	1	0.789	42.483	0
20	1	0	1	0	0	0	0.000	46.060	0
21	1	1	0	3	170	1	0.700	48.332	0
22	1	0	1	0	0	1	0.644	50.555	0
23	1	0	0	0	0	1	0.622	52.746	0
24	1	0	1	0	0	1	0.656	54.967	0
25	1	1	0	2	130	1	0.734	57.273	0
26	1	0	0	0	0	1	0.578	59.424	0
27	1	0	1	0	0	1	0.567	61.569	0
28	1	0	1	0	0	1	0.593	63.737	0
29	1	0	1	0	0	1	0.539	65.847	0
30	1	0	1	0	0	1	0.607	68.034	0
31	1	0	0	0	0	1	0.557	70.173	0
32	1	1	0	4	210	1	1.452	73.199	0
33	1	0	0	0	0	1	0.598	75.383	0
34	1	1	1	2	80	1	0.745	77.710	0
35	1	0	1	0	0	1	0.583	79.866	0
36	1	0	0	0	0	1	0.560	82.007	0
37	1	0	0	0	0	1	0.595	84.176	0
38	1	0	0	0	0	1	0.569	86.318	0
39	1	1	1	4	160	1	1.083	88.974	0
40	1	0	1	0	0	1	0.875	91.431	0
41	1	1	1	1	40	1	0.751	93.756	0
42	1	0	1	0	0	1	0.781	96.126	0
43	1	0	0	0	0	1	0.599	98.300	0
44	1	0	0	0	0	1	0.593	100.472	0
45	1	0	1	0	0	1	0.619	102.662	0
46	1	0	0	0	0	1	0.643	104.883	0
47	1	0	0	0	0	1	0.731	107.189	0
48	1	1	1	3	120	1	0.807	109.565	0
49	1	0	1	0	0	1	0.570	111.721	0
50	1	0	1	0	0	1	0.610	113.923	0
51	1	1	0	3	70	1	0.930	116.430	0
52	1	0	0	0	0	1	0.593	118.604	0
53	1	0	1	0	0	1	0.900	121.076	0
54	1	0	0	0	0	0	0.000	124.648	0
55	1	0	1	0	0	1	0.480	126.708	0
56	1	1	0	1	-10	1	0.635	129.082	0
57	1	0	0	0	0	1	0.539	131.188	0
58	1	1	0	4	110	1	0.991	133.747	0
59	1	0	1	0	0	1	0.666	135.999	0
60	1	0	1	0	0	1	0.628	138.202	0
61	1	0	0	0	0	1	0.581	140.360	0
62	1	0	1	0	0	1	0.947	142.884	0
63	1	1	0	2	30	1	0.797	145.256	0
64	1	0	1	0	0	1	0.658	147.496	0
1	2	0	0	0	0	1	0.400	1.972	0
2	2	0	1	0	0	1	0.487	4.028	0
3	2	1	1	4	60	1	0.701	6.300	0
4	2	0	0	0	0	1	0.569	8.440	0
5	2	0	0	0	0	1	0.573	10.595	0
6	2	0	0	0	0	1	0.640	12.817	0
7	2	0	1	0	0	1	0.594	14.991	0
8	2	1	1	3	20	1	0.763	17.329	0
9	2	1	1	2	-20	0	0.000	21.070	0
10	2	0	0	0	0	1	0.579	23.228	0
11	2	0	0	0	0	1	0.505	25.302	0
12	2	0	1	0	0	1	0.643	27.526	0
13	2	0	1	0	0	1	0.607	29.712	0
14	2	0	0	0	0	1	0.530	31.818	0
15	2	1	1	1	-60	0	0.000	35.513	0
16	2	0	0	0	0	1	0.511	37.602	0
17	2	0	1	0	0	1	0.601	39.790	0
18	2	0	1	0	0	1	0.690	42.049	0
19	2	1	0	1	-10	0	0.000	45.806	0
20	2	0	0	0	0	1	0.475	47.862	0
21	2	0	1	0	0	1	0.611	50.048	0
22	2	0	1	0	0	1	0.608	52.236	0
23	2	1	0	4	10	1	0.787	54.597	0
24	2	0	0	0	0	1	0.529	56.703	0
25	2	0	0	0	0	1	0.098	58.372	0
26	2	1	0	3	-30	0	0.000	62.100	0
27	2	0	1	0	0	1	0.745	64.421	0
28	2	0	1	0	0	1	0.556	66.547	0
29	2	0	1	0	0	1	0.650	68.767	0
30	2	0	1	0	0	1	0.568	70.909	0
31	2	0	0	0	0	1	0.699	73.194	0
32	2	1	0	2	30	1	1.279	76.053	0
33	2	0	0	0	0	1	0.616	78.244	0
34	2	0	1	0	0	1	0.634	80.449	0
35	2	0	0	0	0	1	0.666	82.683	0
36	2	1	1	3	20	1	0.802	85.062	0
37	2	0	0	0	0	1	0.492	87.133	0
38	2	0	1	0	0	1	0.630	89.339	0
39	2	1	1	2	-20	0	0.000	93.083	0
40	2	0	0	0	0	1	0.552	95.205	0
41	2	0	1	0	0	1	0.641	97.422	0
42	2	0	0	0	0	1	0.569	99.566	0
43	2	0	0	0	0	1	0.565	101.703	0
44	2	1	1	1	40	1	0.819	104.096	0
45	2	0	0	0	0	1	0.649	106.317	0
46	2	0	1	0	0	1	0.618	108.508	0
47	2	0	0	0	0	1	0.612	110.692	0
48	2	1	1	4	-40	0	0.000	114.407	0
49	2	0	0	0	0	1	0.648	116.647	0
50	2	1	1	3	-30	0	0.000	120.372	0
51	2	0	1	0	0	0	0.000	123.948	0
52	2	0	0	0	0	1	0.596	126.119	0
53	2	1	1	1	-10	0	0.000	129.865	0
54	2	0	1	0	0	1	0.603	132.036	0
55	2	0	0	0	0	1	0.550	134.159	0
56	2	0	0	0	0	1	0.509	136.249	0
57	2	0	0	0	0	1	0.646	138.469	0
58	2	1	1	4	10	1	0.624	140.675	0
59	2	0	0	0	0	1	0.585	142.830	0
60	2	0	1	0	0	1	0.591	145.004	0
61	2	0	1	0	0	1	0.815	147.394	0
62	2	0	0	0	0	1	0.519	149.484	0
63	2	0	0	0	0	1	0.585	151.638	0
64	2	1	1	2	30	1	0.832	154.047	0
1	3	1	1	1	40	1	0.800	2.375	0
2	3	0	1	0	0	1	0.556	4.495	0
3	3	0	0	0	0	1	0.632	6.702	0
4	3	0	0	0	0	1	0.887	9.161	0
5	3	0	0	0	0	1	0.794	11.534	0
6	3	0	0	0	0	1	0.604	13.705	0
7	3	1	1	4	-40	0	0.000	17.415	0
8	3	0	1	0	0	1	0.543	19.539	0
9	3	0	1	0	0	1	0.552	21.661	0
10	3	0	0	0	0	1	0.591	23.831	0
11	3	0	0	0	0	1	0.494	25.905	0
12	3	1	1	3	20	1	0.827	28.310	0
13	3	0	0	0	0	1	0.741	30.632	0
14	3	1	1	2	-20	0	0.000	34.378	0
15	3	0	0	0	0	1	0.372	36.318	0
16	3	0	1	0	0	1	0.542	38.456	0
17	3	0	0	0	0	1	0.559	40.612	0
18	3	1	1	3	-30	1	0.596	42.931	0
19	3	0	0	0	0	1	0.526	45.038	0
20	3	0	1	0	0	1	0.588	47.195	0
21	3	1	1	2	30	1	0.932	49.700	0
22	3	0	0	0	0	1	0.602	51.871	0
23	3	0	0	0	0	1	0.713	54.161	0
24	3	0	1	0	0	1	0.698	56.435	0
25	3	0	0	0	0	1	0.642	58.659	0
26	3	0	1	0	0	1	0.630	60.861	0
27	3	1	1	1	-10	0	0.000	64.604	0
28	3	0	0	0	0	1	0.585	66.764	0
29	3	1	1	4	10	1	0.689	69.021	0
30	3	0	1	0	0	1	0.659	71.260	0
31	3	0	0	0	0	0	0.000	74.836	0
32	3	0	0	0	0	1	0.549	76.957	0
33	3	0	0	0	0	1	0.574	79.114	0
34	3	1	0	1	40	1	0.826	81.517	0
35	3	0	1	0	0	1	0.670	83.759	0
36	3	0	1	0	0	1	0.567	85.898	0
37	3	1	0	3	-80	0	0.000	89.574	0
38	3	0	0	0	0	0	0.000	93.146	0
39	3	0	1	0	0	1	0.570	95.289	0
40	3	0	1	0	0	1	0.583	97.445	0
41	3	1	0	4	-40	0	0.000	101.173	0
42	3	0	0	0	0	1	0.481	103.222	0
43	3	0	1	0	0	1	0.200	104.998	0
44	3	0	1	0	0	1	0.664	107.238	0
45	3	0	1	0	0	1	0.561	109.378	0
46	3	1	0	2	-20	0	0.000	113.116	0
47	3	0	0	0	0	1	0.590	115.279	0
48	3	0	1	0	0	1	0.811	117.679	0
49	3	0	1	0	0	1	0.784	120.040	0
50	3	1	0	2	30	1	0.891	122.498	0
51	3	0	0	0	0	1	0.852	124.919	0
52	3	0	1	0	0	1	0.729	127.224	0
53	3	0	1	0	0	1	0.818	129.615	0
54	3	0	0	0	0	1	0.616	131.803	0
55	3	1	0	3	-30	0	0.000	135.526	0
56	3	0	1	0	0	1	0.530	137.635	0
57	3	0	1	0	0	1	0.656	139.860	0
58	3	0	1	0	0	1	0.570	141.998	0
59	3	0	0	0	0	1	0.832	144.404	0
60	3	1	0	1	-10	0	0.000	148.148	0
61	3	0	1	0	0	1	0.578	150.299	0
62	3	0	1	0	0	1	0.653	152.527	0
63	3	0	0	0	0	1	0.641	154.748	0
64	3	1	0	4	10	1	0.668	156.989	0
1	4	1	1	4	-40	1	0.587	2.293	0
2	4	0	1	0	0	1	0.430	4.294	0
3	4	0	0	0	0	1	0.451	6.320	0
4	4	0	0	0	0	1	0.480	8.372	0
5	4	0	0	0	0	1	0.546	10.494	0
6	4	1	1	3	20	1	0.628	12.702	0
7	4	0	0	0	0	0	0.000	16.277	0
8	4	0	1	0	0	1	0.555	18.402	0
9	4	0	1	0	0	1	0.533	20.504	0
10	4	0	0	0	0	1	0.549	22.627	0
11	4	1	1	1	40	1	0.728	24.934	0
12	4	0	0	0	0	1	0.552	27.059	0
13	4	0	0	0	0	1	0.632	29.261	0
14	4	1	1	2	-20	0	0.000	33.007	0
15	4	0	1	0	0	1	0.483	35.062	0
16	4	0	0	0	0	1	0.549	37.183	0
17	4	0	0	0	0	1	0.552	39.302	0
18	4	0	0	0	0	1	0.608	41.495	0
19	4	1	1	2	30	1	0.792	43.868	0
20	4	0	1	0	0	1	0.577	46.020	0
21	4	0	0	0	0	1	0.628	48.230	0
22	4	0	0	0	0	1	0.476	50.285	0
23	4	1	1	1	-10	0	0.000	54.028	0
24	4	0	1	0	0	1	0.549	56.147	0
25	4	0	0	0	0	1	0.536	58.257	0
26	4	0	1	0	0	1	0.506	60.329	0
27	4	1	1	4	-90	0	0.000	64.006	0
28	4	0	0	0	0	0	0.000	67.580	0
29	4	1	1	3	-30	1	0.601	69.903	0
30	4	0	0	0	0	1	0.564	72.042	0
31	4	0	0	0	0	1	0.598	74.212	0
32	4	0	1	0	0	1	0.596	76.387	0
33	4	0	0	0	0	1	0.598	78.561	0
34	4	0	1	0	0	1	0.534	80.667	0
35	4	0	0	0	0	1	0.510	82.753	0
36	4	1	1	1	40	1	0.797	85.127	0
37	4	1	1	2	-20	0	0.000	88.873	0
38	4	0	1	0	0	1	0.543	90.994	0
39	4	0	0	0	0	1	0.539	93.100	0
40	4	0	0	0	0	1	0.564	95.233	0
41	4	0	0	0	0	1	0.512	97.326	0
42	4	1	1	3	-80	0	0.000	101.001	0
43	4	0	1	0	0	1	0.472	103.044	0
44	4	0	0	0	0	1	0.554	105.164	0
45	4	0	0	0	0	1	0.554	107.287	0
46	4	0	1	0	0	1	0.614	109.474	0
47	4	1	1	4	-40	0	0.000	113.187	0
48	4	0	0	0	0	1	0.491	115.259	0
49	4	0	1	0	0	1	0.593	117.433	0
50	4	0	0	0	0	1	0.615	119.616	0
51	4	0	1	0	0	1	0.623	121.812	0
52	4	1	0	2	30	1	0.773	124.152	0
53	4	0	1	0	0	1	0.586	126.307	0
54	4	0	1	0	0	1	0.704	128.577	0
55	4	0	0	0	0	1	0.550	130.699	0
56	4	1	0	1	-10	0	0.000	134.443	0
57	4	0	1	0	0	1	0.571	136.584	0
58	4	0	1	0	0	1	0.538	138.688	0
59	4	0	0	0	0	1	0.600	140.860	0
60	4	1	0	4	10	1	0.837	143.263	0
61	4	0	0	0	0	1	0.922	145.759	0
62	4	1	0	3	-30	0	0.000	149.484	0
63	4	0	1	0	0	1	0.549	151.606	0
64	4	0	1	0	0	0	0.000	155.181	0
1	5	0	1	0	0	1	0.511	2.092	0
2	5	0	0	0	0	1	0.603	4.266	0
3	5	0	1	0	0	1	0.477	6.322	0
4	5	1	0	2	-20	0	0.000	10.064	0
5	5	0	0	0	0	1	0.502	12.135	0
6	5	0	1	0	0	1	0.518	14.226	0
7	5	0	1	0	0	1	0.729	16.532	0
8	5	1	0	3	20	1	0.875	18.973	0
9	5	0	1	0	0	1	0.562	21.108	0
10	5	0	0	0	0	0	0.000	24.685	0
11	5	1	0	4	-40	0	0.000	28.397	0
12	5	0	1	0	0	1	0.571	30.535	0
13	5	0	1	0	0	1	0.566	32.673	0
14	5	0	0	0	0	1	0.493	34.748	0
15	5	1	0	1	40	1	0.724	37.054	0
16	5	0	1	0	0	1	0.529	39.157	0
17	5	0	1	0	0	1	0.531	41.265	0
18	5	0	0	0	0	0	0.000	44.838	0
19	5	0	1	0	0	1	0.643	47.064	0
20	5	1	0	2	30	1	0.762	49.403	0
21	5	0	1	0	0	1	0.550	51.524	0
22	5	0	0	0	0	1	0.650	53.747	0
23	5	1	0	4	10	1	0.824	56.152	0
24	5	0	1	0	0	1	0.567	58.292	0
25	5	0	1	0	0	1	0.565	60.429	0
26	5	1	0	3	-30	0	0.000	64.159	0
27	5	0	0	0	0	1	0.662	66.397	0
28	5	0	1	0	0	1	0.734	68.704	0
29	5	0	1	0	0	1	0.816	71.093	0
30	5	0	0	0	0	1	0.554	73.217	0
31	5	0	1	0	0	1	0.540	75.333	0
32	5	1	0	1	-10	1	0.670	77.745	0
33	5	1	0	4	-40	1	0.535	80.018	0
34	5	0	1	0	0	1	0.505	82.089	0
35	5	0	1	0	0	1	0.584	84.245	0
36	5	0	0	0	0	1	0.529	86.350	0
37	5	0	0	0	0	1	0.584	88.507	0
38	5	0	1	0	0	1	0.605	90.682	0
39	5	1	0	2	-20	0	0.000	94.436	0
40	5	0	1	0	0	1	0.525	96.545	0
41	5	1	0	3	20	1	0.937	99.053	0
42	5	0	0	0	0	1	0.612	101.238	0
43	5	0	1	0	0	1	0.578	103.398	0
44	5	0	1	0	0	1	0.583	105.552	0
45	5	0	1	0	0	1	0.549	107.672	0
46	5	0	1	0	0	1	0.609	109.863	0
47	5	1	0	1	-60	0	0.000	113.554	0
48	5	0	0	0	0	1	0.479	115.611	0
49	5	0	0	0	0	1	0.718	117.901	0
50	5	0	1	0	0	1	0.564	120.039	0
51	5	1	0	3	-30	1	0.614	122.380	0
52	5	0	1	0	0	1	0.772	124.719	0
53	5	0	1	0	0	1	0.582	126.874	0
54	5	0	1	0	0	1	0.568	129.015	0
55	5	0	0	0	0	1	0.551	131.138	0
56	5	1	0	1	-10	0	0.000	134.881	0
57	5	0	0	0	0	1	0.655	137.104	0
58	5	1	0	4	-90	0	0.000	140.764	0
59	5	0	1	0	0	1	0.671	143.003	0
60	5	0	1	0	0	1	0.597	145.173	0
61	5	0	1	0	0	1	0.582	147.325	0
62	5	0	1	0	0	1	0.640	149.535	0
63	5	0	0	0	0	1	0.661	151.776	0
64	5	1	0	2	30	1	0.818	154.167	0




Stop_behav, tracking version 1 (revised 06-10-17)
Subject 1, Session #1
Started: 16-Jun-2017 74:117
1	1	1	1	4	260	1	0.855	2.443	0
2	1	0	0	0	0	1	3.603	7.625	0
3	1	0	1	0	0	1	0.761	9.981	0
4	1	0	0	0	0	1	0.607	12.170	0
5	1	1	1	2	180	1	1.791	15.529	0
6	1	0	0	0	0	1	3.930	21.027	0
7	1	0	0	0	0	1	1.521	24.119	0
8	1	0	1	0	0	1	1.527	27.226	0
9	1	0	0	0	0	1	2.426	31.222	0
10	1	0	0	0	0	1	2.959	35.750	0
11	1	1	1	1	140	1	0.727	38.054	0
12	1	0	1	0	0	1	0.585	40.212	0
13	1	0	0	0	0	1	0.706	42.499	0
14	1	0	1	0	0	1	0.467	44.538	0
15	1	0	0	0	0	1	0.499	46.611	0
16	1	1	1	3	220	1	0.793	48.984	0
17	1	0	0	0	0	1	0.519	51.088	0
18	1	0	1	0	0	1	0.600	53.262	0
19	1	1	0	1	90	1	1.262	56.102	0
20	1	0	1	0	0	1	0.497	58.175	0
21	1	1	0	3	170	1	0.610	60.360	0
22	1	0	1	0	0	1	0.631	62.569	0
23	1	0	0	0	0	1	0.378	64.525	0




Stop_behav, tracking version 1 (revised 06-10-17)
Subject 1, Session #1
Started: 16-Jun-2017 74:117
1	1	1	1	4	260	1	0.292	2.074	0
2	1	0	0	0	0	1	0.603	4.243	0
3	1	0	1	0	0	1	0.705	6.516	0
4	1	0	0	0	0	1	0.832	8.927	0




Stop_behav, tracking version 1 (revised 06-10-17)
Subject 1, Session #1
Started: 16-Jun-2017 74:117




Stop_behav, tracking version 1 (revised 06-10-17)
Subject 1, Session #1
Started: 16-Jun-2017 74:117




Stop_behav, tracking version 1 (revised 06-10-17)
Subject 1, Session #1
Started: 16-Jun-2017 74:117




Stop_behav, tracking version 1 (revised 06-10-17)
Subject 1, Session #1
Started: 16-Jun-2017 74:117




Stop_behav, tracking version 1 (revised 06-10-17)
Subject 1, Session #1
Started: 16-Jun-2017 74:117




Stop_behav, tracking version 1 (revised 06-10-17)
Subject 1, Session #1
Started: 16-Jun-2017 74:117
1	1	1	1	4	260	1	464879.109	2.578	0
2	1	0	0	0	0	1	464880.710	4.694	0
3	1	0	1	0	0	1	464882.816	6.815	0
4	1	0	0	0	0	1	464884.940	13.757	0
5	1	1	1	2	180	1	464892.799	16.262	0
6	1	0	0	0	0	1	464894.381	18.379	0
7	1	0	0	0	0	1	464896.503	20.492	0
8	1	0	1	0	0	1	464898.606	22.579	0
9	1	0	0	0	0	1	464900.693	24.849	0
10	1	0	0	0	0	1	464902.971	26.941	0
11	1	1	1	1	140	1	464905.659	29.130	0
12	1	0	1	0	0	1	464907.248	31.220	0
13	1	0	0	0	0	1	464909.338	33.424	0
14	1	0	1	0	0	1	464911.542	35.530	0
15	1	0	0	0	0	1	464913.648	37.734	0
16	1	1	1	3	220	1	464916.554	40.027	0
17	1	0	0	0	0	1	464918.179	42.216	0
18	1	0	1	0	0	1	464920.331	44.372	0
19	1	1	0	1	90	1	464923.325	46.789	0
20	1	0	1	0	0	1	464924.911	49.016	0
21	1	1	0	3	170	1	464927.911	51.369	0
22	1	0	1	0	0	1	464929.490	53.476	0
23	1	0	0	0	0	1	464931.597	55.767	0
24	1	0	1	0	0	1	464933.883	57.837	0
25	1	1	0	2	130	1	464936.700	60.179	0
26	1	0	0	0	0	1	464938.297	62.317	0
27	1	0	1	0	0	1	464940.437	64.374	0
28	1	0	1	0	0	1	464942.491	66.530	0
29	1	0	1	0	0	1	464944.647	68.701	0
30	1	0	1	0	0	1	464946.820	70.794	0
31	1	0	0	0	0	1	464948.908	72.998	0
32	1	1	0	4	210	1	464951.798	75.249	0
33	1	0	0	0	0	1	464953.368	77.342	0
34	1	1	1	2	80	1	464956.209	79.668	0
35	1	0	1	0	0	1	464957.798	82.123	0
36	1	0	0	0	0	1	464960.237	84.361	0
37	1	0	0	0	0	1	464962.478	86.614	0
38	1	0	0	0	0	1	464964.734	88.723	0
39	1	1	1	4	160	1	464967.841	91.314	0
40	1	0	1	0	0	1	464969.430	93.720	0
41	1	1	1	1	40	1	464972.718	96.177	0
42	1	0	1	0	0	1	464974.291	98.427	0
43	1	0	0	0	0	1	464976.551	100.720	0
44	1	0	0	0	0	1	464978.837	102.994	0
45	1	0	1	0	0	1	464981.112	105.198	0
46	1	0	0	0	0	1	464983.319	107.672	0
47	1	0	0	0	0	1	464985.792	110.024	0
48	1	1	1	3	120	1	464989.007	112.485	0
49	1	0	1	0	0	1	464990.605	115.160	0
50	1	0	1	0	0	1	464993.277	117.315	0
51	1	1	0	3	70	1	464996.213	119.688	0
52	1	0	0	0	0	1	464997.805	121.978	0
53	1	0	1	0	0	1	465000.094	124.469	0
54	1	0	0	0	0	1	465002.583	126.673	0
55	1	0	1	0	0	1	465004.790	128.980	0
56	1	1	0	1	0	1	465007.282	138.486	0




Stop_behav, tracking version 1 (revised 06-10-17)
Subject 1, Session #1
Started: 16-Jun-2017 74:117
1	1	1	1	4	260	1	465350.789	2.743	0
2	1	0	0	0	0	1	465352.904	4.847	0
3	1	0	1	0	0	1	465354.796	6.754	0
4	1	0	0	0	0	1	465358.430	10.381	0
5	1	1	1	2	180	1	465360.940	12.888	0
6	1	0	0	0	0	1	465363.365	15.310	0
7	1	0	0	0	0	1	465365.755	17.702	0
8	1	0	1	0	0	1	465368.030	19.970	0
9	1	0	0	0	0	1	465370.320	22.263	0
10	1	0	0	0	0	1	465372.557	24.498	0
11	1	1	1	1	140	1	465374.984	26.926	0
12	1	0	1	0	0	1	465377.253	29.197	0
13	1	0	0	0	0	1	465379.568	31.519	0
14	1	0	1	0	0	1	465381.952	33.910	0
15	1	0	0	0	0	1	465384.371	36.317	0
16	1	1	1	3	220	1	465386.945	38.893	0
17	1	0	0	0	0	1	465391.666	43.618	0
18	1	0	1	0	0	1	465393.781	45.726	0
19	1	1	0	1	90	1	465395.654	47.598	0
20	1	0	1	0	0	1	465398.314	50.270	0
21	1	1	0	3	170	1	465400.858	52.811	0
22	1	0	1	0	0	1	465403.390	55.334	0
23	1	0	0	0	0	1	465405.692	57.640	0
24	1	0	1	0	0	1	465407.862	59.812	0
25	1	1	0	2	130	1	465410.262	62.219	0
26	1	0	0	0	0	1	465412.515	64.460	0
27	1	0	1	0	0	1	465414.833	66.780	0
28	1	0	1	0	0	1	465417.147	69.104	0
29	1	0	1	0	0	1	465419.480	71.427	0
30	1	0	1	0	0	1	465421.662	73.616	0
31	1	0	0	0	0	1	465423.931	75.889	0
32	1	1	0	4	210	1	465426.429	78.379	0
33	1	0	0	0	0	1	465429.153	81.100	0
34	1	1	1	2	80	1	465431.033	82.991	0
35	1	0	1	0	0	1	465434.269	86.217	0




Stop_behav, tracking version 1 (revised 06-10-17)
Subject 1, Session #1
Started: 16-Jun-2017 74:117
1	1	1	1	4	260	1	465585.453	4.266	0
2	1	0	0	0	0	1	465587.621	6.432	0
3	1	0	1	0	0	1	465589.445	8.258	0
4	1	0	0	0	0	1	465597.919	16.732	0
5	1	1	1	2	180	1	465603.873	22.682	0
6	1	0	0	0	0	1	465606.046	24.853	0
7	1	0	0	0	0	1	465614.413	33.224	0
8	1	0	1	0	0	1	465616.445	35.263	0
9	1	0	0	0	0	1	465618.355	37.168	0
10	1	0	0	0	0	1	465621.034	39.843	0
11	1	1	1	1	140	1	465634.436	53.247	0
12	1	0	1	0	0	1	465636.505	55.315	0
13	1	0	0	0	0	1	465638.909	57.722	0
14	1	0	1	0	0	1	465640.779	59.594	0
15	1	0	0	0	0	1	465642.628	61.436	0




Stop_behav, tracking version 1 (revised 06-10-17)
Subject 1, Session #1
Started: 16-Jun-2017 74:117
1	1	1	1	4	260	1	466121.242	2.128	0
2	1	0	0	0	0	0	0.000	5.718	0
3	1	0	1	0	0	0	0.000	9.290	0
4	1	0	0	0	0	0	0.000	12.870	0
5	1	1	1	2	180	0	0.000	15.444	0
6	1	0	0	0	0	0	0.000	19.019	0
7	1	0	0	0	0	0	0.000	22.593	0
8	1	0	1	0	0	0	0.000	26.172	0
9	1	0	0	0	0	0	0.000	29.748	0
10	1	0	0	0	0	0	0.000	33.324	0
11	1	1	1	1	140	0	0.000	35.898	0
12	1	0	1	0	0	0	0.000	39.475	0
13	1	0	0	0	0	0	0.000	43.050	0
14	1	0	1	0	0	0	0.000	46.626	0
15	1	0	0	0	0	0	0.000	50.203	0
16	1	1	1	3	220	0	0.000	52.777	0
17	1	0	0	0	0	0	0.000	56.368	0
18	1	0	1	0	0	0	0.000	59.945	0
19	1	1	0	1	1	0	0.000	62.520	0
20	1	0	1	0	0	0	0.000	66.094	0
21	1	1	0	3	1	0	0.000	68.669	0
22	1	0	1	0	0	1	466190.136	71.025	0
23	1	0	0	0	0	1	466192.187	73.081	0
24	1	0	1	0	0	1	466194.474	75.369	0
25	1	1	0	2	1	1	466196.828	77.726	0
26	1	0	0	0	0	1	466199.060	79.948	0
27	1	0	1	0	0	0	0.000	83.521	0
28	1	0	1	0	0	0	0.000	87.101	0
29	1	0	1	0	0	0	0.000	90.677	0
