38	1	2	2	0	0	0	0	0.00	0.00	0.00	53.00	0.00	0.00	1.75	51.25
39	1	0	1	0	0	31	0	0.55	0.00	0.00	54.52	0.00	0.00	1.50	53.00
40	1	2	2	0	0	0	0	0.00	0.00	0.00	55.13	0.00	0.00	0.62	54.50
41	1	0	1	0	0	31	0	0.60	0.00	0.00	56.64	0.00	0.00	1.50	55.12
42	1	2	2	0	0	0	0	0.00	0.00	0.00	57.50	0.00	0.00	0.88	56.62
43	1	0	0	0	0	0	0	0.00	0.00	0.00	59.02	0.00	0.00	1.50	57.50
44	1	2	2	0	0	0	0	0.00	0.00	0.00	59.63	0.00	0.00	0.62	59.00
45	1	0	0	0	0	30	0	0.87	0.00	0.00	61.15	0.00	0.00	1.50	59.62
46	1	2	2	0	0	0	0	0.00	0.00	0.00	62.25	0.00	0.00	1.12	61.12
47	1	1	1	2	198	31	0	0.69	0.00	0.00	63.77	0.00	0.20	1.50	62.25
48	1	2	2	0	0	0	0	0.00	0.00	0.00	65.25	0.00	0.00	1.50	63.75
49	1	1	1	3	198	31	0	0.41	0.00	0.00	66.77	0.00	0.20	1.50	65.25
50	1	2	2	0	0	0	0	0.00	0.00	0.00	70.00	0.00	0.00	3.25	66.75
51	1	0	0	0	0	30	0	0.66	0.00	0.00	71.53	0.00	0.00	1.50	70.00
52	1	2	2	0	0	0	0	0.00	0.00	0.00	72.00	0.00	0.00	0.50	71.50
53	1	0	0	0	0	30	0	0.69	0.00	0.00	73.52	0.00	0.00	1.50	72.00
54	1	2	2	0	0	0	0	0.00	0.00	0.00	74.75	0.00	0.00	1.25	73.50
55	1	0	1	0	0	31	0	0.44	0.00	0.00	76.27	0.00	0.00	1.50	74.75
56	1	2	2	0	0	0	0	0.00	0.00	0.00	79.88	0.00	0.00	3.62	76.25
57	1	0	0	0	0	30	0	0.45	0.00	0.00	81.39	0.00	0.00	1.50	79.88
58	1	2	2	0	0	0	0	0.00	0.00	0.00	84.50	0.00	0.00	3.12	81.38
59	1	1	1	1	278	31	0	0.47	0.00	0.00	86.03	0.00	0.28	1.50	84.50
60	1	2	2	0	0	0	0	0.00	0.00	0.00	87.88	0.00	0.00	1.88	86.00
61	1	0	1	0	0	31	0	0.56	0.00	0.00	89.39	0.00	0.00	1.50	87.88
62	1	2	2	0	0	0	0	0.00	0.00	0.00	90.50	0.00	0.00	1.12	89.38
63	1	0	0	0	0	30	0	0.47	0.00	0.00	92.02	0.00	0.00	1.50	90.50
64	1	2	2	0	0	0	0	0.00	0.00	0.00	95.00	0.00	0.00	3.00	92.00
65	1	0	0	0	0	30	0	0.66	0.00	0.00	96.52	0.00	0.00	1.50	95.00
66	1	2	2	0	0	0	0	0.00	0.00	0.00	97.88	0.00	0.00	1.38	96.50
67	1	0	0	0	0	31	0	0.44	0.00	0.00	99.40	0.00	0.00	1.50	97.88
68	1	2	2	0	0	0	0	0.00	0.00	0.00	100.00	0.00	0.00	0.62	99.38
69	1	0	1	0	0	31	0	0.87	0.00	0.00	101.52	0.00	0.00	1.50	100.00
70	1	2	2	0	0	0	0	0.00	0.00	0.00	102.63	0.00	0.00	1.12	101.50
71	1	1	1	1	278	31	0	0.52	0.00	0.00	104.14	0.00	0.28	1.50	102.62
72	1	2	2	0	0	0	0	0.00	0.00	0.00	105.25	0.00	0.00	1.12	104.12
73	1	0	1	0	0	31	0	0.49	0.00	0.00	106.77	0.00	0.00	1.50	105.25
74	1	2	2	0	0	0	0	0.00	0.00	0.00	107.25	0.00	0.00	0.50	106.75
75	1	0	0	0	0	30	0	0.84	0.00	0.00	108.77	0.00	0.00	1.50	107.25
76	1	2	2	0	0	0	0	0.00	0.00	0.00	109.50	0.00	0.00	0.75	108.75
77	1	1	1	4	278	31	0	0.47	0.00	0.00	111.02	0.00	0.28	1.50	109.50
78	1	2	2	0	0	0	0	0.00	0.00	0.00	111.50	0.00	0.00	0.50	111.00
79	1	0	0	0	0	30	0	0.65	0.00	0.00	113.03	0.00	0.00	1.50	111.50
80	1	2	2	0	0	0	0	0.00	0.00	0.00	116.00	0.00	0.00	3.00	113.00
81	1	0	0	0	0	30	0	0.52	0.00	0.00	117.52	0.00	0.00	1.50	116.00
82	1	2	2	0	0	0	0	0.00	0.00	0.00	119.75	0.00	0.00	2.25	117.50
83	1	1	1	3	278	0	0	0.00	0.00	0.00	121.27	0.00	0.28	1.50	119.75
84	1	2	2	0	0	0	0	0.00	0.00	0.00	121.75	0.00	0.00	0.50	121.25
85	1	0	0	0	0	0	0	0.00	0.00	0.00	123.27	0.00	0.00	1.50	121.75
86	1	2	2	0	0	0	0	0.00	0.00	0.00	125.63	0.00	0.00	2.38	123.25
87	1	0	1	0	0	31	0	0.42	0.00	0.00	127.15	0.00	0.00	1.50	125.62
88	1	2	2	0	0	0	0	0.00	0.00	0.00	127.88	0.00	0.00	0.75	127.12
89	1	0	1	0	0	31	0	0.51	0.00	0.00	129.39	0.00	0.00	1.50	127.88
90	1	2	2	0	0	0	0	0.00	0.00	0.00	129.88	0.00	0.00	0.50	129.38
91	1	0	1	0	0	30	0	0.40	0.00	0.00	131.40	0.00	0.00	1.50	129.88
92	1	2	2	0	0	0	0	0.00	0.00	0.00	132.50	0.00	0.00	1.12	131.38
93	1	0	0	0	0	30	0	0.52	0.00	0.00	134.02	0.00	0.00	1.50	132.50
94	1	2	2	0	0	0	0	0.00	0.00	0.00	134.50	0.00	0.00	0.50	134.00
95	1	1	0	2	278	30	0	0.52	0.00	0.00	136.02	0.00	0.28	1.50	134.50
96	1	2	2	0	0	0	0	0.00	0.00	0.00	137.00	0.00	0.00	1.00	136.00
97	1	0	1	0	0	31	0	0.42	0.00	0.00	138.52	0.00	0.00	1.50	137.00
98	1	2	2	0	0	0	0	0.00	0.00	0.00	140.00	0.00	0.00	1.50	138.50
99	1	0	0	0	0	30	0	0.58	0.00	0.00	141.52	0.00	0.00	1.50	140.00
100	1	2	2	0	0	0	0	0.00	0.00	0.00	143.13	0.00	0.00	1.62	141.50
101	1	1	1	1	198	31	0	0.54	0.00	0.00	144.65	0.00	0.20	1.50	143.12
102	1	2	2	0	0	0	0	0.00	0.00	0.00	146.13	0.00	0.00	1.50	144.62
103	1	0	0	0	0	30	0	0.58	0.00	0.00	147.64	0.00	0.00	1.50	146.12
104	1	2	2	0	0	0	0	0.00	0.00	0.00	148.88	0.00	0.00	1.25	147.62
105	1	0	0	0	0	30	0	0.59	0.00	0.00	150.39	0.00	0.00	1.50	148.88
106	1	2	2	0	0	0	0	0.00	0.00	0.00	150.88	0.00	0.00	0.50	150.38
107	1	1	0	2	318	30	0	0.62	0.00	0.00	152.40	0.00	0.32	1.50	150.88
108	1	2	2	0	0	0	0	0.00	0.00	0.00	153.13	0.00	0.00	0.75	152.38
109	1	0	1	0	0	31	0	0.42	0.00	0.00	154.64	0.00	0.00	1.50	153.12
110	1	2	2	0	0	0	0	0.00	0.00	0.00	157.13	0.00	0.00	2.50	154.62
111	1	0	1	0	0	30	0	0.36	0.00	0.00	158.64	0.00	0.00	1.50	157.12
112	1	2	2	0	0	0	0	0.00	0.00	0.00	159.75	0.00	0.00	1.12	158.62
113	1	0	1	0	0	31	0	1.00	0.00	0.00	161.27	0.00	0.00	1.50	159.75
114	1	2	2	0	0	0	0	0.00	0.00	0.00	162.25	0.00	0.00	1.00	161.25
115	1	1	0	4	198	30	0	0.54	0.00	0.00	163.77	0.00	0.20	1.50	162.25
116	1	2	2	0	0	0	0	0.00	0.00	0.00	164.75	0.00	0.00	1.00	163.75
117	1	0	0	0	0	30	0	0.62	0.00	0.00	166.27	0.00	0.00	1.50	164.75
118	1	2	2	0	0	0	0	0.00	0.00	0.00	167.63	0.00	0.00	1.38	166.25
119	1	0	1	0	0	31	0	0.54	0.00	0.00	169.14	0.00	0.00	1.50	167.62
120	1	2	2	0	0	0	0	0.00	0.00	0.00	172.38	0.00	0.00	3.25	169.12
121	1	0	1	0	0	31	0	0.52	0.00	0.00	173.90	0.00	0.00	1.50	172.38
122	1	2	2	0	0	0	0	0.00	0.00	0.00	175.13	0.00	0.00	1.25	173.88
123	1	0	0	0	0	30	0	0.58	0.00	0.00	176.64	0.00	0.00	1.50	175.12
124	1	2	2	0	0	0	0	0.00	0.00	0.00	178.00	0.00	0.00	1.38	176.62
125	1	0	1	0	0	31	0	0.56	0.00	0.00	179.52	0.00	0.00	1.50	178.00
126	1	2	2	0	0	0	0	0.00	0.00	0.00	180.13	0.00	0.00	0.62	179.50
127	1	1	0	3	198	0	0	0.00	0.00	0.00	181.65	0.00	0.20	1.50	180.12
128	1	2	2	0	0	0	0	0.00	0.00	0.00	182.75	0.00	0.00	1.12	181.62
129	1	0	1	0	0	0	0	0.00	0.00	0.00	184.27	0.00	0.00	1.50	182.75
130	1	2	2	0	0	0	0	0.00	0.00	0.00	185.25	0.00	0.00	1.00	184.25
131	1	1	1	1	278	31	0	0.67	0.00	0.00	186.77	0.00	0.28	1.50	185.25
132	1	2	2	0	0	0	0	0.00	0.00	0.00	187.50	0.00	0.00	0.75	186.75
133	1	0	0	0	0	30	0	0.56	0.00	0.00	189.02	0.00	0.00	1.50	187.50
134	1	2	2	0	0	0	0	0.00	0.00	0.00	191.88	0.00	0.00	2.88	189.00
135	1	0	0	0	0	30	0	0.59	0.00	0.00	193.40	0.00	0.00	1.50	191.88
136	1	2	2	0	0	0	0	0.00	0.00	0.00	194.75	0.00	0.00	1.38	193.38
137	1	0	0	0	0	30	0	0.50	0.00	0.00	196.27	0.00	0.00	1.50	194.75
138	1	2	2	0	0	0	0	0.00	0.00	0.00	198.63	0.00	0.00	2.38	196.25
139	1	0	1	0	0	31	0	0.44	0.00	0.00	200.15	0.00	0.00	1.50	198.62
140	1	2	2	0	0	0	0	0.00	0.00	0.00	201.25	0.00	0.00	1.12	200.12
141	1	1	1	2	318	31	0	0.51	0.00	0.00	202.77	0.00	0.32	1.50	201.25
142	1	2	2	0	0	0	0	0.00	0.00	0.00	203.25	0.00	0.00	0.50	202.75
143	1	0	0	0	0	30	0	0.63	0.00	0.00	204.77	0.00	0.00	1.50	203.25
144	1	2	2	0	0	0	0	0.00	0.00	0.00	205.63	0.00	0.00	0.88	204.75
145	1	0	0	0	0	30	0	0.50	0.00	0.00	207.15	0.00	0.00	1.50	205.62
146	1	2	2	0	0	0	0	0.00	0.00	0.00	208.13	0.00	0.00	1.00	207.12
147	1	1	1	3	278	31	0	0.54	0.00	0.00	209.64	0.00	0.28	1.50	208.12
148	1	2	2	0	0	0	0	0.00	0.00	0.00	210.75	0.00	0.00	1.12	209.62
149	1	0	0	0	0	30	0	0.59	0.00	0.00	212.27	0.00	0.00	1.50	210.75
150	1	2	2	0	0	0	0	0.00	0.00	0.00	212.88	0.00	0.00	0.62	212.25
151	1	0	1	0	0	31	0	0.53	0.00	0.00	214.41	0.00	0.00	1.50	212.88
152	1	2	2	0	0	0	0	0.00	0.00	0.00	215.25	0.00	0.00	0.88	214.38
153	1	0	1	0	0	31	0	0.59	0.00	0.00	216.77	0.00	0.00	1.50	215.25
154	1	2	2	0	0	0	0	0.00	0.00	0.00	217.50	0.00	0.00	0.75	216.75
155	1	0	1	0	0	31	0	0.62	0.00	0.00	219.02	0.00	0.00	1.50	217.50
156	1	2	2	0	0	0	0	0.00	0.00	0.00	220.88	0.00	0.00	1.88	219.00
157	1	0	0	0	0	30	0	0.61	0.00	0.00	222.40	0.00	0.00	1.50	220.88
158	1	2	2	0	0	0	0	0.00	0.00	0.00	223.25	0.00	0.00	0.88	222.38
159	1	1	0	4	238	30	0	0.56	0.00	0.00	224.77	0.00	0.24	1.50	223.25
160	1	2	2	0	0	0	0	0.00	0.00	0.00	225.75	0.00	0.00	1.00	224.75
161	1	0	0	0	0	30	0	0.54	0.00	0.00	227.27	0.00	0.00	1.50	225.75
162	1	2	2	0	0	0	0	0.00	0.00	0.00	230.25	0.00	0.00	3.00	227.25
163	1	0	0	0	0	30	0	0.74	0.00	0.00	231.77	0.00	0.00	1.50	230.25
164	1	2	2	0	0	0	0	0.00	0.00	0.00	232.50	0.00	0.00	0.75	231.75
165	1	1	1	1	318	31	0	0.94	0.00	0.00	234.02	0.00	0.32	1.50	232.50
166	1	2	2	0	0	0	0	0.00	0.00	0.00	235.38	0.00	0.00	1.38	234.00
167	1	0	1	0	0	31	0	0.49	0.00	0.00	236.90	0.00	0.00	1.50	235.38
168	1	2	2	0	0	0	0	0.00	0.00	0.00	238.00	0.00	0.00	1.12	236.88
169	1	0	0	0	0	30	0	0.56	0.00	0.00	239.52	0.00	0.00	1.50	238.00
170	1	2	2	0	0	0	0	0.00	0.00	0.00	240.38	0.00	0.00	0.88	239.50
171	1	0	1	0	0	31	0	0.45	0.00	0.00	241.89	0.00	0.00	1.50	240.38
172	1	2	2	0	0	0	0	0.00	0.00	0.00	243.50	0.00	0.00	1.62	241.88
173	1	0	1	0	0	31	0	0.57	0.00	0.00	245.02	0.00	0.00	1.50	243.50
174	1	2	2	0	0	0	0	0.00	0.00	0.00	246.38	0.00	0.00	1.38	245.00
175	1	1	0	2	238	30	0	0.55	0.00	0.00	247.90	0.00	0.24	1.50	246.38
176	1	2	2	0	0	0	0	0.00	0.00	0.00	249.00	0.00	0.00	1.12	247.88
177	1	0	1	0	0	31	0	0.47	0.00	0.00	250.52	0.00	0.00	1.50	249.00
178	1	2	2	0	0	0	0	0.00	0.00	0.00	253.50	0.00	0.00	3.00	250.50
179	1	0	1	0	0	31	0	0.49	0.00	0.00	255.02	0.00	0.00	1.50	253.50
180	1	2	2	0	0	0	0	0.00	0.00	0.00	257.75	0.00	0.00	2.75	255.00
181	1	0	0	0	0	30	0	0.53	0.00	0.00	259.27	0.00	0.00	1.50	257.75
182	1	2	2	0	0	0	0	0.00	0.00	0.00	260.13	0.00	0.00	0.88	259.25
183	1	1	0	3	278	30	0	0.50	0.00	0.00	261.65	0.00	0.28	1.50	260.12
184	1	2	2	0	0	0	0	0.00	0.00	0.00	265.25	0.00	0.00	3.62	261.62
185	1	1	0	4	198	30	0	0.59	0.00	0.00	266.77	0.00	0.20	1.50	265.25
186	1	2	2	0	0	0	0	0.00	0.00	0.00	268.00	0.00	0.00	1.25	266.75
187	1	0	1	0	0	31	0	0.58	0.00	0.00	269.52	0.00	0.00	1.50	268.00
188	1	2	2	0	0	0	0	0.00	0.00	0.00	272.75	0.00	0.00	3.25	269.50
189	1	0	0	0	0	30	0	0.51	0.00	0.00	274.27	0.00	0.00	1.50	272.75
190	1	2	2	0	0	0	0	0.00	0.00	0.00	275.13	0.00	0.00	0.88	274.25
191	1	0	1	0	0	31	0	0.48	0.00	0.00	276.65	0.00	0.00	1.50	275.12
192	1	2	2	0	0	0	0	0.00	0.00	0.00	278.75	0.00	0.00	2.12	276.62
193	1	0	0	0	0	30	0	0.61	0.00	0.00	280.27	0.00	0.00	1.50	278.75
194	1	2	2	0	0	0	0	0.00	0.00	0.00	281.00	0.00	0.00	0.75	280.25
195	1	1	1	2	278	31	0	0.54	0.00	0.00	282.52	0.00	0.28	1.50	281.00
196	1	2	2	0	0	0	0	0.00	0.00	0.00	283.25	0.00	0.00	0.75	282.50
197	1	0	1	0	0	31	0	0.53	0.00	0.00	284.77	0.00	0.00	1.50	283.25
198	1	2	2	0	0	0	0	0.00	0.00	0.00	285.38	0.00	0.00	0.62	284.75
199	1	0	0	0	0	30	0	0.52	0.00	0.00	286.89	0.00	0.00	1.50	285.38
200	1	2	2	0	0	0	0	0.00	0.00	0.00	288.13	0.00	0.00	1.25	286.88
201	1	0	0	0	0	30	0	0.52	0.00	0.00	289.64	0.00	0.00	1.50	288.12
202	1	2	2	0	0	0	0	0.00	0.00	0.00	290.13	0.00	0.00	0.50	289.62
203	1	0	1	0	0	31	0	0.91	0.00	0.00	291.65	0.00	0.00	1.50	290.12
204	1	2	2	0	0	0	0	0.00	0.00	0.00	293.88	0.00	0.00	2.25	291.62
205	1	1	0	3	318	30	0	0.60	0.00	0.00	295.40	0.00	0.32	1.50	293.88
206	1	2	2	0	0	0	0	0.00	0.00	0.00	295.88	0.00	0.00	0.50	295.38
207	1	0	1	0	0	31	0	0.59	0.00	0.00	297.39	0.00	0.00	1.50	295.88
208	1	2	2	0	0	0	0	0.00	0.00	0.00	297.88	0.00	0.00	0.50	297.38
209	1	0	1	0	0	31	0	0.54	0.00	0.00	299.40	0.00	0.00	1.50	297.88
210	1	2	2	0	0	0	0	0.00	0.00	0.00	300.38	0.00	0.00	1.00	299.38
211	1	1	1	1	238	31	0	0.45	0.00	0.00	301.90	0.00	0.24	1.50	300.38
212	1	2	2	0	0	0	0	0.00	0.00	0.00	303.13	0.00	0.00	1.25	301.88
213	1	0	0	0	0	30	0	0.49	0.00	0.00	304.64	0.00	0.00	1.50	303.12
214	1	2	2	0	0	0	0	0.00	0.00	0.00	306.63	0.00	0.00	2.00	304.62
215	1	0	0	0	0	30	0	0.69	0.00	0.00	308.14	0.00	0.00	1.50	306.62
216	1	2	2	0	0	0	0	0.00	0.00	0.00	308.63	0.00	0.00	0.50	308.12
217	1	0	0	0	0	31	0	0.38	0.00	0.00	310.15	0.00	0.00	1.50	308.62
218	1	2	2	0	0	0	0	0.00	0.00	0.00	310.75	0.00	0.00	0.62	310.12
219	1	0	1	0	0	31	0	0.61	0.00	0.00	312.27	0.00	0.00	1.50	310.75
220	1	2	2	0	0	0	0	0.00	0.00	0.00	313.38	0.00	0.00	1.12	312.25
221	1	0	0	0	0	30	0	0.62	0.00	0.00	314.89	0.00	0.00	1.50	313.38
222	1	2	2	0	0	0	0	0.00	0.00	0.00	318.63	0.00	0.00	3.75	314.88
223	1	1	1	4	318	31	0	0.32	0.00	0.00	320.15	0.00	0.32	1.50	318.62
224	1	2	2	0	0	0	0	0.00	0.00	0.00	321.25	0.00	0.00	1.12	320.12
225	1	0	1	0	0	31	0	0.87	0.00	0.00	322.77	0.00	0.00	1.50	321.25
226	1	2	2	0	0	0	0	0.00	0.00	0.00	323.38	0.00	0.00	0.62	322.75
227	1	0	0	0	0	30	0	0.55	0.00	0.00	324.90	0.00	0.00	1.50	323.38
228	1	2	2	0	0	0	0	0.00	0.00	0.00	325.50	0.00	0.00	0.62	324.88
229	1	1	1	4	198	31	0	0.61	0.00	0.00	327.02	0.00	0.20	1.50	325.50
230	1	2	2	0	0	0	0	0.00	0.00	0.00	328.13	0.00	0.00	1.12	327.00
231	1	0	0	0	0	30	0	0.51	0.00	0.00	329.64	0.00	0.00	1.50	328.12
232	1	2	2	0	0	0	0	0.00	0.00	0.00	330.25	0.00	0.00	0.62	329.62
233	1	1	0	3	238	30	0	0.57	0.00	0.00	331.77	0.00	0.24	1.50	330.25
234	1	2	2	0	0	0	0	0.00	0.00	0.00	333.50	0.00	0.00	1.75	331.75
235	1	0	1	0	0	31	0	0.55	0.00	0.00	335.02	0.00	0.00	1.50	333.50
236	1	2	2	0	0	0	0	0.00	0.00	0.00	336.25	0.00	0.00	1.25	335.00
237	1	0	1	0	0	31	0	0.65	0.00	0.00	337.77	0.00	0.00	1.50	336.25
238	1	2	2	0	0	0	0	0.00	0.00	0.00	338.50	0.00	0.00	0.75	337.75
239	1	0	0	0	0	30	0	0.43	0.00	0.00	340.02	0.00	0.00	1.50	338.50
240	1	2	2	0	0	0	0	0.00	0.00	0.00	340.63	0.00	0.00	0.62	340.00
241	1	0	0	0	0	30	0	0.41	0.00	0.00	342.15	0.00	0.00	1.50	340.62
242	1	2	2	0	0	0	0	0.00	0.00	0.00	345.25	0.00	0.00	3.12	342.12
243	1	1	0	2	278	30	0	0.78	0.00	0.00	346.77	0.00	0.28	1.50	345.25
244	1	2	2	0	0	0	0	0.00	0.00	0.00	347.75	0.00	0.00	1.00	346.75
245	1	0	1	0	0	0	0	0.00	0.00	0.00	349.27	0.00	0.00	1.50	347.75
246	1	2	2	0	0	0	0	0.00	0.00	0.00	349.75	0.00	0.00	0.50	349.25
247	1	0	1	0	0	31	0	0.72	0.00	0.00	351.27	0.00	0.00	1.50	349.75
248	1	2	2	0	0	0	0	0.00	0.00	0.00	351.88	0.00	0.00	0.62	351.25
249	1	0	1	0	0	31	0	0.84	0.00	0.00	353.40	0.00	0.00	1.50	351.88
250	1	2	2	0	0	0	0	0.00	0.00	0.00	354.13	0.00	0.00	0.75	353.38
251	1	0	1	0	0	31	0	0.86	0.00	0.00	355.64	0.00	0.00	1.50	354.12
252	1	2	2	0	0	0	0	0.00	0.00	0.00	357.00	0.00	0.00	1.38	355.62
253	1	0	0	0	0	30	0	0.59	0.00	0.00	358.52	0.00	0.00	1.50	357.00
254	1	2	2	0	0	0	0	0.00	0.00	0.00	359.00	0.00	0.00	0.50	358.50
255	1	1	0	1	318	30	0	1.00	0.00	0.00	360.53	0.00	0.32	1.50	359.00
256	1	2	2	0	0	0	0	0.00	0.00	0.00	363.75	0.00	0.00	3.25	360.50
257	1	1	1	3	318	31	0	0.32	0.00	0.00	365.27	0.00	0.32	1.50	363.75
258	1	2	2	0	0	0	0	0.00	0.00	0.00	366.25	0.00	0.00	1.00	365.25
259	1	0	0	0	0	30	0	0.59	0.00	0.00	367.78	0.00	0.00	1.50	366.25
260	1	2	2	0	0	0	0	0.00	0.00	0.00	370.00	0.00	0.00	2.25	367.75
261	1	0	0	0	0	30	0	0.46	0.00	0.00	371.52	0.00	0.00	1.50	370.00
262	1	2	2	0	0	0	0	0.00	0.00	0.00	372.50	0.00	0.00	1.00	371.50
263	1	0	1	0	0	31	0	0.55	0.00	0.00	374.02	0.00	0.00	1.50	372.50
264	1	2	2	0	0	0	0	0.00	0.00	0.00	375.13	0.00	0.00	1.12	374.00
265	1	1	1	2	198	31	0	0.54	0.00	0.00	376.65	0.00	0.20	1.50	375.12
266	1	2	2	0	0	0	0	0.00	0.00	0.00	377.25	0.00	0.00	0.62	376.62
267	1	0	0	0	0	30	0	1.00	0.00	0.00	378.78	0.00	0.00	1.50	377.25
268	1	2	2	0	0	0	0	0.00	0.00	0.00	379.88	0.00	0.00	1.12	378.75
269	1	0	1	0	0	31	0	1.00	0.00	0.00	381.39	0.00	0.00	1.50	379.88
270	1	2	2	0	0	0	0	0.00	0.00	0.00	383.63	0.00	0.00	2.25	381.38
271	1	0	0	0	0	31	0	0.32	0.00	0.00	385.14	0.00	0.00	1.50	383.62
272	1	2	2	0	0	0	0	0.00	0.00	0.00	388.38	0.00	0.00	3.25	385.12
273	1	0	1	0	0	31	0	0.46	0.00	0.00	389.90	0.00	0.00	1.50	388.38
274	1	2	2	0	0	0	0	0.00	0.00	0.00	391.00	0.00	0.00	1.12	389.88
275	1	0	0	0	0	30	0	0.51	0.00	0.00	392.52	0.00	0.00	1.50	391.00
276	1	2	2	0	0	0	0	0.00	0.00	0.00	393.25	0.00	0.00	0.75	392.50
277	1	0	1	0	0	0	0	0.00	0.00	0.00	394.77	0.00	0.00	1.50	393.25
278	1	2	2	0	0	0	0	0.00	0.00	0.00	396.00	0.00	0.00	1.25	394.75
279	1	1	0	4	238	30	0	0.52	0.00	0.00	397.52	0.00	0.24	1.50	396.00
280	1	2	2	0	0	0	0	0.00	0.00	0.00	398.63	0.00	0.00	1.12	397.50
281	1	0	1	0	0	31	0	0.55	0.00	0.00	400.14	0.00	0.00	1.50	398.62
282	1	2	2	0	0	0	0	0.00	0.00	0.00	400.88	0.00	0.00	0.75	400.12
283	1	1	0	1	238	30	0	0.68	0.00	0.00	402.41	0.00	0.24	1.50	400.88
284	1	2	2	0	0	0	0	0.00	0.00	0.00	402.88	0.00	0.00	0.50	402.38
285	1	0	1	0	0	31	0	0.97	0.00	0.00	404.40	0.00	0.00	1.50	402.88
286	1	2	2	0	0	0	0	0.00	0.00	0.00	408.38	0.00	0.00	4.00	404.38
287	1	0	0	0	0	30	0	0.62	0.00	0.00	409.89	0.00	0.00	1.50	408.38
288	1	2	2	0	0	0	0	0.00	0.00	0.00	412.50	0.00	0.00	2.62	409.88
289	1	1	0	4	198	30	0	0.60	0.00	0.00	414.02	0.00	0.20	1.50	412.50
290	1	2	2	0	0	0	0	0.00	0.00	0.00	415.50	0.00	0.00	1.50	414.00
291	1	0	1	0	0	31	0	0.52	0.00	0.00	417.02	0.00	0.00	1.50	415.50
