



Stop_behav, tracking version 1 (revised 06-10-17)
Subject 78, Session #1
Started: 22-Aug-2017 65:117
22	4	0	1	0	0	1	0.526	48.899	0
23	4	0	0	0	0	1	0.525	50.983	0
24	4	1	0	3	350	0	0.000	53.876	0
25	4	0	1	0	0	1	0.498	55.910	0
26	4	1	0	4	300	0	0.000	58.751	0
27	4	0	0	0	0	1	0.617	60.903	0
28	4	0	1	0	0	1	0.490	62.937	0
29	4	0	1	0	0	1	0.503	64.988	0
30	4	0	1	0	0	1	0.605	67.140	0
31	4	1	0	2	300	0	0.000	69.982	0
32	4	0	0	0	0	1	0.604	72.134	0
33	4	0	1	0	0	0	0.000	74.672	0
34	4	0	0	0	0	1	0.566	76.774	0
35	4	0	0	0	0	1	0.705	79.027	0
36	4	1	1	1	400	1	0.582	81.178	0
37	4	0	1	0	0	1	0.525	83.263	0
38	4	0	0	0	0	1	0.591	85.398	0
39	4	0	0	0	0	0	0.000	87.937	0
40	4	1	1	3	400	0	0.000	90.880	0
41	4	0	0	0	0	1	0.659	93.081	0
42	4	1	1	4	350	1	0.543	95.166	0
43	4	0	1	0	0	1	0.680	97.386	0
44	4	0	0	0	0	1	0.826	99.756	0
45	4	0	0	0	0	0	0.000	102.295	0
46	4	0	1	0	0	1	0.571	104.413	0
47	4	0	0	0	0	1	0.566	106.515	0
48	4	1	1	2	350	0	0.000	109.407	0
49	4	0	1	0	0	0	0.000	111.962	0
50	4	1	0	3	450	1	0.585	114.114	0
51	4	0	1	0	0	0	0.000	116.652	0
52	4	0	0	0	0	1	0.546	118.737	0
53	4	0	1	0	0	1	0.512	120.805	0
54	4	0	1	0	0	1	0.619	122.974	0
55	4	1	0	2	400	0	0.000	125.916	0
56	4	0	0	0	0	1	0.779	128.236	0
57	4	0	0	0	0	1	0.591	130.371	0
58	4	0	1	0	0	1	0.698	132.624	0
59	4	1	0	1	350	0	0.000	135.533	0
60	4	0	1	0	0	1	0.657	137.735	0
61	4	0	1	0	0	1	0.625	139.904	0
62	4	0	1	0	0	0	0.000	142.442	0
63	4	0	0	0	0	0	0.000	144.981	0
64	4	1	0	4	300	0	0.000	147.822	0
1	5	0	0	0	0	1	0.818	2.379	0
2	5	1	1	3	400	1	0.575	4.497	0
3	5	0	1	0	0	1	0.615	6.649	0
4	5	0	0	0	0	1	0.594	8.784	0
5	5	0	0	0	0	1	0.508	10.836	0
6	5	0	1	0	0	0	0.000	13.375	0
7	5	0	0	0	0	1	0.461	15.375	0
8	5	1	1	2	450	0	0.000	18.368	0
9	5	0	0	0	0	1	0.543	20.452	0
10	5	1	1	1	400	1	0.570	22.571	0
11	5	0	0	0	0	1	0.630	24.739	0
12	5	0	1	0	0	1	0.573	26.858	0
13	5	0	1	0	0	1	0.587	28.993	0
14	5	0	0	0	0	1	0.543	31.078	0
15	5	0	0	0	0	1	0.573	33.196	0
16	5	1	1	4	350	0	0.000	36.088	0
17	5	0	0	0	0	0	0.000	38.626	0
18	5	0	0	0	0	1	0.893	41.064	0
19	5	0	1	0	0	1	0.718	43.317	0
20	5	1	1	4	400	1	0.618	45.486	0
21	5	0	0	0	0	1	0.650	47.672	0
22	5	1	1	3	350	0	0.000	50.563	0
23	5	0	1	0	0	1	0.545	52.648	0
24	5	0	0	0	0	1	0.653	54.851	0
25	5	0	0	0	0	1	0.588	56.986	0
26	5	0	1	0	0	1	0.734	59.289	0
27	5	0	0	0	0	1	0.715	61.541	0
28	5	1	1	2	500	1	0.548	63.744	0
29	5	0	0	0	0	1	0.757	66.048	0
30	5	0	0	0	0	1	0.674	68.267	0
31	5	1	1	1	350	0	0.000	71.141	0
32	5	0	1	0	0	1	0.639	73.327	0
33	5	0	1	0	0	1	0.651	75.563	0
34	5	0	0	0	0	1	0.523	77.647	0
35	5	0	1	0	0	1	0.531	79.715	0
36	5	1	0	1	400	0	0.000	82.641	0
37	5	0	0	0	0	1	0.509	84.692	0
38	5	0	1	0	0	0	0.000	87.231	0
39	5	0	1	0	0	1	0.655	89.433	0
40	5	1	0	4	350	0	0.000	92.325	0
41	5	1	0	2	450	1	0.655	94.528	0
42	5	0	1	0	0	1	0.568	96.646	0
43	5	0	0	0	0	1	0.627	98.815	0
44	5	0	1	0	0	1	0.608	100.966	0
45	5	0	1	0	0	0	0.000	103.505	0
46	5	0	1	0	0	1	0.549	105.590	0
47	5	0	0	0	0	1	0.598	107.725	0
48	5	1	0	3	400	0	0.000	110.668	0
49	5	0	1	0	0	1	0.515	112.752	0
50	5	0	0	0	0	1	0.669	114.955	0
51	5	1	1	3	450	0	0.000	117.947	0
52	5	0	0	0	0	1	0.658	120.149	0
53	5	1	1	2	400	0	0.000	123.092	0
54	5	0	0	0	0	1	0.590	125.227	0
55	5	0	1	0	0	1	0.522	127.295	0
56	5	0	0	0	0	1	0.505	129.346	0
57	5	0	1	0	0	1	0.671	131.565	0
58	5	1	1	4	400	1	0.541	133.666	0
59	5	0	0	0	0	1	0.556	135.768	0
60	5	0	0	0	0	1	0.587	137.903	0
61	5	1	1	1	450	1	0.560	140.055	0
62	5	0	1	0	0	1	0.544	142.139	0
63	5	0	0	0	0	1	0.573	144.258	0
64	5	0	0	0	0	1	0.566	146.360	0
