36	2	1	1	2	350	1	0.493	76.394	0
37	2	0	0	0	0	1	0.444	78.388	0
38	2	0	0	0	0	1	0.562	80.498	0
39	2	0	1	0	0	1	0.522	82.575	0
40	2	1	1	1	200	0	0.000	85.322	0
41	2	0	0	0	0	1	0.499	87.383	0
42	2	0	1	0	0	1	0.463	89.409	0
43	2	0	0	0	0	1	0.529	91.486	0
44	2	1	1	4	250	0	0.000	94.284	0
45	2	0	1	0	0	1	0.345	96.193	0
46	2	0	0	0	0	1	0.485	98.254	0
47	2	1	1	3	300	0	0.000	101.084	0
48	2	0	0	0	0	1	0.461	103.094	0
49	2	1	0	3	350	1	0.435	105.172	0
50	2	0	1	0	0	1	0.532	107.265	0
51	2	0	0	0	0	1	0.484	109.309	0
52	2	0	1	0	0	1	0.445	111.302	0
53	2	0	1	0	0	1	0.438	113.296	0
54	2	0	0	0	0	1	0.449	115.322	0
55	2	1	0	4	300	0	0.000	118.187	0
56	2	0	1	0	0	1	0.507	120.247	0
57	2	0	1	0	0	1	0.391	122.190	0
58	2	1	0	1	250	0	0.000	124.987	0
59	2	0	1	0	0	1	0.470	127.014	0
60	2	0	0	0	0	1	0.600	129.158	0
61	2	0	0	0	0	1	0.330	131.051	0
62	2	0	1	0	0	1	0.510	133.111	0
63	2	0	1	0	0	1	0.584	135.239	0
64	2	1	0	2	300	0	0.000	138.086	0
1	3	0	1	0	0	1	0.357	1.922	0
2	3	0	0	0	0	1	0.494	3.966	0
3	3	1	0	4	350	1	0.473	6.026	0
4	3	0	1	0	0	1	0.592	8.170	0
5	3	0	0	0	0	1	0.538	10.264	0
6	3	0	1	0	0	1	0.449	12.274	0
7	3	1	0	2	350	0	0.000	15.172	0
8	3	0	1	0	0	1	0.535	17.265	0
9	3	0	1	0	0	1	0.425	19.242	0
10	3	0	0	0	0	1	0.454	21.252	0
11	3	0	1	0	0	1	0.429	23.262	0
12	3	1	0	1	300	0	0.000	26.110	0
13	3	1	0	3	300	1	0.452	28.136	0
14	3	0	1	0	0	1	0.499	30.180	0
15	3	0	1	0	0	1	0.524	32.257	0
16	3	0	0	0	0	1	0.496	34.301	0
17	3	1	1	3	250	1	0.330	36.294	0
18	3	0	0	0	0	1	0.466	38.321	0
19	3	0	1	0	0	1	0.636	40.515	0
20	3	0	0	0	0	1	0.576	42.642	0
21	3	0	0	0	0	1	0.456	44.652	0
22	3	0	1	0	0	1	0.470	46.679	0
23	3	0	0	0	0	1	0.450	48.689	0
24	3	1	1	4	300	1	0.422	50.716	0
25	3	0	1	0	0	1	0.443	52.710	0
26	3	0	0	0	0	1	0.650	54.920	0
27	3	1	1	1	350	1	0.441	56.981	0
28	3	0	0	0	0	1	0.643	59.175	0
29	3	0	1	0	0	1	0.540	61.269	0
30	3	0	0	0	0	1	0.560	63.380	0
31	3	0	0	0	0	1	0.496	65.423	0
32	3	1	1	2	400	0	0.000	68.371	0
33	3	1	1	2	450	1	0.606	70.565	0
34	3	0	1	0	0	1	0.584	72.710	0
35	3	0	0	0	0	1	0.640	74.904	0
36	3	0	0	0	0	1	0.579	77.031	0
37	3	1	1	3	200	0	0.000	79.795	0
38	3	0	1	0	0	1	0.678	82.022	0
39	3	0	0	0	0	1	0.586	84.183	0
40	3	0	0	0	0	1	0.707	86.444	0
41	3	0	0	0	0	1	0.472	88.472	0
42	3	0	1	0	0	1	0.537	90.565	0
43	3	1	1	4	250	0	0.000	93.380	0
44	3	0	0	0	0	1	0.489	95.423	0
45	3	1	1	1	300	1	0.450	97.450	0
46	3	0	0	0	0	1	0.452	99.460	0
47	3	0	1	0	0	1	0.470	101.504	0
48	3	0	0	0	0	1	0.408	103.463	0
49	3	1	1	3	250	0	0.000	106.277	0
50	3	0	0	0	0	1	0.459	108.287	0
51	3	0	1	0	0	1	0.557	110.398	0
52	3	0	0	0	0	1	0.560	112.542	0
53	3	0	1	0	0	1	0.485	114.586	0
54	3	0	0	0	0	1	0.492	116.629	0
55	3	0	0	0	0	1	0.517	118.706	0
56	3	1	1	4	300	0	0.000	121.554	0
57	3	0	1	0	0	1	0.500	123.614	0
58	3	1	1	2	400	1	0.339	125.507	0
59	3	0	0	0	0	1	0.430	127.517	0
60	3	0	0	0	0	1	0.510	129.594	0
61	3	0	1	0	0	1	0.523	131.688	0
62	3	0	0	0	0	1	0.476	133.714	0
63	3	1	1	1	250	0	0.000	136.512	0
64	3	0	0	0	0	1	0.517	138.589	0
1	4	0	0	0	0	1	0.386	1.955	0
2	4	0	0	0	0	1	0.489	4.015	0
3	4	0	1	0	0	1	0.452	6.026	0
4	4	1	1	4	350	1	0.447	8.103	0
5	4	1	1	1	300	1	0.461	10.130	0
6	4	0	0	0	0	1	0.527	12.207	0
7	4	0	1	0	0	1	0.563	14.317	0
8	4	0	0	0	0	1	0.413	16.294	0
9	4	0	0	0	0	1	0.463	18.304	0
10	4	1	1	2	350	1	0.479	20.381	0
11	4	0	1	0	0	1	0.513	22.458	0
12	4	0	0	0	0	1	0.466	24.501	0
13	4	0	0	0	0	1	0.446	26.512	0
14	4	1	1	3	300	0	0.000	29.359	0
15	4	0	1	0	0	1	0.582	31.503	0
16	4	0	0	0	0	1	0.403	33.463	0
17	4	1	0	4	300	0	0.000	36.344	0
18	4	0	1	0	0	1	0.532	38.421	0
19	4	0	0	0	0	1	0.420	40.398	0
20	4	0	1	0	0	1	0.446	42.391	0
21	4	0	1	0	0	1	0.397	44.334	0
22	4	0	0	0	0	1	0.350	46.244	0
23	4	1	0	1	250	0	0.000	49.024	0
24	4	0	1	0	0	1	0.460	51.035	0
25	4	0	0	0	0	1	0.477	53.061	0
26	4	0	1	0	0	1	0.454	55.071	0
27	4	1	0	3	350	1	0.511	57.148	0
28	4	0	1	0	0	1	0.592	59.292	0
29	4	1	0	2	300	1	0.429	61.319	0
30	4	0	1	0	0	1	0.516	63.396	0
31	4	0	1	0	0	1	0.528	65.473	0
32	4	0	0	0	0	1	0.435	67.466	0
33	4	0	1	0	0	1	0.476	69.510	0
34	4	0	0	0	0	1	0.516	71.587	0
35	4	1	1	3	300	0	0.000	74.435	0
36	4	0	0	0	0	1	0.476	76.495	0
37	4	0	0	0	0	1	0.421	78.472	0
38	4	1	1	2	250	0	0.000	81.269	0
39	4	0	0	0	0	1	0.559	83.379	0
40	4	0	1	0	0	1	0.451	85.407	0
41	4	0	0	0	0	1	0.518	87.466	0
42	4	0	1	0	0	1	0.502	89.527	0
43	4	1	1	1	300	1	0.424	91.537	0
44	4	0	0	0	0	1	0.507	93.597	0
45	4	0	1	0	0	1	0.473	95.641	0
46	4	1	1	4	350	1	0.496	97.701	0
47	4	0	0	0	0	1	0.573	99.845	0
48	4	0	0	0	0	1	0.456	101.855	0
49	4	0	0	0	0	1	0.516	103.949	0
50	4	1	1	4	300	0	0.000	106.796	0
51	4	0	0	0	0	1	0.563	108.907	0
52	4	0	1	0	0	1	0.479	110.934	0
53	4	1	1	1	250	0	0.000	113.765	0
54	4	0	0	0	0	1	0.489	115.808	0
55	4	0	0	0	0	1	0.575	117.952	0
56	4	0	1	0	0	1	0.482	119.980	0
57	4	0	1	0	0	1	0.460	121.989	0
58	4	0	0	0	0	1	0.564	124.100	0
59	4	0	0	0	0	1	0.478	126.127	0
60	4	1	1	2	300	0	0.000	128.991	0
61	4	1	1	3	350	0	0.000	131.888	0
62	4	0	1	0	0	1	0.519	133.982	0
63	4	0	0	0	0	1	0.539	136.093	0
64	4	0	0	0	0	1	0.622	138.271	0
1	5	0	1	0	0	1	0.523	2.089	0
2	5	0	0	0	0	1	0.472	4.116	0
3	5	1	1	1	300	1	0.404	6.126	0
4	5	0	0	0	0	1	0.509	8.203	0
5	5	0	0	0	0	1	0.501	10.264	0
6	5	0	1	0	0	1	0.577	12.408	0
7	5	1	1	3	400	1	0.582	14.551	0
8	5	0	0	0	0	1	0.467	16.579	0
9	5	0	1	0	0	1	0.467	18.605	0
10	5	0	0	0	0	1	0.553	20.716	0
11	5	0	0	0	0	1	0.534	22.810	0
12	5	1	1	2	350	0	0.000	25.707	0
13	5	0	0	0	0	1	0.555	27.818	0
14	5	0	1	0	0	1	0.470	29.844	0
15	5	1	1	4	350	1	0.468	31.922	0
16	5	0	0	0	0	1	0.462	33.965	0
17	5	1	1	4	300	0	0.000	36.847	0
18	5	0	1	0	0	1	0.509	38.923	0
19	5	0	0	0	0	1	0.482	40.950	0
20	5	0	0	0	0	1	0.541	43.044	0
21	5	0	1	0	0	1	0.414	45.004	0
22	5	1	1	3	350	1	0.455	47.064	0
23	5	0	0	0	0	1	0.619	49.242	0
24	5	0	0	0	0	1	0.615	51.403	0
25	5	0	0	0	0	1	0.524	53.479	0
26	5	1	1	2	400	0	0.000	56.428	0
27	5	0	1	0	0	1	0.704	58.689	0
28	5	0	0	0	0	1	0.573	60.816	0
29	5	0	0	0	0	1	0.477	62.843	0
30	5	1	1	1	250	0	0.000	65.641	0
31	5	0	1	0	0	1	0.514	67.701	0
32	5	0	0	0	0	1	0.543	69.794	0
33	5	0	0	0	0	1	0.527	71.889	0
34	5	0	1	0	0	1	0.518	73.965	0
35	5	0	1	0	0	1	0.530	76.043	0
36	5	1	0	2	450	1	0.584	78.203	0
37	5	0	1	0	0	1	0.497	80.247	0
38	5	0	1	0	0	1	0.481	82.274	0
39	5	0	0	0	0	1	0.439	84.267	0
40	5	1	0	3	300	1	0.488	86.311	0
41	5	0	0	0	0	1	0.517	88.388	0
42	5	1	0	1	300	0	0.000	91.235	0
43	5	0	1	0	0	1	0.412	93.195	0
44	5	0	1	0	0	1	0.479	95.222	0
45	5	0	1	0	0	1	0.504	97.282	0
46	5	1	0	4	350	1	0.508	99.343	0
47	5	0	1	0	0	1	0.436	101.336	0
48	5	0	0	0	0	1	0.571	103.463	0
49	5	1	0	2	400	1	0.497	105.590	0
50	5	0	0	0	0	1	0.672	107.818	0
51	5	0	1	0	0	1	0.491	109.862	0
52	5	0	1	0	0	1	0.474	111.889	0
53	5	0	1	0	0	1	0.496	113.932	0
54	5	1	0	1	350	1	1.244	116.729	0
55	5	0	1	0	0	1	0.521	118.807	0
56	5	0	0	0	0	1	0.598	120.951	0
57	5	0	1	0	0	1	0.567	123.061	0
58	5	1	0	4	300	1	0.414	125.071	0
59	5	0	0	0	0	1	0.411	127.031	0
60	5	0	1	0	0	1	0.455	129.041	0
61	5	0	0	0	0	1	0.387	130.984	0
62	5	0	1	0	0	1	0.538	133.077	0
63	5	0	1	0	0	1	0.509	135.138	0
64	5	1	0	3	250	0	0.000	137.936	0
