8	1	1	0	2	180	1	0.430	17.482	0
9	1	0	0	0	0	1	0.365	19.421	0
10	1	1	0	1	140	1	0.392	21.392	0
11	1	0	1	0	0	1	0.391	23.364	0
12	1	0	1	0	0	1	0.115	25.052	0
13	1	1	0	3	220	1	0.448	27.075	0
14	1	0	1	0	0	1	0.336	28.980	0
15	1	0	1	0	0	1	0.312	30.868	0
16	1	0	0	0	0	1	0.352	32.789	0
17	1	0	1	0	0	1	1.190	35.581	0
18	1	1	0	4	210	1	3.145	40.293	0
19	1	0	1	0	0	1	0.211	42.081	0
20	1	0	0	0	0	1	0.330	43.986	0
21	1	1	0	2	130	1	0.356	45.925	0
22	1	0	0	0	0	1	0.242	47.747	0
23	1	0	1	0	0	1	5.443	54.766	0
24	1	0	1	0	0	1	0.396	56.737	0
25	1	0	1	0	0	1	0.344	58.654	0
26	1	0	0	0	0	1	0.268	60.493	0
27	1	1	0	1	90	1	0.306	62.368	0
28	1	0	1	0	0	1	0.555	64.491	0
29	1	1	0	3	170	1	0.429	66.496	0
30	1	0	1	0	0	1	0.438	68.502	0
31	1	0	0	0	0	1	0.303	70.373	0
32	1	0	1	0	0	1	0.291	72.241	0
33	1	0	1	0	0	1	1.254	75.069	0




Stop_behav, tracking version 1 (revised 06-10-17)
Subject 15, Session #1
Started: 16-Jun-2017 74:117
1	1	0	0	0	0	1	0.227	1.820	0
2	1	0	1	0	0	1	0.520	3.909	0
3	1	1	0	4	260	1	0.743	6.231	0
4	1	0	1	0	0	1	0.562	8.370	0
5	1	0	0	0	0	1	0.471	10.409	0
6	1	0	1	0	0	1	0.293	12.280	0
7	1	0	1	0	0	1	0.506	14.354	0
8	1	1	0	2	180	1	0.748	16.676	0
9	1	0	0	0	0	1	0.419	18.664	0
10	1	1	0	1	140	1	0.925	21.169	0
11	1	0	1	0	0	1	0.606	23.343	0
12	1	0	1	0	0	1	0.887	25.800	0
13	1	1	0	3	220	1	0.741	28.123	0
14	1	0	1	0	0	1	0.913	30.613	0
15	1	0	1	0	0	1	0.805	32.986	0
16	1	0	0	0	0	1	0.700	35.260	0
17	1	0	1	0	0	1	1.078	37.932	0
18	1	1	0	4	210	1	0.795	40.305	0
19	1	0	1	0	0	1	0.690	42.579	0
20	1	0	0	0	0	1	0.000	46.155	0
21	1	1	0	2	130	1	0.885	48.612	0
22	1	0	0	0	0	1	0.921	51.101	0
23	1	0	1	0	0	1	0.726	53.407	0
24	1	0	1	0	0	1	0.825	55.814	0
25	1	0	1	0	0	1	0.727	58.119	0
26	1	0	0	0	0	1	0.597	60.293	0
27	1	1	0	1	90	1	0.305	62.164	0
28	1	0	1	0	0	1	2.000	65.741	0
29	1	1	0	3	170	1	0.732	68.047	0
30	1	0	1	0	0	1	0.000	71.624	0
31	1	0	0	0	0	1	0.585	73.794	0
32	1	0	1	0	0	1	0.703	76.102	0
33	1	0	1	0	0	1	0.699	78.391	0
34	1	1	1	4	160	1	0.994	80.964	0
35	1	0	0	0	0	1	0.520	83.067	0
36	1	0	0	0	0	1	0.650	85.309	0
37	1	0	1	0	0	1	0.000	88.887	0
38	1	0	0	0	0	1	0.573	91.023	0
39	1	0	0	0	0	1	0.656	93.246	0
40	1	1	1	1	40	1	0.305	95.118	0
41	1	0	0	0	0	1	1.182	97.877	0
42	1	0	1	0	0	1	0.466	99.915	0
43	1	1	1	3	120	1	0.889	102.372	0
44	1	0	0	0	0	1	0.679	104.623	0
45	1	1	1	2	80	1	0.306	106.499	0
46	1	0	0	0	0	1	0.687	108.753	0
47	1	0	0	0	0	1	0.586	110.911	0
48	1	0	1	0	0	1	0.567	113.046	0
49	1	0	0	0	0	1	1.126	115.757	0
50	1	0	1	0	0	1	0.545	117.878	0
51	1	0	1	0	0	1	1.013	120.470	0
52	1	1	0	2	30	1	0.299	122.341	0
53	1	0	0	0	0	1	0.552	124.463	0
54	1	1	0	1	-10	1	0.000	128.207	0
55	1	0	1	0	0	1	0.552	130.330	0
56	1	0	1	0	0	1	0.783	132.686	0
57	1	0	0	0	0	1	0.603	134.858	0
58	1	1	0	3	70	1	0.301	136.730	0
59	1	0	1	0	0	1	0.658	138.969	0
60	1	0	1	0	0	1	0.000	142.547	0
61	1	0	1	0	0	1	0.461	144.585	0
62	1	0	0	0	0	1	0.601	146.757	0
63	1	0	1	0	0	1	0.586	148.912	0
64	1	1	0	4	110	1	0.746	151.235	0
1	2	1	1	4	60	1	0.297	1.872	0




Stop_behav, tracking version 1 (revised 06-10-17)
Subject 15, Session #1
Started: 16-Jun-2017 74:117
1	1	0	0	0	0	1	0.225	1.808	0
2	1	0	1	0	0	1	0.551	3.945	0
3	1	1	0	4	260	1	0.636	6.152	0
4	1	0	1	0	0	1	0.558	8.290	0
5	1	0	0	0	0	1	0.359	10.230	0
6	1	0	1	0	0	0	0.000	13.806	0
7	1	0	1	0	0	1	0.493	15.874	0
8	1	1	0	2	180	1	0.937	18.385	0
9	1	0	0	0	0	1	0.408	20.372	0
10	1	1	0	1	140	1	0.771	22.713	0
11	1	0	1	0	0	1	0.335	24.620	0
12	1	0	1	0	0	0	0.000	28.187	0
13	1	1	0	3	220	1	0.713	30.483	0
14	1	0	1	0	0	1	0.551	32.606	0
15	1	0	1	0	0	1	0.443	34.628	0
16	1	0	0	0	0	1	0.453	36.649	0
17	1	0	1	0	0	1	1.091	39.340	0
18	1	1	0	4	210	1	0.636	41.546	0
19	1	0	1	0	0	1	0.478	43.600	0
20	1	0	0	0	0	1	0.577	45.757	0
21	1	1	0	2	130	1	0.689	48.014	0
22	1	0	0	0	0	1	0.562	50.151	0
23	1	0	1	0	0	1	0.520	52.242	0
24	1	0	1	0	0	1	0.582	54.395	0
25	1	0	1	0	0	1	0.649	56.620	0
26	1	0	0	0	0	1	0.496	58.691	0
27	1	1	0	1	90	1	0.301	60.564	0
28	1	0	1	0	0	1	0.532	62.670	0
29	1	1	0	3	170	1	0.832	65.075	0
30	1	0	1	0	0	0	0.000	68.653	0
31	1	0	0	0	0	1	0.528	70.755	0
32	1	0	1	0	0	1	0.600	72.930	0
33	1	0	1	0	0	1	0.805	75.319	0
34	1	1	1	4	160	1	1.002	77.893	0
35	1	0	0	0	0	1	0.578	80.048	0
36	1	0	0	0	0	1	0.620	82.239	0
37	1	0	1	0	0	1	0.623	84.424	0
38	1	0	0	0	0	1	0.595	86.597	0
39	1	0	0	0	0	1	0.632	88.805	0
40	1	1	1	1	40	1	0.306	90.695	0
41	1	0	0	0	0	1	0.457	92.733	0
42	1	0	1	0	0	1	0.668	94.969	0
43	1	1	1	3	120	1	0.556	97.093	0
44	1	0	0	0	0	0	0.000	100.674	0
45	1	1	1	2	80	1	0.305	102.559	0
46	1	0	0	0	0	1	0.659	104.794	0
47	1	0	0	0	0	1	0.666	107.038	0
48	1	0	1	0	0	1	0.625	109.242	0
49	1	0	0	0	0	1	0.505	111.327	0
